,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
38489,"Allee Effect in Gause Type Predator-Prey Models: Existence of Multiple Attractors, Limit cycles and Separatrix Curves. A Brief Review",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=5&doc=250,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d250%26page%3d5&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327514900010&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=250&recid=WOS:000327514900010&PREC_REFCOUNT=78&fromRightPanel=true
38490,Resource Competition: A Bifurcation Theory Approach,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=251,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d251%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327514900011&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=251&recid=WOS:000327514900011&PREC_REFCOUNT=34&fromRightPanel=true
38491,Existence of Reaction-Diffusion Waves with Nonlinear Boundary Conditions,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=252,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d252%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327027900002&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=252&recid=WOS:000327027900002&PREC_REFCOUNT=7&fromRightPanel=true
38492,Mathematical Modelling Plant Signalling Networks,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=253,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d253%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327030400002&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=253&recid=WOS:000327030400002&PREC_REFCOUNT=118&fromRightPanel=true
38493,Asymptotic Behavior of Solutions to Diffusion Problems with Robin and Free Boundary Conditions,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=254,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d254%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327027900003&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=254&recid=WOS:000327027900003&PREC_REFCOUNT=8&fromRightPanel=true
38494,Pollen Tubes With More Viscous Cell Walls Oscillate at Lower Frequencies,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=255,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d255%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327030400003&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=255&recid=WOS:000327030400003&PREC_REFCOUNT=36&fromRightPanel=true
38495,Wave-like Solutions for Nonlocal Reaction-diffusion Equations: a Toy Model,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=256,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d256%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327027900004&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=256&recid=WOS:000327027900004&PREC_REFCOUNT=13&fromRightPanel=true
38496,Mathematical Models for Expansive Growth of Cells with Walls,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=257,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d257%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327030400004&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=257&recid=WOS:000327030400004&PREC_REFCOUNT=78&fromRightPanel=true
38497,Inside Dynamics of Delayed Traveling Waves,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=258,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d258%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327027900005&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=258&recid=WOS:000327027900005&PREC_REFCOUNT=49&fromRightPanel=true
38498,Spatial Dynamics of A Reaction-Diffusion Model with Distributed Delay,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=259,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d259%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327027900006&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=259&recid=WOS:000327027900006&PREC_REFCOUNT=23&fromRightPanel=true
38499,Deformable Cell Model and its Application to Growth of Plant Meristem,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=260,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d260%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327030400005&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=260&recid=WOS:000327030400005&PREC_REFCOUNT=28&fromRightPanel=true
38500,Entire Solutions in Lattice Delayed Differential Equations with Non local Interaction: Bistable Cases,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=261,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d261%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327027900007&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=261&recid=WOS:000327027900007&PREC_REFCOUNT=50&fromRightPanel=true
38501,Homogenization Approach to Water Transport in Plant Tissues with Periodic Microstructures,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=262,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d262%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327030400006&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=262&recid=WOS:000327030400006&PREC_REFCOUNT=43&fromRightPanel=true
38502,Existence and Stability of Travelling Front Solutions for General Auto-catalytic Chemical Reaction Systems,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=263,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d263%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327027900008&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=263&recid=WOS:000327027900008&PREC_REFCOUNT=32&fromRightPanel=true
38503,Development and Evaluation of Plant Growth Models: Methodology and Implementation in the PYGMALION platform,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=264,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d264%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327030400007&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=264&recid=WOS:000327030400007&PREC_REFCOUNT=71&fromRightPanel=true
38504,Bifurcation Approach to Analysis of Travelling Waves in Some Taxis-Cross-Diffusion Models,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=265,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d265%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327027900009&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=265&recid=WOS:000327027900009&PREC_REFCOUNT=71&fromRightPanel=true
38505,A Reaction Diffusion Model for Inter-Species Competition and Intra-Species Cooperation,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=266,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d266%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327027900010&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=266&recid=WOS:000327027900010&PREC_REFCOUNT=14&fromRightPanel=true
38506,Finite Element Computation of KPP Front Speeds in 3D Cellular and ABC Flows,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=267,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d267%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327027900011&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=267&recid=WOS:000327027900011&PREC_REFCOUNT=47&fromRightPanel=true
38507,Turbulent Flame Speeds of G-equation Models in Unsteady Cellular Flows,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=268,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d268%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327027900012&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=268&recid=WOS:000327027900012&PREC_REFCOUNT=20&fromRightPanel=true
38508,Calcium Waves in Thin Visco-Elastic Cells,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=269,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d269%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000327027900013&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=269&recid=WOS:000327027900013&PREC_REFCOUNT=15&fromRightPanel=true
38509,Wave Trains Associated with a Cascade of Bifurcations of Space-Time Caustics over Elongated Underwater Banks,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=270,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d270%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000325837500001&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=270&recid=WOS:000325837500001&PREC_REFCOUNT=29&fromRightPanel=true
38510,Global Bifurcation for the Whitham Equation,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=271,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d271%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000325837500002&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=271&recid=WOS:000325837500002&PREC_REFCOUNT=19&fromRightPanel=true
38511,Stability of Traveling Waves in Partly Parabolic Systems,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=32&SID=7C2zASCUWRzxloESMWg&page=6&doc=272,32,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d32%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d272%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000325837500003&search_mode=CitedRefList&SID=5BqHEwJ9jlkGTokhgMk&parentProduct=WOS&parentQid=32&parentDoc=272&recid=WOS:000325837500003&PREC_REFCOUNT=69&fromRightPanel=true
