,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
371,WOS:000407492200005,1759-0876,WOS:000319185300002,0006-2960,2013
372,WOS:000407492200005,1759-0876,WOS:000366613400024,0021-9258,2015
373,WOS:000407492200005,1759-0876,WOS:000357572800039,0021-9258,2015
374,WOS:000407492200005,1759-0876,WOS:000341985300002,0021-9258,2014
375,WOS:000407492200005,1759-0876,WOS:000329370900020,0021-9258,2014
376,WOS:000407492200005,1759-0876,WOS:000321715100021,0021-9258,2013
377,WOS:000407492200005,1759-0876,WOS:000307386000030,0021-9258,2012
378,WOS:000407492200005,1759-0876,WOS:000258820000052,0021-9258,2008
379,WOS:000407492200005,1759-0876,WOS:000238629600015,0264-6021,2006
380,WOS:000407492200005,1759-0876,WOS:000185713800056,0021-9258,2003
381,WOS:000407492200005,1759-0876,WOS:000179272000104,0021-9258,2002
382,WOS:000407492200005,1759-0876,WOS:000168528800061,0021-9258,2001
383,WOS:000407492200005,1759-0876,WOS:000165953100046,0021-9258,2000
384,WOS:000407492200005,1759-0876,WOS:000082193400046,0021-9258,1999
385,WOS:000407492200005,1759-0876,WOS:000071108000003,0021-9258,1997
386,WOS:000407492200005,1759-0876,WOS:A1997WC04800004,0021-9258,1997
387,WOS:000407492200005,1759-0876,WOS:A1994NA03200034,0021-9258,1994
388,WOS:000407492200005,1759-0876,WOS:000323386900014,0887-3585,2013
389,WOS:000407492200005,1759-0876,WOS:000182838300071,0021-9258,2003
390,WOS:000407492200005,1759-0876,WOS:000302830900022,0006-2960,2012
391,WOS:000407492200005,1759-0876,WOS:000082800600018,0007-1188,1999
392,WOS:000407492200005,1759-0876,WOS:000358555300011,0006-2960,2015
393,WOS:000407492200005,1759-0876,WOS:000166819800057,0008-5472,2001
394,WOS:000407492200005,1759-0876,WOS:000224307400014,0022-2275,2004
395,WOS:000407492200005,1759-0876,WOS:000367562800035,0002-7863,2015
396,WOS:000407492200005,1759-0876,WOS:000380072100048,2375-2548,2016
397,WOS:000407492200005,1759-0876,WOS:000249476900016,0014-5793,2007
398,WOS:000407492200005,1759-0876,WOS:000309505600049,1549-9618,2012
399,WOS:000407492200005,1759-0876,WOS:000240371000032,0014-5793,2006
400,WOS:000407492200005,1759-0876,WOS:000380732800024,0041-008X,2016
401,WOS:000407492200005,1759-0876,WOS:000237824300010,1420-682X,2006
402,WOS:000407492200005,1759-0876,WOS:000318245300009,1860-7179,2013
403,WOS:000407492200005,1759-0876,WOS:000287481800012,0026-895X,2011
404,WOS:000407492200005,1759-0876,WOS:000075108300016,0264-6021,1998
405,WOS:000407492200005,1759-0876,WOS:A1989AE15800068,0027-8424,1989
406,WOS:000407492200005,1759-0876,WOS:000169303900020,0732-183X,2001
407,WOS:000407492200005,1759-0876,WOS:000077979500035,1087-0156,1999
408,WOS:000407492200005,1759-0876,WOS:000342477400014,0005-2736,2014
409,WOS:000407492200005,1759-0876,WOS:000180695200039,0006-2960,2003
410,WOS:000407492200005,1759-0876,WOS:A1990CQ48000062,0021-9258,1990
411,WOS:000407492200005,1759-0876,WOS:000284947700009,1367-4803,2010
412,WOS:000407492200005,1759-0876,WOS:000077944300002,0014-2956,1999
413,WOS:000407492200005,1759-0876,WOS:000251026100017,1742-464X,2007
414,WOS:000407492200005,1759-0876,WOS:000229190700048,0036-8075,2005
415,WOS:000407492200005,1759-0876,WOS:A1993KV81200003,0344-5704,1993
416,WOS:000407492200005,1759-0876,WOS:A1997XQ76000020,0006-2960,1997
417,WOS:000407492200005,1759-0876,WOS:000075500800022,0014-2956,1998
418,WOS:000407492200005,1759-0876,WOS:000184979900002,0304-3835,2003
419,WOS:000407492200005,1759-0876,WOS:000266922900008,1742-464X,2009
420,WOS:000407492200005,1759-0876,WOS:A1995TM33800001,0014-5793,1995
421,WOS:000407492200005,1759-0876,WOS:A1995QT91600005,0145-479X,1995
422,WOS:000407492200005,1759-0876,WOS:A1997WL33900005,0006-3002,1997
423,WOS:000407492200005,1759-0876,WOS:A1997YJ27400014,0014-2956,1997
424,WOS:000407492200005,1759-0876,WOS:A1997YJ27400016,0014-2956,1997
425,WOS:000407492200005,1759-0876,WOS:000320930100037,0027-8424,2013
426,WOS:000407492200005,1759-0876,WOS:000237579000030,0006-2960,2006
427,WOS:000407492200005,1759-0876,WOS:000275415600069,0021-9258,2010
428,WOS:000407492200005,1759-0876,WOS:000326123400018,0006-2960,2013
429,WOS:000407492200005,1759-0876,WOS:A1992KB60300016,0021-9258,1992
430,WOS:000407492200005,1759-0876,WOS:A1994NF04200039,0014-2956,1994
431,WOS:000407492200005,1759-0876,WOS:000186343300030,0892-6638,2003
432,WOS:000407492200005,1759-0876,WOS:000356903200013,1549-9596,2015
433,WOS:000407492200005,1759-0876,WOS:000315473400027,0005-2736,2013
434,WOS:000407492200005,1759-0876,WOS:000329114200019,0960-894X,2014
435,WOS:000407492200005,1759-0876,WOS:000337336500005,0009-2665,2014
436,WOS:000407492200005,1759-0876,WOS:000351155400029,1399-0047,2015
437,WOS:000407492200005,1759-0876,WOS:A1984TK88900015,0008-5472,1984
438,WOS:000407492200005,1759-0876,WOS:A1981LN54300065,0008-5472,1981
439,WOS:000407492200005,1759-0876,WOS:A1987J518700011,0007-0920,1987
440,WOS:000407492200005,1759-0876,WOS:A1991GY58700029,0959-8049,1991
441,WOS:000407492200005,1759-0876,WOS:000300122500017,0006-3495,2012
442,WOS:000407492200005,1759-0876,WOS:000169966900034,0021-9258,2001
443,WOS:000407492200005,1759-0876,WOS:A1995TE58300042,0021-9258,1995
444,WOS:000407492200005,1759-0876,WOS:000086633500023,1078-0432,2000
445,WOS:000407492200005,1759-0876,WOS:000397619700060,0028-0836,2017
446,WOS:000407492200005,1759-0876,FORA DA BASE,J Biomol Struct Dyn,2017
447,WOS:000407492200005,1759-0876,WOS:000348753600007,1520-6106,2015
448,WOS:000407492200005,1759-0876,WOS:000251498700026,0027-8424,2007
449,WOS:000407492200005,1759-0876,WOS:000323069200047,0027-8424,2013
450,WOS:000407492200005,1759-0876,WOS:000368416900011,0090-9556,2016
451,WOS:000407492200005,1759-0876,WOS:000321335800054,0021-9258,2013
452,WOS:000407492200005,1759-0876,WOS:000305661800015,0006-2960,2012
453,WOS:000407492200005,1759-0876,WOS:000231230000011,1439-4227,2005
454,WOS:000407492200005,1759-0876,WOS:000360242000010,0887-3585,2015
455,WOS:000407492200005,1759-0876,WOS:000389470500019,0092-8674,2016
456,WOS:000407492200005,1759-0876,WOS:000342222700013,0892-6638,2014
457,WOS:000403439500003,1759-0876,WOS:000239850400001,0198-6325,2006
458,WOS:000403439500003,1759-0876,WOS:000359500000037,1549-9618,2015
459,WOS:000403439500003,1759-0876,WOS:000343845800002,0378-4274,2014
460,WOS:000403439500003,1759-0876,WOS:000270586000029,0006-3495,2009
461,WOS:000403439500003,1759-0876,WOS:000258826900019,0006-3495,2008
462,WOS:000403439500003,1759-0876,WOS:000242888600005,0969-2126,2006
463,WOS:000403439500003,1759-0876,WOS:000275586900008,0009-2665,2010
464,WOS:000403439500003,1759-0876,WOS:000337103600033,1742-206X,2014
465,WOS:000403439500003,1759-0876,WOS:000288236400014,1093-3263,2011
466,WOS:000403439500003,1759-0876,WOS:000274715600012,1093-3263,2010
467,WOS:000403439500003,1759-0876,WOS:000349943100016,1549-9596,2015
468,WOS:000403439500003,1759-0876,WOS:000327747200023,1549-9596,2013
469,WOS:000403439500003,1759-0876,WOS:000296005100013,1759-0876,2011
470,WOS:000403439500003,1759-0876,WOS:000185003500030,0036-8075,2003
471,WOS:000403439500003,1759-0876,WOS:000330142400046,1549-9618,2014
472,WOS:000403439500003,1759-0876,WOS:000350706700003,0304-4165,2015
473,WOS:000403439500003,1759-0876,WOS:000291261700001,0920-654X,2011
474,WOS:000403439500003,1759-0876,WOS:000292430600018,0006-2960,2011
475,WOS:000403439500003,1759-0876,WOS:000230010600056,0002-7863,2005
476,WOS:000403439500003,1759-0876,WOS:000303628400019,1549-9618,2012
477,WOS:000403439500003,1759-0876,WOS:000235905700006,0031-9007,2006
478,WOS:000403439500003,1759-0876,WOS:000266545500015,1520-6106,2009
479,WOS:000403439500003,1759-0876,WOS:000165616200010,0022-2623,2000
480,WOS:000403439500003,1759-0876,WOS:000349806300015,0001-4842,2015
481,WOS:000403439500003,1759-0876,WOS:000378016000046,1549-9618,2016
482,WOS:000403439500003,1759-0876,WOS:000278190600037,0002-7863,2010
483,WOS:000403439500003,1759-0876,WOS:000351329400046,1520-6106,2015
484,WOS:000403439500003,1759-0876,WOS:000230886900046,1539-3755,2005
485,WOS:000403439500003,1759-0876,WOS:A1993LG10100091,0021-9606,1993
486,WOS:000403439500003,1759-0876,WOS:000255470300020,0021-9606,2008
487,WOS:000403439500003,1759-0876,WOS:000259295400055,0002-7863,2008
488,WOS:000403439500003,1759-0876,WOS:000309510900020,1553-7358,2012
489,WOS:000403439500003,1759-0876,WOS:000356983800009,1359-6446,2015
490,WOS:000403439500003,1759-0876,WOS:000258211600023,0027-8424,2008
491,WOS:000403439500003,1759-0876,WOS:000293691400036,0027-8424,2011
492,WOS:000403439500003,1759-0876,WOS:000278601000007,1935-2735,2010
493,WOS:000403439500003,1759-0876,WOS:000233304500002,1463-9076,2005
494,WOS:000403439500003,1759-0876,WOS:000278078600051,0968-0896,2010
495,WOS:000403439500003,1759-0876,WOS:000285050800009,0027-8424,2010
496,WOS:000403439500003,1759-0876,WOS:000241044400002,0014-5793,2006
497,WOS:000403439500003,1759-0876,WOS:000302296700003,1747-0277,2012
498,WOS:000403439500003,1759-0876,WOS:000395223800007,1359-6446,2017
499,WOS:000403439500003,1759-0876,WOS:000077887000055,0031-9007,1999
500,WOS:000403439500003,1759-0876,WOS:000296517000009,1932-6203,2011
501,WOS:000403439500003,1759-0876,WOS:000263896700014,1058-4838,2009
502,WOS:000403439500003,1759-0876,WOS:000076800300010,0887-3585,1998
503,WOS:000403439500003,1759-0876,WOS:000228241400001,1471-2105,2005
504,WOS:000403439500003,1759-0876,WOS:000286444200010,1549-9596,2011
505,WOS:000403439500003,1759-0876,WOS:000346051000017,1367-4803,2014
506,WOS:000403439500003,1759-0876,WOS:000359382700005,0175-7571,2015
507,WOS:000403439500003,1759-0876,WOS:A1991GM93200004,0887-3585,1991
508,WOS:000403439500003,1759-0876,WOS:000393009500017,0022-2623,2017
509,WOS:000403439500003,1759-0876,WOS:000334522200004,1759-0876,2014
510,WOS:000403439500003,1759-0876,WOS:A1997WP36900009,0006-3495,1997
511,WOS:000403439500003,1759-0876,FORA DA BASE,CANHEIT-HPCS 2016,2016
512,WOS:000403439500003,1759-0876,FORA DA BASE,Expert Opin Drug Discov,2017
513,WOS:000403439500003,1759-0876,FORA DA BASE,Proteomics Insights,2009
514,WOS:000403439500003,1759-0876,FORA DA BASE,Proteomics Insights,2009
515,WOS:000403439500003,1759-0876,WOS:000300650400031,1549-9596,2012
516,WOS:000403439500003,1759-0876,WOS:000324018400006,0192-8651,2013
517,WOS:000403439500003,1759-0876,WOS:000330779700049,1463-9076,2014
518,WOS:000403439500003,1759-0876,WOS:000337999900001,0079-6107,2014
519,WOS:000403439500003,1759-0876,WOS:000077331500004,0887-3585,1998
520,WOS:000403439500003,1759-0876,WOS:000270624100020,0022-2836,2009
521,WOS:000403439500003,1759-0876,WOS:000285554300029,0022-538X,2011
522,WOS:000403439500003,1759-0876,WOS:000077870700016,0006-3495,1999
523,WOS:000403439500003,1759-0876,WOS:000273433800003,0006-3495,2010
524,WOS:000403439500003,1759-0876,WOS:000306670900051,0305-1048,2012
525,WOS:000403439500003,1759-0876,WOS:000228231200033,1520-6106,2005
526,WOS:000403439500003,1759-0876,WOS:000178391700015,0027-8424,2002
527,WOS:000403439500003,1759-0876,WOS:000275898300028,0027-8424,2010
528,WOS:000403439500003,1759-0876,WOS:000296230500048,0036-8075,2011
529,WOS:000403439500003,1759-0876,WOS:A1997WT80000001,0192-8651,1997
530,WOS:000403439500003,1759-0876,WOS:000267515700003,1932-6203,2009
531,WOS:000403439500003,1759-0876,WOS:000272395200006,1549-9618,2009
532,WOS:000403439500003,1759-0876,WOS:000284261800048,0027-8424,2010
533,WOS:000403439500003,1759-0876,WOS:000236540400006,1478-3967,2006
534,WOS:000403439500003,1759-0876,WOS:000088048500005,0006-3495,2000
535,WOS:000403439500003,1759-0876,WOS:000165299800012,0022-2836,2000
536,WOS:000403439500003,1759-0876,WOS:000337937100013,1549-9596,2014
537,WOS:000403439500003,1759-0876,WOS:000223379100004,0192-8651,2004
538,WOS:000403439500003,1759-0876,WOS:000359493600006,1932-6203,2015
539,WOS:000403439500003,1759-0876,WOS:000296871500002,1463-9076,2011
540,WOS:000403439500003,1759-0876,WOS:000247761600015,1089-5647,2007
541,WOS:000403439500003,1759-0876,WOS:000275523100020,0192-8651,2010
542,WOS:000403439500003,1759-0876,FORA DA BASE,"Methods in molecular biology (Clifton, N.J.)",2013
543,WOS:000403439500003,1759-0876,WOS:000264805600043,1520-6106,2009
544,WOS:000403439500003,1759-0876,WOS:A1977DJ69100017,0028-0836,1977
545,WOS:000403439500003,1759-0876,WOS:000264330800018,0969-2126,2009
546,WOS:000403439500003,1759-0876,WOS:000293284600045,1932-6203,2011
547,WOS:000403439500003,1759-0876,WOS:000221170600021,0014-5793,2004
548,WOS:000403439500003,1759-0876,WOS:000255802700014,1549-9618,2008
549,WOS:000403439500003,1759-0876,WOS:000264426200011,1932-6203,2008
550,WOS:000403439500003,1759-0876,WOS:000340878000004,0192-8651,2014
551,WOS:000403439500003,1759-0876,WOS:000324378400001,0021-9606,2013
552,WOS:000403439500003,1759-0876,WOS:000208863600306,1664-302X,2012
553,WOS:000403439500003,1759-0876,WOS:A1997YB98900019,0066-426X,1997
554,WOS:000403439500003,1759-0876,WOS:000331992000014,1549-9596,2014
555,WOS:000403439500003,1759-0876,WOS:000305863900043,0002-7863,2012
556,WOS:000403439500003,1759-0876,WOS:000248896400036,0002-7863,2007
557,WOS:000403439500003,1759-0876,WOS:000245954800036,1520-6106,2007
558,WOS:000403439500003,1759-0876,WOS:000305282600002,1612-1872,2012
559,WOS:000403439500003,1759-0876,WOS:000183845800034,0027-8424,2003
560,WOS:000403439500003,1759-0876,WOS:000174865400023,0968-0896,2002
561,WOS:000403439500003,1759-0876,WOS:000166066000004,1069-3599,2000
562,WOS:000403439500003,1759-0876,WOS:000321695700005,1936-122X,2013
563,WOS:000403439500003,1759-0876,WOS:000220642100002,0022-2623,2004
564,WOS:000403439500003,1759-0876,WOS:000186452300075,0021-9258,2003
565,WOS:000403439500003,1759-0876,WOS:000168803800060,1520-6106,2001
566,WOS:000403439500003,1759-0876,WOS:000303836500034,1932-6203,2012
567,WOS:000403439500003,1759-0876,WOS:000256231700001,0006-3495,2008
568,WOS:000403439500003,1759-0876,WOS:000244800400014,1047-8477,2007
569,WOS:000403439500003,1759-0876,WOS:000235944300027,1520-6106,2006
570,WOS:000403439500003,1759-0876,WOS:000177574400052,0021-9606,2002
571,WOS:000403439500003,1759-0876,WOS:000264947700006,0166-1280,2009
572,WOS:000403439500003,1759-0876,WOS:000250142400003,1089-5647,2007
573,WOS:000403439500003,1759-0876,WOS:000083955300022,0009-2614,1999
574,WOS:000403439500003,1759-0876,WOS:000222273100123,0305-1048,2004
575,WOS:000403439500003,1759-0876,WOS:A1986E880100002,0031-9007,1986
576,WOS:000403439500003,1759-0876,WOS:000367752600015,2001-0370,2015
577,WOS:000403439500003,1759-0876,WOS:000260072600013,0006-3495,2008
578,WOS:000403439500003,1759-0876,WOS:000329238200001,0920-654X,2013
579,WOS:000403439500003,1759-0876,WOS:000246843600003,0002-7863,2007
580,WOS:000403439500003,1759-0876,WOS:000331342400022,1549-9618,2014
581,WOS:000403439500003,1759-0876,WOS:000268395000072,0002-7863,2009
582,WOS:000403439500003,1759-0876,WOS:000265852900008,0961-8368,2009
583,WOS:000403439500003,1759-0876,WOS:000254420100009,0006-3495,2008
584,WOS:000403439500003,1759-0876,WOS:000305343500132,1932-6203,2012
585,WOS:000403439500003,1759-0876,WOS:000276939800010,0006-3495,2010
586,WOS:000403439500003,1759-0876,WOS:000328557700010,1573-4099,2013
587,WOS:000403439500003,1759-0876,WOS:000292617900028,1549-9618,2011
588,WOS:000403439500003,1759-0876,WOS:000300132900023,0006-2960,2012
589,WOS:000399013700004,1759-0876,WOS:000341405600008,2155-5435,2014
590,WOS:000399013700004,1759-0876,WOS:000240020100046,0022-3263,2006
591,WOS:000399013700004,1759-0876,WOS:000346056600001,0947-6539,2014
592,WOS:000399013700004,1759-0876,WOS:000327260500007,0306-0012,2013
593,WOS:000399013700004,1759-0876,WOS:000358216200036,0947-6539,2015
594,WOS:000399013700004,1759-0876,WOS:000272500900030,1433-7851,2009
595,WOS:000399013700004,1759-0876,WOS:000303999800006,0306-0012,2012
596,WOS:000399013700004,1759-0876,WOS:000302991600025,0947-6539,2012
597,WOS:000399013700004,1759-0876,WOS:000372526500020,0947-6539,2016
598,WOS:000399013700004,1759-0876,WOS:000083920700009,1472-779X,1999
599,WOS:000399013700004,1759-0876,WOS:000348689400005,0009-2665,2015
600,WOS:000399013700004,1759-0876,WOS:000336415700007,0001-4842,2014
601,WOS:000399013700004,1759-0876,WOS:000288609400001,0306-0012,2011
602,WOS:000399013700004,1759-0876,WOS:000369480600023,1463-9076,2016
603,WOS:000399013700004,1759-0876,WOS:000232287700019,1433-7851,2005
604,WOS:000399013700004,1759-0876,WOS:000265072800001,1359-7345,2009
605,WOS:000399013700004,1759-0876,WOS:000316774100052,0002-7863,2013
606,WOS:000399013700004,1759-0876,WOS:000337129000001,1477-0520,2014
607,WOS:000399013700004,1759-0876,WOS:000263082300003,1433-7851,2009
608,WOS:000399013700004,1759-0876,WOS:000243819100017,0040-4039,2007
609,WOS:000399013700004,1759-0876,WOS:000348510400046,0947-6539,2015
610,WOS:000399013700004,1759-0876,WOS:000345720500017,0002-7863,2014
611,WOS:000399013700004,1759-0876,WOS:000379727900032,0947-6539,2016
612,WOS:000399013700004,1759-0876,WOS:000299967500003,2155-5435,2012
613,WOS:000399013700004,1759-0876,WOS:000312564900028,0022-3263,2012
614,WOS:000399013700004,1759-0876,WOS:A1951UB20500086,0002-7863,1951
615,WOS:000399013700004,1759-0876,WOS:000340696200001,0040-4039,2014
616,WOS:000399013700004,1759-0876,WOS:000377825600006,2374-7943,2016
617,WOS:000399013700004,1759-0876,WOS:000076781600022,0022-3263,1998
618,WOS:000399013700004,1759-0876,WOS:000366429100011,1434-193X,2015
619,WOS:000399013700004,1759-0876,WOS:000347781400002,1867-3880,2015
620,WOS:000399013700004,1759-0876,WOS:000367533400120,1420-3049,2015
621,WOS:000399013700004,1759-0876,WOS:000358501500002,1433-7851,2015
622,WOS:000399013700004,1759-0876,WOS:000373524400023,2155-5435,2016
623,WOS:000399013700004,1759-0876,WOS:000364313400004,1527-8999,2015
624,WOS:000399013700004,1759-0876,WOS:000297140200006,0037-9980,2011
625,WOS:000399013700004,1759-0876,WOS:000275521300003,1861-4728,2010
626,WOS:000399013700004,1759-0876,WOS:000342760700040,1433-7851,2014
627,WOS:000399013700004,1759-0876,WOS:A1982NS61000053,0022-3263,1982
628,WOS:000399013700004,1759-0876,WOS:A1977DC12400052,0022-3263,1977
629,WOS:000399013700004,1759-0876,WOS:000079045500004,1472-7781,1999
630,WOS:000399013700004,1759-0876,WOS:A1983RC16600013,0002-7863,1983
631,WOS:000399013700004,1759-0876,WOS:A1997YB26400037,1472-7773,1997
632,WOS:000399013700004,1759-0876,WOS:000373133000004,1433-7851,2016
633,WOS:000399013700004,1759-0876,WOS:000352464400051,2155-5435,2015
634,WOS:000399013700004,1759-0876,WOS:000300500200005,0947-6539,2012
635,WOS:000399013700004,1759-0876,WOS:A1990EE66300014,0002-7863,1990
636,WOS:000399013700004,1759-0876,WOS:000321623200003,2046-2069,2013
637,WOS:000399013700004,1759-0876,WOS:000395420600020,2365-6549,2016
638,WOS:000399013700004,1759-0876,WOS:000378470300011,0001-4842,2016
639,WOS:000399013700004,1759-0876,WOS:A1969C522900006,1433-7851,1969
640,WOS:000399013700004,1759-0876,WOS:000359997900007,0936-5214,2015
641,WOS:000399013700004,1759-0876,WOS:000375894500020,2155-5435,2016
642,WOS:000399013700004,1759-0876,WOS:000287160300008,1433-7851,2011
643,WOS:000399013700004,1759-0876,WOS:000231637100048,0002-7863,2005
