,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
368,WOS:000402555000012,1547-1063,WOS:000176168600005,0001-706X,2002
369,WOS:000402555000012,1547-1063,WOS:000224354400001,0893-9659,2004
370,WOS:000402555000012,1547-1063,WOS:000175318800016,0025-5564,2002
371,WOS:000402555000012,1547-1063,WOS:000286206300014,0924-090X,2011
372,WOS:000402555000012,1547-1063,WOS:000344430400006,0025-5564,2014
373,WOS:000402555000012,1547-1063,WOS:000340220200010,0020-7519,2014
374,WOS:000402555000012,1547-1063,WOS:000265466300004,1932-6203,2008
375,WOS:000402555000012,1547-1063,WOS:000220003400009,0167-2789,2004
376,WOS:000402555000012,1547-1063,WOS:000240873000026,0140-6736,2006
377,WOS:000402555000012,1547-1063,WOS:A19656910200006,0042-9686,1965
378,WOS:000402555000012,1547-1063,WOS:000232990200020,0001-706X,2005
379,WOS:000402555000012,1547-1063,WOS:000176168600019,0001-706X,2002
380,WOS:000402555000012,1547-1063,WOS:000345056600012,0893-9659,2015
381,WOS:000402555000012,1547-1063,FORA DA BASE,Clinical Microbiology Newsletter,2005
382,WOS:000402555000012,1547-1063,FORA DA BASE,Adv. Differ. Equ.,2013
383,WOS:000402555000012,1547-1063,WOS:A19656912500001,0035-9203,1965
384,WOS:000402555000012,1547-1063,WOS:000260503800010,1932-6203,2008
385,WOS:000402555000012,1547-1063,WOS:000089136100012,0393-2990,2000
386,WOS:000402555000012,1547-1063,WOS:000177893800033,0091-6765,2002
387,WOS:000402555000012,1547-1063,WOS:000086072700010,0898-1221,2000
388,WOS:000402555000012,1547-1063,WOS:000259848700026,0362-546X,2008
389,WOS:000402555000012,1547-1063,WOS:000179220600004,0025-5564,2002
390,WOS:000402555000012,1547-1063,WOS:000262258300005,0028-4793,2009
391,WOS:000402555000012,1547-1063,WOS:000261112000009,0140-6736,2008
392,WOS:000402555000012,1547-1063,WOS:000323786500003,1756-3305,2013
393,WOS:000402555000012,1547-1063,WOS:000257456600007,1040-7294,2008
394,WOS:000402555000012,1547-1063,WOS:000176168600018,0001-706X,2002
395,WOS:000402555000012,1547-1063,WOS:000316373900006,1383-5769,2013
396,WOS:000402555000012,1547-1063,WOS:000242335300037,0022-247X,2007
397,WOS:000402555000012,1547-1063,WOS:000302324600008,0092-8240,2012
398,WOS:000402555000012,1547-1063,WOS:000246207700006,1744-4292,2007
399,WOS:000402555000012,1547-1063,WOS:000350526800008,0001-706X,2015
400,WOS:000402555000012,1547-1063,FORA DA BASE,Chinese Journal of Schistosomiasis Control,2003
401,WOS:000402555000012,1547-1063,FORA DA BASE,Biomed Res Int.,2014
402,WOS:000402555000012,1547-1063,FORA DA BASE,Chin. J. Schisto. Control.,2011
403,WOS:000402555000012,1547-1063,FORA DA BASE,Chinese Journal of Parasitology and Parasitic Diseases,2007
404,WOS:000402555000013,1547-1063,WOS:000222015800071,0095-1137,2004
405,WOS:000402555000013,1547-1063,WOS:000252191000012,0092-8240,2008
406,WOS:000402555000013,1547-1063,WOS:000356980600007,0025-5564,2015
407,WOS:000402555000013,1547-1063,WOS:000210780800009,1530-3667,2002
408,WOS:000402555000013,1547-1063,WOS:000368206900008,1471-4922,2016
409,WOS:000402555000013,1547-1063,WOS:000362582900001,0303-6812,2015
410,WOS:000402555000013,1547-1063,WOS:000354138400005,1547-1063,2015
411,WOS:000402555000013,1547-1063,WOS:000348350200006,1531-3492,2014
412,WOS:000402555000013,1547-1063,WOS:000376837100010,0022-247X,2016
413,WOS:000402555000013,1547-1063,WOS:000171226900595,1058-4838,2001
414,WOS:000402555000013,1547-1063,WOS:000348350200007,1531-3492,2014
415,WOS:000402555000013,1547-1063,WOS:000338508200019,1932-6203,2014
416,WOS:000402555000013,1547-1063,WOS:000296783600007,0092-8240,2011
417,WOS:000402555000013,1547-1063,WOS:000353376000001,1742-4682,2014
418,WOS:000402555000013,1547-1063,WOS:A1996UD13700047,0095-1137,1996
419,WOS:000402555000013,1547-1063,WOS:000373272500059,1935-2735,2016
420,WOS:000402555000013,1547-1063,WOS:000358096400014,0025-5564,2015
421,WOS:000402555000013,1547-1063,WOS:000258233500002,1476-072X,2008
422,WOS:000402555000013,1547-1063,WOS:000378563900006,1080-6040,2016
423,WOS:000402555000013,1547-1063,WOS:000321241600018,1553-7358,2013
424,WOS:000402555000013,1547-1063,WOS:000253555700014,0022-2585,2008
425,WOS:000402555000013,1547-1063,WOS:000241447400006,0893-8512,2006
426,WOS:000402555000013,1547-1063,WOS:000385919000001,2045-2322,2016
427,WOS:000402555000013,1547-1063,WOS:A1992JF11900006,0303-6812,1992
428,WOS:000402555000013,1547-1063,WOS:000179220600004,0025-5564,2002
429,WOS:000402555000013,1547-1063,FORA DA BASE,J. R. Soc. Interface,2009
430,WOS:000402555000013,1547-1063,FORA DA BASE,Veterinary Res.,2005
431,WOS:000402555000013,1547-1063,FORA DA BASE,Open Dermatology J.,2016
432,WOS:000402555000013,1547-1063,WOS:000357404500013,0036-1399,2015
433,WOS:000402555000013,1547-1063,WOS:000314553000005,0022-5193,2013
434,WOS:000402555000013,1547-1063,FORA DA BASE,Canad. Appl. Math. Quart.,1996
435,WOS:000402555000014,1547-1063,WOS:A1988N450100006,0090-0036,1988
436,WOS:000402555000014,1547-1063,WOS:000220338500005,1058-4838,2004
437,WOS:000402555000014,1547-1063,WOS:A1994PE73300050,0036-8075,1994
438,WOS:000402555000014,1547-1063,WOS:000264944300001,0307-904X,2009
439,WOS:000402555000014,1547-1063,WOS:A1978GJ44600005,0025-5564,1978
440,WOS:000402555000014,1547-1063,WOS:000299065200013,0002-9637,2012
441,WOS:000402555000014,1547-1063,WOS:000335499500001,1471-2458,2014
442,WOS:000402555000014,1547-1063,WOS:000261427900003,0035-7596,2008
443,WOS:000402555000014,1547-1063,WOS:000254249300002,1040-7294,2008
444,WOS:000402555000014,1547-1063,WOS:000263658900006,0096-140X,2009
445,WOS:000402555000014,1547-1063,WOS:A1997XC32800025,0090-0036,1997
446,WOS:000402555000014,1547-1063,WOS:000165673600003,0036-1445,2000
447,WOS:000402555000014,1547-1063,WOS:000280769400006,0003-6811,2010
448,WOS:000402555000014,1547-1063,WOS:000377257200033,2076-3417,2016
449,WOS:000402555000014,1547-1063,WOS:000321531700001,0304-9914,2013
450,WOS:000402555000014,1547-1063,WOS:A1987K041700001,0303-6812,1987
451,WOS:000402555000014,1547-1063,WOS:A1986AZJ9900003,0303-6812,1986
452,WOS:000402555000014,1547-1063,WOS:000207588000005,1793-5245,2008
453,WOS:000402555000014,1547-1063,WOS:000319859800010,1531-3492,2013
454,WOS:000402555000014,1547-1063,WOS:000292644100014,0218-3390,2011
455,WOS:000402555000014,1547-1063,WOS:000286458200067,0895-7177,2011
456,WOS:000402555000014,1547-1063,WOS:000324228800014,1932-6203,2013
457,WOS:000402555000014,1547-1063,FORA DA BASE,REG C SER APPL MATH,1976
458,WOS:000402555000014,1547-1063,FORA DA BASE,J. Epid. Comm. Health,2003
459,WOS:000402555000014,1547-1063,FORA DA BASE,Computational and Mathematical Methods in Medicine,2007
460,WOS:000402555000014,1547-1063,WOS:000289401800004,0025-5564,2011
461,WOS:000402555000014,1547-1063,WOS:000290279700005,1471-2458,2011
462,WOS:000402555000014,1547-1063,WOS:000179220600004,0025-5564,2002
463,WOS:000402555000014,1547-1063,WOS:000314802900009,1547-1063,2013
464,WOS:000402555000014,1547-1063,WOS:000347904500003,2045-2322,2015
465,WOS:000402555000014,1547-1063,FORA DA BASE,Journal of Risk Research,2001
466,WOS:000402555000014,1547-1063,FORA DA BASE,PloSOne,2008
467,WOS:000402555000014,1547-1063,FORA DA BASE,Can Appl Math Q,1995
468,WOS:000402555000015,1547-1063,WOS:000324397300006,1547-1063,2013
469,WOS:000402555000015,1547-1063,WOS:000329497700003,1547-1063,2014
470,WOS:000402555000015,1547-1063,WOS:000315581400027,0036-1399,2013
471,WOS:000402555000015,1547-1063,WOS:A1990DG35000001,0303-6812,1990
472,WOS:000402555000015,1547-1063,WOS:A1989T391400007,0036-1410,1989
473,WOS:000402555000015,1547-1063,WOS:A1995QC85900002,0025-5564,1995
474,WOS:000402555000015,1547-1063,WOS:000353753600002,1468-1218,2015
475,WOS:000402555000015,1547-1063,WOS:000278780700009,0003-6811,2010
476,WOS:000402555000015,1547-1063,WOS:000309806000006,1547-1063,2012
477,WOS:000402555000015,1547-1063,WOS:000246630700006,0025-5564,2007
478,WOS:000402555000015,1547-1063,WOS:000243850300005,1547-1063,2007
479,WOS:000402555000015,1547-1063,WOS:000374235300006,0272-4960,2016
480,WOS:000402555000015,1547-1063,WOS:000355243600002,1751-3758,2015
481,WOS:000402555000015,1547-1063,WOS:000359030800019,0022-247X,2015
482,WOS:000402555000015,1547-1063,WOS:000363544100013,1547-1063,2016
483,WOS:000402555000015,1547-1063,WOS:000380079900009,1468-1218,2016
484,WOS:000402555000015,1547-1063,FORA DA BASE,Abstraction & Application,2013
485,WOS:000402555000015,1547-1063,FORA DA BASE,Applied Mathematics Monagraphs CNR,1994
486,WOS:000402555000015,1547-1063,FORA DA BASE,Proceedings of the Edinburgh Mathematical Society,1925
487,WOS:000402555000015,1547-1063,FORA DA BASE,Electronic Journal of Differential Equations,2001
488,WOS:000402555000015,1547-1063,FORA DA BASE,Discrete Dynamics in Nature and Society,2012
489,WOS:000402555000015,1547-1063,WOS:000354138400014,1547-1063,2015
490,WOS:000402555000016,1547-1063,WOS:000329629000009,0092-8240,2014
491,WOS:000402555000016,1547-1063,WOS:000073650500004,0025-5564,1998
492,WOS:000402555000016,1547-1063,WOS:000174291700002,1468-1218,2001
493,WOS:000402555000016,1547-1063,WOS:000088697800014,1461-023X,2000
494,WOS:000402555000016,1547-1063,WOS:000258436700038,0036-8075,2008
495,WOS:000402555000016,1547-1063,WOS:000333844000017,0065-2598,2012
496,WOS:000402555000016,1547-1063,WOS:000335309100041,1932-6203,2014
497,WOS:000402555000016,1547-1063,WOS:000263927800030,1553-7366,2009
498,WOS:000402555000016,1547-1063,WOS:000328011300011,1468-1218,2014
499,WOS:000402555000016,1547-1063,WOS:A19611873500001,0014-3820,1961
500,WOS:000402555000016,1547-1063,WOS:000233225000012,0099-2240,2005
501,WOS:000402555000016,1547-1063,WOS:000284030600025,0066-4227(print),2010
502,WOS:000402555000016,1547-1063,WOS:000183504500003,0098-3500,2003
503,WOS:000402555000016,1547-1063,WOS:A1976CT29300001,0005-3678,1976
504,WOS:000402555000016,1547-1063,WOS:000312509300009,0042-6822,2012
505,WOS:000402555000016,1547-1063,WOS:000283786900036,0028-0836,2010
506,WOS:000402555000016,1547-1063,WOS:000289000000048,0036-8075,2011
507,WOS:000402555000016,1547-1063,WOS:000227544900008,0036-1399,2005
508,WOS:000402555000016,1547-1063,WOS:000309806000002,1547-1063,2012
509,WOS:000402555000016,1547-1063,WOS:000273394000024,0036-8075,2010
510,WOS:000402555000016,1547-1063,WOS:A1978FA85500017,0036-1399,1978
511,WOS:000402555000016,1547-1063,WOS:A1977CY27500008,0036-1399,1977
512,WOS:000402555000016,1547-1063,WOS:000323047900005,0021-9193,2013
513,WOS:000402555000016,1547-1063,WOS:A1977DB73200001,0003-0147,1977
514,WOS:000402555000016,1547-1063,WOS:000316866700009,1553-7404,2013
515,WOS:000402555000016,1547-1063,WOS:000283647800003,1553-7390,2010
516,WOS:000402555000016,1547-1063,WOS:000306248500007,1468-1218,2012
517,WOS:000402555000016,1547-1063,FORA DA BASE,Int. J. Evol. Biol,2012
518,WOS:000402555000016,1547-1063,FORA DA BASE,Appl. Math. Sci.,1993
519,WOS:000402555000016,1547-1063,WOS:000273981100057,0028-0836,2010
520,WOS:000402555000016,1547-1063,WOS:000303867500007,0303-6812,2012
521,WOS:000402555000016,1547-1063,WOS:A1990CG61400053,0028-0836,1990
522,WOS:000402555000016,1547-1063,WOS:000321808800001,0264-6021,2013
523,WOS:000402555000016,1547-1063,WOS:000297401700007,1468-1218,2012
524,WOS:000402555000016,1547-1063,WOS:000315661500041,0028-0836,2013
525,WOS:000402555000016,1547-1063,WOS:000303867500003,0303-6812,2012
526,WOS:000402555000016,1547-1063,WOS:A1992JF11900006,0303-6812,1992
527,WOS:000402555000016,1547-1063,WOS:A1993KQ03800009,0036-1410,1993
528,WOS:000402555000016,1547-1063,WOS:000179220600004,0025-5564,2002
529,WOS:000402555000016,1547-1063,WOS:000334994000004,0736-2994,2014
530,WOS:000402555000016,1547-1063,WOS:000222199500006,0025-5564,2004
531,WOS:000402555000016,1547-1063,WOS:000220030400001,0022-5193,2004
532,WOS:000402555000016,1547-1063,FORA DA BASE,TEXTS APPL MATH,1993
533,WOS:000402555000017,1547-1063,WOS:000354816500059,0028-0836,2015
534,WOS:000402555000017,1547-1063,WOS:000230208900006,1468-1218,2005
535,WOS:000402555000017,1547-1063,WOS:000229475500010,0036-1399,2005
536,WOS:000402555000017,1547-1063,WOS:000240645600003,0022-5193,2006
537,WOS:000402555000017,1547-1063,WOS:000184363300002,0022-5193,2003
538,WOS:000402555000017,1547-1063,WOS:A1970H484300001,0008-8730,1970
539,WOS:000402555000017,1547-1063,WOS:000256023700047,0028-0836,2008
540,WOS:000402555000017,1547-1063,WOS:000355213100002,0092-8240,2015
541,WOS:000402555000017,1547-1063,WOS:000245495600015,1538-4101,2007
542,WOS:000402555000017,1547-1063,WOS:000251055100012,1934-5909,2007
543,WOS:000402555000017,1547-1063,WOS:000355926100005,1757-9694,2015
544,WOS:000402555000017,1547-1063,WOS:000294043600017,0092-8674,2011
545,WOS:000402555000017,1547-1063,WOS:000260149800010,1934-5909,2008
546,WOS:000402555000017,1547-1063,WOS:000307947200007,0960-7722,2012
547,WOS:000402555000017,1547-1063,WOS:000286623800005,1061-4036,2011
548,WOS:000402555000017,1547-1063,WOS:000262811000011,1544-9173,2009
549,WOS:000402555000017,1547-1063,WOS:000259134700004,0010-4825,2008
550,WOS:000402555000017,1547-1063,WOS:000286406700017,0022-5193,2011
551,WOS:000402555000017,1547-1063,WOS:000332564800005,0027-8424,2014
552,WOS:000402555000017,1547-1063,WOS:000208048100002,0036-1399,2007
553,WOS:000402555000017,1547-1063,WOS:000322629900004,0092-8674,2013
554,WOS:000402555000017,1547-1063,WOS:000332564800016,0027-8424,2014
555,WOS:000402555000017,1547-1063,WOS:A1978EZ04900017,0006-4971,1978
556,WOS:000402555000017,1547-1063,WOS:000168473100001,0960-7722,2001
557,WOS:000402555000017,1547-1063,WOS:000260535900025,1932-6203,2008
558,WOS:000402555000017,1547-1063,WOS:000323676700001,1742-4682,2013
559,WOS:000402555000017,1547-1063,WOS:A1990EQ22300001,0950-1991,1990
560,WOS:000402555000017,1547-1063,WOS:000263578300012,1471-0072,2009
561,WOS:000402555000017,1547-1063,WOS:000315710300005,0092-8674,2013
562,WOS:000402555000017,1547-1063,WOS:000305211700046,0036-8075,2012
563,WOS:000402555000017,1547-1063,WOS:000372869300020,2211-1247,2016
564,WOS:000402555000017,1547-1063,WOS:000297249800031,0027-8424,2011
565,WOS:000402555000017,1547-1063,WOS:000350543600006,1744-4292,2015
566,WOS:000402555000017,1547-1063,WOS:000341302400003,0950-1991,2014
567,WOS:000402555000017,1547-1063,WOS:000340641700015,1097-2765,2014
568,WOS:000402555000017,1547-1063,WOS:000329912200010,0092-8674,2014
569,WOS:000402555000017,1547-1063,WOS:000267142100014,1471-0056,2009
570,WOS:000402555000017,1547-1063,WOS:000268440200010,0027-8424,2009
571,WOS:000402555000017,1547-1063,WOS:000324797700013,1531-3492,2013
572,WOS:000402555000017,1547-1063,FORA DA BASE,Philos Trans R Soc Lond B Biol Sci,2014
573,WOS:000402555000017,1547-1063,FORA DA BASE,Proceedings of the National Academy of Sciences of the United States of America,1963
574,WOS:000402555000017,1547-1063,FORA DA BASE,"Journal of the Royal Society, Interface / the Royal Society",2013
575,WOS:000402555000018,1547-1063,WOS:000256270100009,0022-0396,2008
576,WOS:000402555000018,1547-1063,WOS:A1991ET92700001,0303-6812,1991
577,WOS:000402555000018,1547-1063,WOS:A19617285A00001,0006-3495,1961
578,WOS:000402555000018,1547-1063,WOS:000276148000025,0362-546X,2010
579,WOS:000402555000018,1547-1063,WOS:000174533100005,0167-2789,2002
580,WOS:000402555000018,1547-1063,WOS:000310583200009,0036-1399,2012
581,WOS:000402555000018,1547-1063,WOS:A1990DM88300008,0022-247X,1990
582,WOS:000402555000018,1547-1063,WOS:000325590900013,0025-5564,2013
583,WOS:000402555000018,1547-1063,WOS:000303395000006,1793-5245,2012
584,WOS:000402555000018,1547-1063,WOS:000292512400005,0218-1274,2011
585,WOS:000402555000018,1547-1063,WOS:A1996UN90300002,0092-8240,1996
586,WOS:000402555000018,1547-1063,WOS:000077485900006,0092-8240,1998
587,WOS:000402555000018,1547-1063,WOS:000085610100027,0895-7177,2000
588,WOS:000402555000018,1547-1063,WOS:000277653000021,0895-7177,2010
589,WOS:000402555000018,1547-1063,WOS:000313121100001,0303-6812,2013
590,WOS:000402555000018,1547-1063,WOS:000277055500046,0022-5193,2010
591,WOS:000402555000018,1547-1063,WOS:000259886900011,0025-5564,2008
592,WOS:000402555000018,1547-1063,WOS:000357683500040,0924-090X,2015
593,WOS:000402555000018,1547-1063,WOS:000227144100007,0092-8240,2005
594,WOS:000402555000018,1547-1063,WOS:000221965100029,1531-3492,2004
595,WOS:000402555000018,1547-1063,WOS:000227442700002,0303-6812,2005
596,WOS:000402555000018,1547-1063,FORA DA BASE,"Bulletin of the Polish Academy of Sciences, Technical Sciences",2004
597,WOS:000402555000018,1547-1063,FORA DA BASE,Advances in Difference Equations,2015
598,WOS:000402555000018,1547-1063,FORA DA BASE,"Collect, Math.",2015
599,WOS:000402555000019,1547-1063,WOS:000231357300016,0036-1399,2005
600,WOS:000402555000019,1547-1063,WOS:000257302400011,0022-5193,2008
601,WOS:000402555000019,1547-1063,WOS:000286492100019,0022-5193,2011
602,WOS:000402555000019,1547-1063,WOS:000240259500004,0303-6812,2006
603,WOS:000402555000019,1547-1063,WOS:A1990DG35000001,0303-6812,1990
604,WOS:000402555000019,1547-1063,WOS:000084989400052,0036-8075,2000
605,WOS:000402555000019,1547-1063,WOS:000298892800005,1547-1063,2012
606,WOS:000402555000019,1547-1063,WOS:000165673600003,0036-1445,2000
607,WOS:000402555000019,1547-1063,WOS:000339126300003,0022-5193,2014
608,WOS:000402555000019,1547-1063,WOS:000220484900001,0002-9262,2004
609,WOS:000402555000019,1547-1063,WOS:000254202400004,0303-6812,2008
610,WOS:000402555000019,1547-1063,WOS:A1992HP14300003,0303-6812,1992
611,WOS:000402555000019,1547-1063,WOS:A1983QY05200004,0303-6812,1983
612,WOS:000402555000019,1547-1063,WOS:000245242900048,0028-0836,2007
613,WOS:000402555000019,1547-1063,WOS:000263103000016,0036-1399,2008
614,WOS:000402555000019,1547-1063,WOS:000296222800026,0022-5193,2011
615,WOS:000402555000019,1547-1063,WOS:000311070600016,0025-5564,2012
616,WOS:000402555000019,1547-1063,WOS:000179220600004,0025-5564,2002
617,WOS:000402555000019,1547-1063,WOS:000220021200030,0022-247X,2004
618,WOS:000402555000019,1547-1063,WOS:000257456600007,1040-7294,2008
619,WOS:000402555000019,1547-1063,WOS:000365617500020,1531-3492,2016
620,WOS:000402555000019,1547-1063,WOS:000249146100005,0025-5564,2007
621,WOS:000402555000019,1547-1063,WOS:000242335300037,0022-247X,2007
622,WOS:000402555000019,1547-1063,FORA DA BASE,Lecture notes in biomathematics,1976
623,WOS:000402555000020,1547-1063,WOS:A1995RF71600005,0020-7519,1995
624,WOS:000402555000020,1547-1063,WOS:000221275400015,0304-4017,2004
625,WOS:000402555000020,1547-1063,WOS:000254726400008,0020-7519,2008
626,WOS:000402555000020,1547-1063,WOS:A1992JF11900006,0303-6812,1992
627,WOS:000402555000020,1547-1063,WOS:000183464500007,0304-4017,2003
628,WOS:000402555000020,1547-1063,WOS:000322688600009,0022-5193,2013
629,WOS:000402555000020,1547-1063,WOS:000314802900008,1547-1063,2013
630,WOS:000402555000020,1547-1063,FORA DA BASE,J. Ningxia Med. Univ.,2011
631,WOS:000402555000020,1547-1063,FORA DA BASE,IMPR PEOPL LIV STAND,2010
632,WOS:000402555000020,1547-1063,FORA DA BASE,Chin. J. Anim. Infect .Dis.,2011
