,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
14320,WOS:000284763000005,0962-2802,WOS:000079198900004,0277-6715,1999
14321,WOS:000284763000005,0962-2802,WOS:000247467200003,0962-2802,2007
14322,WOS:000284763000005,0962-2802,WOS:000247467200004,0962-2802,2007
14323,WOS:000284763000005,0962-2802,WOS:000233581100003,0162-1459,2005
14324,WOS:000284763000005,0962-2802,FORA DA BASE,Survey Nonresponse,2002
14325,WOS:000284763000005,0962-2802,FORA DA BASE,Surv. Meth.,2001
14326,WOS:000284763000005,0962-2802,FORA DA BASE,Proc Survey Res Methods Section Am Stat Assoc,1978
14327,WOS:000284763000005,0962-2802,FORA DA BASE,"Journal of the Royal Statistical Society. Series C, Applied statistics",1993
14328,WOS:000282430300002,0962-2802,WOS:A1997XW98100014,0361-803X,1997
14329,WOS:000282430300002,0962-2802,WOS:000225700200009,0027-8874,2004
14330,WOS:000282430300002,0962-2802,WOS:A1996TP95800014,0003-9926,1996
14331,WOS:000282430300002,0962-2802,WOS:000239242600005,0033-8419,2006
14332,WOS:000282430300002,0962-2802,WOS:000233307600001,1057-9249,2005
14333,WOS:000282430300002,0962-2802,WOS:000245463200004,0003-4819,2007
14334,WOS:000282430300002,0962-2802,WOS:000081345200001,0003-4819,1999
14335,WOS:000282430300002,0962-2802,WOS:000235971500007,0143-005X,2006
14336,WOS:000282430300002,0962-2802,WOS:000089830600010,0027-8874,2000
14337,WOS:000282430300002,0962-2802,WOS:000073070100001,0028-4793,1998
14338,WOS:000282430300002,0962-2802,WOS:A1990DJ33200015,0162-1459,1990
14339,WOS:000282430300002,0962-2802,WOS:000088211000003,0277-6715,2000
14340,WOS:000282430300002,0962-2802,WOS:000081320800046,0006-341X,1999
14341,WOS:000282430300002,0962-2802,WOS:000223992300004,0008-543X,2004
14342,WOS:000282430300002,0962-2802,WOS:000258330700012,0027-8874,2008
14343,WOS:000282430300002,0962-2802,WOS:000177865600007,0003-4819,2002
14344,WOS:000282430300002,0962-2802,WOS:000081618900007,0361-803X,1999
14345,WOS:000282430300002,0962-2802,WOS:A1982PN06100008,0006-341X,1982
14346,WOS:000282430300002,0962-2802,WOS:000085921400002,0008-543X,2000
14347,WOS:000282430300002,0962-2802,WOS:000249718400009,0969-1413,2007
14348,WOS:000282430300002,0962-2802,WOS:000240765100008,0033-8419,2006
14349,WOS:000282430300002,0962-2802,WOS:000087734200022,0959-8138,2000
14350,WOS:000282430300002,0962-2802,WOS:000224049100002,0033-8389,2004
14351,WOS:000282430300002,0962-2802,WOS:000186036700022,0098-7484,2003
14352,WOS:000282430300002,0962-2802,WOS:000227352800011,0027-8874,2005
14353,WOS:000282430300002,0962-2802,WOS:000173502500033,0033-8419,2002
14354,WOS:000282430300002,0962-2802,WOS:000225206600001,0272-989X,2004
14355,WOS:000282430300002,0962-2802,WOS:000223818200014,0006-341X,2004
14356,WOS:000282430300002,0962-2802,WOS:000236822800006,0969-1413,2004
14357,WOS:000282430300002,0962-2802,WOS:000226483200010,0033-8419,2005
14358,WOS:000282430300003,0962-2802,WOS:A1994PD31300030,0007-0920,1994
14359,WOS:000282430300003,0962-2802,WOS:A1989T278400005,0003-3944,1989
14360,WOS:000282430300003,0962-2802,WOS:000171395500008,0969-1413,2001
14361,WOS:000282430300003,0962-2802,WOS:000082701500004,0959-8138,1999
14362,WOS:000282430300003,0962-2802,WOS:000261011200004,0969-1413,2008
14363,WOS:000282430300003,0962-2802,WOS:000173608800007,0027-8874,2002
14364,WOS:000282430300003,0962-2802,WOS:A1993MH58600005,0033-8419,1993
14365,WOS:000282430300003,0962-2802,WOS:A1997WY90300005,0277-6715,1997
14366,WOS:000282430300003,0962-2802,WOS:000252586500005,0969-1413,2007
14367,WOS:000282430300003,0962-2802,WOS:000187880900023,1464-4096,2003
14368,WOS:000282430300003,0962-2802,WOS:000173901100017,0020-7136,2002
14369,WOS:000282430300003,0962-2802,WOS:A1969E091800018,0003-9896,1969
14370,WOS:000282430300003,0962-2802,WOS:000085210800010,0969-1413,1999
14371,WOS:000282430300003,0962-2802,WOS:A1989U757500003,0140-6736,1989
14372,WOS:000282430300003,0962-2802,WOS:A1993MG65100012,0361-803X,1993
14373,WOS:000282430300003,0962-2802,WOS:000220910600011,0270-4137,2004
14374,WOS:000282430300003,0962-2802,WOS:000251704400021,0020-7136,2008
14375,WOS:000282430300003,0962-2802,WOS:A1981NG73100016,0147-958X,1981
14376,WOS:000282430300003,0962-2802,WOS:A1991GJ74000009,0300-5771,1991
14377,WOS:000282430300003,0962-2802,WOS:000227827300027,0007-0920,2005
14378,WOS:000282430300003,0962-2802,WOS:A1987G653600017,0300-5771,1987
14379,WOS:000282430300003,0962-2802,WOS:000083652100006,0969-1413,1999
14380,WOS:000282430300003,0962-2802,WOS:000242663700020,0140-6736,2006
14381,WOS:000282430300003,0962-2802,WOS:000174391700007,0099-5355,2002
14382,WOS:000282430300003,0962-2802,WOS:000245349100005,0002-9262,2007
14383,WOS:000282430300003,0962-2802,WOS:000171395500005,0969-1413,2001
14384,WOS:000282430300003,0962-2802,WOS:000089167500007,0969-1413,2000
14385,WOS:000282430300003,0962-2802,FORA DA BASE,Cochrane Database Syst Rev,2006
14386,WOS:000282430300003,0962-2802,FORA DA BASE,BMJ,2009
14387,WOS:000282430300003,0962-2802,WOS:A1997WN60400012,0007-1331,1997
14388,WOS:000282430300003,0962-2802,WOS:000264524100007,0028-4793,2009
14389,WOS:000282430300003,0962-2802,WOS:A1995TD76800016,0959-8138,1995
14390,WOS:000282430300005,0962-2802,WOS:000252247300037,0007-0920,2008
14391,WOS:000282430300005,0962-2802,WOS:000264524100006,0028-4793,2009
14392,WOS:000282430300005,0962-2802,WOS:000262655100001,0003-4819,2009
14393,WOS:000282430300005,0962-2802,WOS:000256308600001,0007-0920,2008
14394,WOS:000282430300005,0962-2802,WOS:000232813000006,0028-4793,2005
14395,WOS:000282430300005,0962-2802,WOS:000243488100005,0028-4793,2007
14396,WOS:000282430300005,0962-2802,WOS:000262618000011,0361-803X,2009
14397,WOS:000282430300005,0962-2802,WOS:000234589400011,0969-1413,2005
14398,WOS:000282430300005,0962-2802,WOS:000180482000005,0969-1413,2002
14399,WOS:000282430300005,0962-2802,WOS:000087704700007,0028-4793,2000
14400,WOS:000282430300005,0962-2802,WOS:A1959WD28600009,0027-8874,1959
14401,WOS:000282430300005,0962-2802,WOS:000072776500007,0027-8874,1998
14402,WOS:000282430300005,0962-2802,WOS:000175954400008,0035-9254,2002
14403,WOS:000282430300005,0962-2802,WOS:000230523400008,0027-8874,2005
14404,WOS:000282430300005,0962-2802,WOS:000075083900012,0002-9262,1998
14405,WOS:000282430300005,0962-2802,WOS:000236822800007,0969-1413,2004
14406,WOS:000282430300005,0962-2802,WOS:000251240300003,0284-1851,2007
14407,WOS:000282430300005,0962-2802,WOS:000241386000127,1469-493X,2006
14408,WOS:000282430300005,0962-2802,WOS:A1982PH07800015,0002-9262,1982
14409,WOS:000282430300005,0962-2802,WOS:A1996WB65200001,0300-5771,1996
14410,WOS:000282430300005,0962-2802,WOS:000244823600003,1661-3791,2007
14411,WOS:000282430300005,0962-2802,WOS:000253214000005,0884-8734,2008
14412,WOS:000282430300005,0962-2802,WOS:A1974S954400002,0002-9262,1974
14413,WOS:000282430300005,0962-2802,FORA DA BASE,British Medical Journal,1986
14414,WOS:000282430300005,0962-2802,WOS:A1976BF51000011,0002-9262,1976
14415,WOS:000282430300005,0962-2802,WOS:000084553700003,0355-3140,1999
14416,WOS:000282430300005,0962-2802,WOS:A1982MY30800002,0002-9262,1982
14417,WOS:000282430300005,0962-2802,WOS:000226779400016,0959-535X,2005
14418,WOS:000282430300005,0962-2802,WOS:000259519100027,0020-7136,2008
14419,WOS:000282430300005,0962-2802,WOS:000258254000011,0959-8049,2008
14420,WOS:000282430300005,0962-2802,WOS:000176878400012,0007-0920,2002
14421,WOS:000282430300005,0962-2802,WOS:000232813000005,0028-4793,2005
14422,WOS:000282430300005,0962-2802,WOS:000258077200008,0007-0920,2008
14423,WOS:000282430300005,0962-2802,WOS:000254234400010,0167-6806,2008
14424,WOS:000282430300005,0962-2802,WOS:000184063900004,0169-5002,2003
14425,WOS:000282430300005,0962-2802,WOS:A1978FK28300001,0002-9262,1978
14426,WOS:000282430300005,0962-2802,WOS:000264524100007,0028-4793,2009
14427,WOS:000282430300005,0962-2802,WOS:000262638600001,0284-1851,2009
14428,WOS:000282430300005,0962-2802,WOS:000231482500007,0007-9235,2004
14429,WOS:000282430300005,0962-2802,WOS:A1988Q257100018,0895-4356,1988
14430,WOS:000282430300005,0962-2802,WOS:000224366700005,0008-543X,2004
14431,WOS:000282430300005,0962-2802,WOS:000181074600003,1528-9117,2003
14432,WOS:000282430300005,0962-2802,WOS:000184656100013,0923-7534,2003
14433,WOS:000282430300005,0962-2802,WOS:A1984ST80400016,0140-6736,1984
14434,WOS:000282430300005,0962-2802,WOS:000252593500022,0938-7994,2008
14435,WOS:000282430300005,0962-2802,WOS:000184656100009,0923-7534,2003
14436,WOS:000282430300005,0962-2802,WOS:A1983RL60900001,0002-9262,1983
14437,WOS:000282430300005,0962-2802,WOS:A1994NW91800009,0193-936X,1994
14438,WOS:000282430300005,0962-2802,WOS:000257327300003,0957-5243,2008
14439,WOS:000282430300006,0962-2802,WOS:000223939100016,0020-7136,2004
14440,WOS:000282430300006,0962-2802,WOS:000232813000006,0028-4793,2005
14441,WOS:000282430300006,0962-2802,WOS:000082683000037,0006-341X,1999
14442,WOS:000282430300006,0962-2802,WOS:A1984ST45100001,0006-341X,1984
14443,WOS:000282430300006,0962-2802,WOS:A1995RM72500003,0277-6715,1995
14444,WOS:000282430300006,0962-2802,WOS:A1985ALD8900009,0169-2607,1985
14445,WOS:000282430300006,0962-2802,WOS:000252586500004,0969-1413,2007
14446,WOS:000282430300006,0962-2802,WOS:A1987K660700006,0167-6806,1987
14447,WOS:000282430300006,0962-2802,WOS:000228622000007,0959-8278,2005
14448,WOS:000282430300006,0962-2802,WOS:A1991GY32300003,0300-5771,1991
14449,WOS:000282430300006,0962-2802,WOS:A1993LE41900013,0008-543X,1993
14450,WOS:000282430300006,0962-2802,WOS:000076041000011,0002-9262,1998
14451,WOS:000282430300006,0962-2802,WOS:000082890500002,0006-3444,1999
14452,WOS:000282430300006,0962-2802,WOS:A1993KQ38100014,0008-543X,1993
14453,WOS:000282430300006,0962-2802,WOS:A1996TQ28900017,0022-4790,1996
14454,WOS:000282430300006,0962-2802,WOS:A1995RZ78600015,0022-4790,1995
14455,WOS:000282430300006,0962-2802,WOS:A1995QX65200016,0008-543X,1995
14456,WOS:000282430300006,0962-2802,WOS:A1990ED41300026,0008-543X,1990
14457,WOS:000282430300006,0962-2802,WOS:000166455600005,0957-5243,2001
14458,WOS:000282430300006,0962-2802,WOS:000234494800004,0969-1413,2005
14459,WOS:000282430300006,0962-2802,WOS:000257869600009,1465-5411,2008
14460,WOS:000282430300006,0962-2802,WOS:000258197900006,0969-1413,2008
14461,WOS:000282430300007,0962-2802,WOS:000081282400006,0957-5243,1999
14462,WOS:000282430300007,0962-2802,WOS:000182163000013,0020-7136,2003
14463,WOS:000282430300007,0962-2802,WOS:000265353400004,0962-2802,2009
14464,WOS:000282430300007,0962-2802,WOS:000183729200008,0007-0920,2003
14465,WOS:000282430300007,0962-2802,WOS:A1997XK89700002,0266-4763,1997
14466,WOS:000282430300007,0962-2802,WOS:A1996VG83700005,0039-0526,1996
14467,WOS:000282430300007,0962-2802,WOS:000086064600022,0006-341X,2000
14468,WOS:000282430300007,0962-2802,WOS:000188737900008,0277-6715,2004
14469,WOS:000282430300007,0962-2802,WOS:000265006600017,1542-3565,2009
14470,WOS:000282430300007,0962-2802,WOS:A1980JQ36400036,0027-8874,1980
14471,WOS:000282430300007,0962-2802,WOS:A1984ST45100001,0006-341X,1984
14472,WOS:000282430300007,0962-2802,WOS:000264152300009,1007-9327,2009
14473,WOS:000282430300007,0962-2802,WOS:A1995RM72500003,0277-6715,1995
14474,WOS:000282430300007,0962-2802,WOS:A1996UT90600010,0002-9262,1996
14475,WOS:000282430300007,0962-2802,WOS:A1986D646100013,0006-3444,1986
14476,WOS:000282430300007,0962-2802,WOS:A1984SJ80400010,0006-3444,1984
14477,WOS:000282430300007,0962-2802,WOS:000254414700004,0309-0167,2008
14478,WOS:000282430300007,0962-2802,WOS:000187973700001,0013-726X,2004
14479,WOS:000282430300007,0962-2802,WOS:000086273900011,0815-9319,2000
14480,WOS:000282430300007,0962-2802,WOS:000174554800001,1368-8375,2002
14481,WOS:000282430300007,0962-2802,WOS:A1987H495800012,0140-6736,1987
14482,WOS:000282430300007,0962-2802,WOS:A1997XZ48800010,0020-7136,1997
14483,WOS:000282430300007,0962-2802,WOS:000259982800016,0016-5085,2008
14484,WOS:000282430300007,0962-2802,WOS:000090084300002,0029-7844,2000
14485,WOS:000282430300007,0962-2802,FORA DA BASE,Statistical methods in medical research,1994
14486,WOS:000282430300007,0962-2802,FORA DA BASE,Ann Appl Probab,1992
14487,WOS:000282430300007,0962-2802,FORA DA BASE,J Epidemiol Biostat,1997
14488,WOS:000282430300007,0962-2802,FORA DA BASE,"Journal of insurance medicine (New York, N.Y.)",2001
14489,WOS:000282430300007,0962-2802,WOS:000076041000011,0002-9262,1998
14490,WOS:000282430300007,0962-2802,WOS:000243455800007,0277-6715,2007
14491,WOS:000282430300007,0962-2802,WOS:000253644800020,0098-7484,2008
14492,WOS:000282430300007,0962-2802,WOS:A1987K557000012,0016-5085,1987
14493,WOS:000282430300007,0962-2802,WOS:A1995RA03200006,0300-5771,1995
14494,WOS:000282430300007,0962-2802,WOS:A1993MN57300001,0028-4793,1993
14495,WOS:000282430300007,0962-2802,WOS:000243734300004,0969-1413,2006
14496,WOS:000282430300008,0962-2802,WOS:000264747700005,0007-0920,2009
14497,WOS:000282430300008,0962-2802,WOS:A1984ST45100001,0006-341X,1984
14498,WOS:000282430300008,0962-2802,WOS:000233436200027,0098-7484,2005
14499,WOS:000282430300008,0962-2802,WOS:000088747800002,0033-8389,2000
14500,WOS:000282430300008,0962-2802,WOS:000184669700014,0959-8049,2003
14501,WOS:000282430300008,0962-2802,FORA DA BASE,J Epidemiol Biostat,1997
14502,WOS:000280739700002,0962-2802,WOS:000224719400005,0895-4356,2004
14503,WOS:000280739700002,0962-2802,WOS:000169820800011,0969-1413,2001
14504,WOS:000280739700002,0962-2802,WOS:A1997XV71700034,0959-8138,1997
14505,WOS:000280739700002,0962-2802,WOS:000251866100012,0263-2136,2007
14506,WOS:000280739700002,0962-2802,WOS:000185504600005,0149-5992,2002
14507,WOS:000280739700002,0962-2802,WOS:000258829600067,0143-005X,2008
14508,WOS:000280739700002,0962-2802,WOS:000243455800002,0277-6715,2007
14509,WOS:000280739700002,0962-2802,WOS:000088144500002,0962-2802,2000
14510,WOS:000280739700002,0962-2802,WOS:000220392700028,0959-8138,2004
14511,WOS:000280739700002,0962-2802,WOS:000086534600017,0263-2136,2000
14512,WOS:000280739700002,0962-2802,WOS:000244802000031,0959-535X,2007
14513,WOS:000280739700002,0962-2802,WOS:000180908300017,0959-8138,2003
14514,WOS:000280739700002,0962-2802,WOS:000177600400010,0099-5355,2002
14515,WOS:000280739700002,0962-2802,WOS:000260298800036,0959-535X,2008
14516,WOS:000280739700002,0962-2802,WOS:000253997500042,0959-8146,2008
14517,WOS:000280739700002,0962-2802,WOS:000254443400025,1756-1833,2008
14518,WOS:000280739700002,0962-2802,WOS:000258964500029,0140-6736,2008
14519,WOS:000280739700002,0962-2802,WOS:000257656600007,0028-4793,2008
14520,WOS:000280739700002,0962-2802,WOS:000239282600006,0028-4793,2006
14521,WOS:000280739700002,0962-2802,WOS:000248003000019,0003-4967,2007
14522,WOS:000280739700002,0962-2802,WOS:000270719400001,1756-1833,2009
14523,WOS:000280739700002,0962-2802,WOS:000255136800034,1756-1833,2008
14524,WOS:000280739700002,0962-2802,WOS:000241429200034,0300-5771,2006
14525,WOS:000280739700002,0962-2802,WOS:000232626100011,1326-0200,2005
14526,WOS:000280739700002,0962-2802,WOS:000232623000005,1740-7745,2005
14527,WOS:000280739700002,0962-2802,WOS:000076963000016,0959-8138,1998
14528,WOS:000280739700002,0962-2802,WOS:000090035600032,0959-8138,2000
14529,WOS:000280739700002,0962-2802,WOS:A1995TJ04400028,0959-8138,1995
14530,WOS:000280739700002,0962-2802,WOS:000249346600033,0959-535X,2007
14531,WOS:000280739700002,0962-2802,WOS:000263192800005,0959-535X,2009
14532,WOS:000280739700002,0962-2802,WOS:000257505900034,0959-535X,2008
14533,WOS:000280739700002,0962-2802,WOS:000086782800016,0959-8138,2000
14534,WOS:000280739700002,0962-2802,WOS:000233021800007,0277-6715,2005
14535,WOS:000280739700002,0962-2802,WOS:000259326500015,1465-4644,2008
14536,WOS:000280739700002,0962-2802,WOS:000245512000006,1465-4644,2007
14537,WOS:000280739700002,0962-2802,WOS:000243801400032,0959-535X,2007
14538,WOS:000280739700002,0962-2802,WOS:000246968000001,1471-2288,2007
14539,WOS:000280739700002,0962-2802,WOS:000259336900007,0895-4356,2008
14540,WOS:000280739700002,0962-2802,WOS:000228635400001,1462-0324,2005
14541,WOS:000280739700002,0962-2802,WOS:000257505900035,0959-535X,2008
14542,WOS:000280739700002,0962-2802,WOS:000253437400033,0959-535X,2008
14543,WOS:000280739700002,0962-2802,WOS:000241734400002,0269-2155,2006
14544,WOS:000280739700002,0962-2802,WOS:000254978200010,0895-4356,2008
14545,WOS:000280739700002,0962-2802,WOS:000166850100006,0277-6715,2001
14546,WOS:000280739700002,0962-2802,WOS:000252192600029,0140-6736,2008
14547,WOS:000280739700002,0962-2802,WOS:000174362000004,0962-2802,2002
14548,WOS:000280739700002,0962-2802,WOS:000221867100019,1356-1294,2004
14549,WOS:000280739700002,0962-2802,WOS:000245067100002,1356-1294,2007
14550,WOS:000280739700002,0962-2802,FORA DA BASE,"Health Technology Assessment Winchester, England)",2007
14551,WOS:000280739700002,0962-2802,WOS:000270238700002,0964-1998,2009
14552,WOS:000280739700002,0962-2802,WOS:000261771900006,0003-4819,2008
14553,WOS:000280739700002,0962-2802,WOS:000269754800002,1756-1833,2009
14554,WOS:000280739700002,0962-2802,WOS:A1986A734100002,0006-3444,1986
14555,WOS:000280739700002,0962-2802,WOS:000266779100001,1366-5278,2009
14556,WOS:000280739700002,0962-2802,WOS:000082655500013,0960-1643,1999
14557,WOS:000280739700002,0962-2802,WOS:000089716600005,0957-4832,2000
14558,WOS:000280739700002,0962-2802,WOS:000225785000021,0959-535X,2004
14559,WOS:000280739700002,0962-2802,WOS:000265064600001,1471-2458,2009
14560,WOS:000280739700002,0962-2802,WOS:000236314700015,0959-8146,2006
14561,WOS:000280739700002,0962-2802,WOS:000170270200039,0959-535X,2001
14562,WOS:000280739700002,0962-2802,WOS:000251035700018,0263-2136,2007
14563,WOS:000280739700002,0962-2802,WOS:A1990CL02400023,0959-8138,1990
14564,WOS:000280739700002,0962-2802,WOS:000084621600031,0959-8138,2000
14565,WOS:000280739700002,0962-2802,WOS:000246967700001,1471-2288,2007
14566,WOS:000280739700002,0962-2802,WOS:A1989U116400008,0003-9993,1989
14567,WOS:000280739700002,0962-2802,WOS:000179975000016,0959-535X,2002
14568,WOS:000280739700002,0962-2802,WOS:A1993NA47300009,0006-3444,1993
14569,WOS:000280739700002,0962-2802,WOS:000174487400022,0959-535X,2002
14570,WOS:000280739700002,0962-2802,WOS:000258273000039,0959-535X,2008
14571,WOS:000280739700002,0962-2802,WOS:000229144700013,1551-7144,2005
14572,WOS:000280739700002,0962-2802,WOS:000186146300035,0300-5771,2003
14573,WOS:000280739700002,0962-2802,WOS:000185805100021,0959-8138,2003
14574,WOS:000280739700002,0962-2802,WOS:000166850100004,0277-6715,2001
14575,WOS:000280739700002,0962-2802,FORA DA BASE,Cochrane Database Syst Rev,2007
14576,WOS:000280739700002,0962-2802,WOS:000247080700003,0025-7079,2007
14577,WOS:000280739700002,0962-2802,WOS:000081438200035,0959-8138,1999
14578,WOS:000280739700002,0962-2802,WOS:000083817000004,0895-4356,1999
14579,WOS:000280739700002,0962-2802,WOS:000179835100005,0197-2456,2002
14580,WOS:000280739700002,0962-2802,WOS:000171650500024,0959-535X,2001
14581,WOS:000280739700002,0962-2802,WOS:000251610700202,0884-8734,2007
14582,WOS:000280739700002,0962-2802,WOS:000246975000037,0959-535X,2007
14583,WOS:000280739700002,0962-2802,WOS:000166850100010,0277-6715,2001
14584,WOS:000280739700002,0962-2802,WOS:000174487400021,0959-535X,2002
14585,WOS:000280739700002,0962-2802,WOS:A1988P311400007,0025-7079,1988
14586,WOS:000280739700002,0962-2802,WOS:000231453400008,0960-1643,2005
14587,WOS:000280739700002,0962-2802,WOS:000250200500005,0028-4793,2007
14588,WOS:000280739700002,0962-2802,WOS:000226681600004,0895-4356,2005
14589,WOS:000280739700002,0962-2802,WOS:000170148600004,0962-2802,2001
14590,WOS:000280739700002,0962-2802,WOS:000187789600005,0025-7079,2004
14591,WOS:000280739700002,0962-2802,WOS:000075939000011,0277-6715,1998
14592,WOS:000280739700002,0962-2802,WOS:000071863900028,0959-535X,1998
14593,WOS:000280739700002,0962-2802,WOS:000220727600002,0277-6715,2004
14594,WOS:000280739700002,0962-2802,WOS:000232623000004,1740-7745,2005
14595,WOS:000280739700002,0962-2802,WOS:000166850100011,0277-6715,2001
14596,WOS:000280739700002,0962-2802,WOS:000225785000020,0959-8138,2004
14597,WOS:000280739700002,0962-2802,WOS:000256298500002,1471-2288,2008
14598,WOS:000280739700002,0962-2802,WOS:000085557500002,0964-1998,2000
14599,WOS:000280739700002,0962-2802,WOS:000176726900003,0277-6715,2002
14600,WOS:000280739700002,0962-2802,FORA DA BASE,Journal of biopharmaceutical statistics,2001
14601,WOS:000280739700002,0962-2802,WOS:A1989AY76100014,0003-9993,1989
14602,WOS:000280739700003,0962-2802,WOS:000247927700016,0028-4793,2007
14603,WOS:000280739700003,0962-2802,WOS:000236106500017,0263-2136,2006
14604,WOS:000280739700003,0962-2802,WOS:000251428300009,0018-9162,2007
14605,WOS:000280739700003,0962-2802,WOS:000178856200004,0167-739X,2002
14606,WOS:000280739700003,0962-2802,WOS:000245650200147,0305-1048,2006
14607,WOS:000280739700003,0962-2802,WOS:A1991FF22900027,0959-8138,1991
14608,WOS:000280739700003,0962-2802,WOS:000231970300001,0163-5808,2005
14609,WOS:000280739700003,0962-2802,WOS:000234004500005,1386-7857,2005
14610,WOS:000280739700003,0962-2802,WOS:000269938600012,0141-0768,2009
14611,WOS:000280739700003,0962-2802,WOS:000247476300020,1549-1277,2007
14612,WOS:000280739700003,0962-2802,FORA DA BASE,The Fourth Paradigm: Data Intensive Scientific Discovery,2009
14613,WOS:000280739700003,0962-2802,FORA DA BASE,Population trends,1997
14614,WOS:000280739700003,0962-2802,FORA DA BASE,Health statistics quarterly,2004
14615,WOS:000280739700003,0962-2802,WOS:000263288000038,1932-6203,2008
14616,WOS:000280739700003,0962-2802,FORA DA BASE,J. Grid Comput.,2006
14617,WOS:000280739700004,0962-2802,WOS:000253550600038,0959-8146,2008
14618,WOS:000280739700004,0962-2802,WOS:000266291600015,0895-4356,2009
14619,WOS:000280739700004,0962-2802,WOS:000078000400004,1081-1206,1998
14620,WOS:000280739700004,0962-2802,WOS:000173870200009,0195-668X,2002
14621,WOS:000280739700004,0962-2802,WOS:000165702200001,0742-3071,2000
14622,WOS:000280739700004,0962-2802,WOS:A1983QB36800026,0003-1305,1983
14623,WOS:000280739700004,0962-2802,WOS:000227774900031,0742-3071,2005
14624,WOS:000280739700004,0962-2802,WOS:000232140100015,0306-5251,2005
14625,WOS:000280739700004,0962-2802,WOS:000227861700026,0959-535X,2005
14626,WOS:000280739700004,0962-2802,WOS:000261645300006,0003-4819,2008
14627,WOS:000280739700004,0962-2802,WOS:000255731800003,0003-4819,2008
14628,WOS:000280739700004,0962-2802,WOS:000222397100042,0149-5992,2004
14629,WOS:000280739700004,0962-2802,WOS:000220367500008,1434-6621,2004
14630,WOS:000280739700004,0962-2802,WOS:000265697800001,1756-1833,2009
14631,WOS:000280739700004,0962-2802,WOS:000262015600002,0895-4356,2009
14632,WOS:000280739700004,0962-2802,WOS:000171393100007,0140-6736,2001
14633,WOS:000280739700004,0962-2802,WOS:000226400500008,1356-1294,2005
14634,WOS:000280739700004,0962-2802,WOS:000179415700020,0959-535X,2002
14635,WOS:000280739700004,0962-2802,WOS:A1981LT24500002,0021-9681,1981
14636,WOS:000280739700004,0962-2802,WOS:000235139400028,0140-6736,2006
14637,WOS:000280739700004,0962-2802,WOS:000076780200002,0028-4793,1998
14638,WOS:000280739700004,0962-2802,FORA DA BASE,Quality management in health care,2001
14639,WOS:000280739700004,0962-2802,FORA DA BASE,Health Technology Assessment,2000
14640,WOS:000280739700004,0962-2802,FORA DA BASE,NICE Clinical Guidelines no. 66,2008
14641,WOS:000280739700004,0962-2802,FORA DA BASE,nlme: linear and nonlinear mixed effects models. R package version 3.1 90,2008
14642,WOS:000280739700004,0962-2802,WOS:000186640000003,0141-0768,2003
14643,WOS:000280739700004,0962-2802,FORA DA BASE,BMC Med Res Methology,2008
14644,WOS:000280739700005,0962-2802,WOS:000081555900002,0197-2456,1999
14645,WOS:000280739700005,0962-2802,WOS:000167620200007,0039-0526,2001
14646,WOS:000280739700005,0962-2802,WOS:000232118700003,0277-6715,2005
14647,WOS:000280739700005,0962-2802,WOS:000185451700003,0277-6715,2003
14648,WOS:000280739700005,0962-2802,WOS:A19656388400002,0035-9157,1965
14649,WOS:000280739700005,0962-2802,WOS:000170299300011,0003-1305,2001
14650,WOS:000280739700005,0962-2802,WOS:000220652500011,0006-3444,2004
14651,WOS:000279354100002,0962-2802,WOS:000224673400008,0167-9473,2004
14652,WOS:000279354100002,0962-2802,WOS:000187668100002,0323-3847,2003
14653,WOS:000279354100002,0962-2802,WOS:000234915900003,0277-6715,2006
14654,WOS:000279354100002,0962-2802,WOS:000244647100020,0006-341X,2007
14655,WOS:000279354100002,0962-2802,WOS:000187343900006,0964-1998,2004
14656,WOS:000279354100002,0962-2802,WOS:000240838800003,1539-1604,2006
14657,WOS:000279354100002,0962-2802,WOS:000080096700019,0006-341X,1998
14658,WOS:000279354100002,0962-2802,WOS:A1993KY50200003,0003-4819,1993
14659,WOS:000279354100002,0962-2802,WOS:A1978ET58800020,0006-3444,1978
14660,WOS:000279354100002,0962-2802,WOS:A1986F624100018,0006-341X,1986
14661,WOS:000279354100002,0962-2802,WOS:A1994QP05000009,0006-341X,1994
14662,WOS:000279354100002,0962-2802,WOS:A1997WF06300002,0022-1899,1997
14663,WOS:000279354100002,0962-2802,WOS:000081677700040,0954-7894,1999
14664,WOS:000279354100002,0962-2802,WOS:A1989U187500003,0277-6715,1989
14665,WOS:000279354100002,0962-2802,WOS:000176828800009,1462-2416,2002
14666,WOS:000279354100002,0962-2802,WOS:000077873800008,0277-6715,1999
14667,WOS:000279354100002,0962-2802,WOS:A1996VJ65300011,0003-4819,1996
14668,WOS:000279354100002,0962-2802,WOS:A1994PA16800016,0277-6715,1994
14669,WOS:000279354100002,0962-2802,WOS:000174229300003,0006-341X,2002
14670,WOS:000279354100002,0962-2802,WOS:A1992HH26700003,0277-6715,1992
14671,WOS:000279354100002,0962-2802,WOS:A1994PL71500005,0361-0926,1994
14672,WOS:000279354100002,0962-2802,WOS:A1986E763700007,0003-1305,1986
14673,WOS:000279354100002,0962-2802,FORA DA BASE,"Journal of the Royal Statistical Society, Series A",2000
14674,WOS:000279354100002,0962-2802,FORA DA BASE,Clin. Pharm. Ther.,2001
14675,WOS:000279354100002,0962-2802,WOS:A1997XB97400033,1078-8956,1997
