,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
371,WOS:000415903800012,0741-0395,WOS:000303319900001,0741-0395,2012
372,WOS:000415903800012,0741-0395,WOS:000313784000006,0741-0395,2013
373,WOS:000415903800012,0741-0395,WOS:000264651800007,1367-4803,2009
374,WOS:000415903800012,0741-0395,WOS:000294806800013,1465-4644,2011
375,WOS:000415903800012,0741-0395,WOS:000297351800015,1467-5463,2011
376,WOS:000415903800012,0741-0395,WOS:000297985000008,0277-6715,2011
377,WOS:000415903800012,0741-0395,WOS:000269711500012,1535-6108,2009
378,WOS:000415903800012,0741-0395,WOS:000314193700021,0047-259X,2013
379,WOS:000415903800012,0741-0395,WOS:000256804400001,0047-259X,2008
380,WOS:000415903800012,0741-0395,WOS:000329837300007,0741-0395,2014
381,WOS:000415903800012,0741-0395,WOS:000225686900006,1369-7412,2005
382,WOS:000415903800012,0741-0395,WOS:000253441100013,0020-7136,2008
383,WOS:000415903800012,0741-0395,WOS:000171566400002,1367-4803,2001
384,WOS:000415903800012,0741-0395,WOS:000260410600015,1553-7390,2008
385,WOS:000415903800012,0741-0395,WOS:000367013700008,1939-5108,2015
386,WOS:000415903800012,0741-0395,WOS:000268774900006,0896-0267,2009
387,WOS:000415903800012,0741-0395,WOS:000238044400001,1061-8600,2006
388,WOS:000415903800012,0741-0395,FORA DA BASE,Translational Cancer Research,2015
389,WOS:000415903800013,0741-0395,WOS:000281461200033,0028-0836,2010
390,WOS:000415903800013,0741-0395,WOS:000186321900003,0002-9262,2003
391,WOS:000415903800013,0741-0395,WOS:000245608700008,1368-5031,2007
392,WOS:000415903800013,0741-0395,WOS:000319820000001,1643-3750,2013
393,WOS:000415903800013,0741-0395,WOS:000084957100033,0009-7322,2000
394,WOS:000415903800013,0741-0395,WOS:000354119100005,0003-4819,2015
395,WOS:000415903800013,0741-0395,WOS:000245211600007,0028-3878,2007
396,WOS:000415903800013,0741-0395,WOS:000291846200006,0149-5992,2011
397,WOS:000415903800013,0741-0395,WOS:000334374100001,1756-0381,2014
398,WOS:000415903800013,0741-0395,WOS:000263887300003,1056-8727,2009
399,WOS:000415903800013,0741-0395,WOS:000296512600013,1534-4827,2011
400,WOS:000415903800013,0741-0395,WOS:000395509100007,2090-1232,2017
401,WOS:000415903800013,0741-0395,WOS:000246853700004,0027-8424,2007
402,WOS:000415903800013,0741-0395,WOS:000185624500002,0009-7322,2003
403,WOS:000415903800013,0741-0395,WOS:000373179500008,1877-7821,2015
404,WOS:000415903800013,0741-0395,WOS:000373663300001,1756-0381,2016
405,WOS:000415903800013,0741-0395,WOS:000323816100014,1542-3565,2013
406,WOS:000415903800013,0741-0395,WOS:000359404000011,2168-6149,2015
407,WOS:000415903800013,0741-0395,WOS:000305946200005,1549-1676,2012
408,WOS:000415903800013,0741-0395,WOS:000181764600020,0009-7322,2003
409,WOS:000415903800013,0741-0395,WOS:000315184200174,1932-6203,2013
410,WOS:000415903800013,0741-0395,WOS:000396575500124,0305-1048,2017
411,WOS:000415903800013,0741-0395,FORA DA BASE,Arab Journal of Gastroenterology,2015
412,WOS:000415903800013,0741-0395,FORA DA BASE,Pac Symp Biocomput,2014
413,WOS:000415903800013,0741-0395,WOS:000241238400011,1049-510X,2006
414,WOS:000415903800013,0741-0395,WOS:000341083500004,1534-4827,2014
415,WOS:000415903800013,0741-0395,WOS:000383100600002,1756-1833,2016
416,WOS:000415903800013,0741-0395,WOS:000344008700019,0742-3071,2014
417,WOS:000415903800013,0741-0395,WOS:000177024900002,0165-0327,2002
418,WOS:000415903800013,0741-0395,WOS:000328628200014,2072-6643,2013
419,WOS:000415903800013,0741-0395,WOS:000346425800007,0028-4793,2014
420,WOS:000415903800013,0741-0395,WOS:000275108300007,0028-4793,2010
421,WOS:000415903800013,0741-0395,WOS:000265506800013,0027-8424,2009
422,WOS:000415903800013,0741-0395,WOS:000306366900016,0002-8703,2012
423,WOS:000415903800013,0741-0395,WOS:000278398500005,1420-4096,2010
424,WOS:000415903800013,0741-0395,WOS:000356966900007,0917-5040,2015
425,WOS:000415903800013,0741-0395,WOS:000255878500001,0029-6651,2008
426,WOS:000415903800013,0741-0395,WOS:000354773300004,0967-3334,2015
427,WOS:000415903800013,0741-0395,WOS:A1984TY40400017,0014-3820,1984
428,WOS:000415903800013,0741-0395,WOS:000077189400008,0032-5473,1998
429,WOS:000415903800013,0741-0395,WOS:000345335200027,0149-5992,2014
430,WOS:000415903800013,0741-0395,WOS:000286511200016,1932-6203,2011
431,WOS:000415903800014,0741-0395,WOS:000282898700065,0028-0836,2010
432,WOS:000415903800014,0741-0395,WOS:000086698000002,0002-9262,2000
433,WOS:000415903800014,0741-0395,WOS:000242653300001,0020-7136,2007
434,WOS:000415903800014,0741-0395,WOS:000316840600013,1061-4036,2013
435,WOS:000415903800014,0741-0395,WOS:A1986F013900001,0197-2456,1986
436,WOS:000415903800014,0741-0395,WOS:A1981LV66600029,0027-8874,1981
437,WOS:000415903800014,0741-0395,WOS:000295575400043,0028-0836,2011
438,WOS:000415903800014,0741-0395,WOS:000298665600039,1932-6203,2011
439,WOS:000415903800014,0741-0395,WOS:A1988L869700013,0002-9297,1988
440,WOS:000415903800014,0741-0395,WOS:A1995RM60000008,0040-3709,1995
441,WOS:000415903800014,0741-0395,WOS:000405507200018,0006-3444,2017
442,WOS:000415903800014,0741-0395,WOS:000253255500001,1055-9965,2008
443,WOS:000415903800014,0741-0395,WOS:000280559700005,0006-3444,2010
444,WOS:000415903800014,0741-0395,WOS:000273513000009,0741-0395,2010
445,WOS:000415903800014,0741-0395,WOS:000270547500027,0028-0836,2009
446,WOS:000415903800014,0741-0395,WOS:000278799900008,1942-325X,2010
447,WOS:000415903800014,0741-0395,WOS:000275960100011,1942-325X,2009
448,WOS:000415903800014,0741-0395,WOS:A1984TJ48200018,0300-5771,1984
449,WOS:000415903800014,0741-0395,WOS:000283540500010,1061-4036,2010
450,WOS:000415903800014,0741-0395,WOS:A1997WY37600006,0002-9262,1997
451,WOS:000415903800014,0741-0395,WOS:000187396300006,0163-2787,2002
452,WOS:000415903800014,0741-0395,WOS:000334676400009,0741-0395,2014
453,WOS:000415903800014,0741-0395,WOS:000275714800006,1471-0056,2010
454,WOS:000415903800014,0741-0395,WOS:000309733300051,0028-0836,2012
455,WOS:000415903800014,0741-0395,WOS:000355677500003,0006-3444,2015
456,WOS:000415903800015,0741-0395,WOS:000278081500019,1061-4036,2010
457,WOS:000415903800015,0741-0395,WOS:000367331200007,2211-1247,2015
458,WOS:000415903800015,0741-0395,WOS:000406700100004,2472-1727,2017
459,WOS:000415903800015,0741-0395,WOS:000333968900009,0092-8674,2014
460,WOS:000415903800015,0741-0395,WOS:000287471500009,1471-0056,2011
461,WOS:000415903800015,0741-0395,WOS:000275771600004,0022-2593,2010
462,WOS:000415903800015,0741-0395,WOS:000231363800008,0002-9262,2005
463,WOS:000415903800015,0741-0395,WOS:000353171900013,1552-4825,2015
464,WOS:000415903800015,0741-0395,WOS:A1995QY79400029,0012-1606,1995
465,WOS:000415903800015,0741-0395,WOS:000294763800002,0001-5652,2011
466,WOS:000415903800015,0741-0395,WOS:000374203800012,0002-9297,2016
467,WOS:000415903800015,0741-0395,WOS:000394359900001,0340-6717,2017
468,WOS:000415903800015,0741-0395,WOS:000259307200003,0002-9297,2008
469,WOS:000415903800015,0741-0395,WOS:000331064600007,1542-0752,2014
470,WOS:000415903800015,0741-0395,WOS:000308491200005,1061-4036,2012
471,WOS:000415903800015,0741-0395,WOS:000373268900023,1553-7404,2016
472,WOS:000415903800015,0741-0395,WOS:000296346600009,1059-1524,2011
473,WOS:000415903800015,0741-0395,WOS:000310143800012,1527-8204(print),2012
474,WOS:000415903800015,0741-0395,WOS:000267841300001,0001-5652,2009
475,WOS:000415903800015,0741-0395,WOS:000272077200018,0964-6906,2009
476,WOS:000415903800015,0741-0395,WOS:000260501500028,1061-4036,2008
477,WOS:000415903800015,0741-0395,WOS:000380930700009,0021-9533,2016
478,WOS:000415903800015,0741-0395,WOS:000293041700007,0002-9297,2011
479,WOS:000415903800015,0741-0395,WOS:000266601000007,0021-9738,2009
480,WOS:000415903800016,0741-0395,WOS:000367311900001,2042-6410,2015
481,WOS:000415903800016,0741-0395,WOS:000292562700008,0340-6717,2011
482,WOS:000415903800016,0741-0395,WOS:000365944000002,1476-4598,2015
483,WOS:000415903800016,0741-0395,WOS:000078675400013,0027-8874,1999
484,WOS:000415903800016,0741-0395,WOS:000392705600001,1548-7660,2017
485,WOS:000415903800016,0741-0395,WOS:000227715100056,0028-0836,2005
486,WOS:000415903800016,0741-0395,WOS:000339535200021,0014-5793,2014
487,WOS:000415903800016,0741-0395,WOS:000352139200004,1088-9051,2015
488,WOS:000415903800016,0741-0395,WOS:000382211900030,1792-1074,2016
489,WOS:000415903800016,0741-0395,WOS:A1996UE73200011,0027-8874,1996
490,WOS:000415903800016,0741-0395,WOS:000255504500003,0890-9369,2008
491,WOS:000415903800016,0741-0395,WOS:000330616200001,1465-6906,2013
492,WOS:000415903800016,0741-0395,WOS:000350144200002,0964-6906,2015
493,WOS:000415903800016,0741-0395,WOS:000273748100045,0028-0836,2010
494,WOS:000415903800016,0741-0395,WOS:000333659800004,0046-8177,2014
495,WOS:000415903800016,0741-0395,WOS:000312810100003,1548-7091,2013
496,WOS:000415903800016,0741-0395,WOS:000390976600006,1061-4036,2017
497,WOS:000415903800016,0741-0395,WOS:000288153900010,1535-7163,2011
498,WOS:000415903800016,0741-0395,WOS:000085934700011,0143-3334,2000
499,WOS:000415903800016,0741-0395,WOS:000341674700010,0890-9369,2014
500,WOS:000415903800016,0741-0395,WOS:000178770700002,1535-7163,2002
501,WOS:000415903800016,0741-0395,WOS:000315157900001,1755-8794,2012
502,WOS:000415903800016,0741-0395,WOS:000374986000011,0950-9232,2016
503,WOS:000415903800016,0741-0395,WOS:000348497900005,0904-2512,2015
504,WOS:000415903800016,0741-0395,WOS:000315945500019,0959-8049,2013
505,WOS:000415903800016,0741-0395,WOS:000348640600008,1474-175X,2015
506,WOS:000415903800016,0741-0395,FORA DA BASE,Pathology and Oncology Research,2016
507,WOS:000415903800016,0741-0395,FORA DA BASE,Proceedings. Canadian Cancer Conference,1957
508,WOS:000415903800016,0741-0395,FORA DA BASE,Appl. Stat,1987
509,WOS:000415903800016,0741-0395,WOS:000345949300016,1874-3919,2014
510,WOS:000415903800016,0741-0395,WOS:000248394000016,1474-175X,2007
511,WOS:000415903800016,0741-0395,WOS:000305189000037,0028-0836,2012
512,WOS:000415903800016,0741-0395,WOS:000276205000047,0028-0836,2010
513,WOS:000415903800016,0741-0395,WOS:000265894100026,0167-7152,2009
514,WOS:000415903800016,0741-0395,WOS:000227715100040,0028-0836,2005
515,WOS:000415903800016,0741-0395,WOS:000273493100004,0143-3334,2010
516,WOS:000415903800016,0741-0395,WOS:000295407800004,1088-9051,2011
517,WOS:000415903800016,0741-0395,WOS:000301924400002,0006-341X,2012
518,WOS:000415903800016,0741-0395,WOS:000354662300028,1019-6439,2015
519,WOS:000415903800016,0741-0395,WOS:000325423500176,1932-6203,2013
520,WOS:000415903800016,0741-0395,WOS:000321694100001,1471-2407,2013
521,WOS:000415903800016,0741-0395,WOS:000267042800007,0002-9297,2009
522,WOS:000415903800016,0741-0395,WOS:000378306400009,0950-9232,2016
523,WOS:000415903800016,0741-0395,WOS:000347920100009,1949-2553,2014
524,WOS:000415903800016,0741-0395,WOS:000372173900003,1055-9965,2016
525,WOS:000415903800016,0741-0395,WOS:000247144500014,0950-9232,2007
526,WOS:000415903800016,0741-0395,WOS:000283777800002,1474-7596,2010
527,WOS:000415903800016,0741-0395,FORA DA BASE,Human Genetics,2016
528,WOS:000415903800016,0741-0395,FORA DA BASE,Nature BioRxiv,2016
529,WOS:000413035000002,0741-0395,WOS:000374542600005,0741-0395,2016
530,WOS:000413035000002,0741-0395,WOS:000357106100013,0300-5771,2015
531,WOS:000413035000002,0741-0395,WOS:000362944700001,2041-1723,2015
532,WOS:000413035000002,0741-0395,WOS:000349825700013,0964-6906,2014
533,WOS:000413035000002,0741-0395,WOS:000331819100001,1755-8794,2014
534,WOS:000413035000002,0741-0395,WOS:000315322100025,1087-0156,2013
535,WOS:000413035000002,0741-0395,WOS:000267760800001,1471-2156,2009
536,WOS:000413035000002,0741-0395,WOS:000381345100001,1756-994X,2016
537,WOS:000413035000002,0741-0395,WOS:000393182400010,0964-6906,2016
538,WOS:000413035000002,0741-0395,WOS:A1978EQ63300014,0090-5364,1978
539,WOS:000413035000002,0741-0395,WOS:000281587200001,1548-7660,2010
540,WOS:000413035000002,0741-0395,WOS:000339377400001,1756-994X,2014
541,WOS:000413035000002,0741-0395,WOS:000182341300001,0300-5771,2003
542,WOS:000413035000002,0741-0395,WOS:000321425300003,1932-6203,2013
543,WOS:000413035000002,0741-0395,WOS:000299409100001,0002-9297,2012
544,WOS:000413035000002,0741-0395,WOS:000394917800015,1061-4036,2017
545,WOS:000413035000002,0741-0395,WOS:000394917800014,1061-4036,2017
546,WOS:000413035000002,0741-0395,WOS:000389557000033,1532-0464,2016
547,WOS:000413035000002,0741-0395,WOS:000384704100012,1532-0464,2016
548,WOS:000413035000002,0741-0395,WOS:000381214300005,1536-2310,2016
549,WOS:000413035000002,0741-0395,WOS:000224158000025,1424-8581,2004
550,WOS:000413035000002,0741-0395,WOS:000303541800007,1545-7885,2012
551,WOS:000413035000002,0741-0395,WOS:000374834100005,1061-4036,2016
552,WOS:000413035000002,0741-0395,WOS:000358521200009,0001-5652,2015
553,WOS:000413035000003,0741-0395,WOS:000296194200044,0028-0836,2011
554,WOS:000413035000003,0741-0395,WOS:A1973R513700011,0006-341X,1973
555,WOS:000413035000003,0741-0395,WOS:000389633800003,0741-0395,2016
556,WOS:000413035000003,0741-0395,WOS:000361527000005,0006-341X,2015
557,WOS:000413035000003,0741-0395,WOS:000361527000026,0006-341X,2015
558,WOS:000413035000003,0741-0395,WOS:000371261700063,0305-1048,2016
559,WOS:000413035000003,0741-0395,WOS:000377462800012,0016-6731,2016
560,WOS:000413035000003,0741-0395,WOS:A1986A734100002,0006-3444,1986
561,WOS:000413035000003,0741-0395,WOS:000309913200002,0741-0395,2012
562,WOS:000413035000003,0741-0395,WOS:A19679001100001,0008-5472,1967
563,WOS:000413035000003,0741-0395,WOS:000325485800006,1367-4803,2013
564,WOS:000413035000003,0741-0395,WOS:000327746100001,0090-5364,2013
565,WOS:000413035000003,0741-0395,WOS:000253077800022,0090-5364,2007
566,WOS:000413035000003,0741-0395,WOS:000326975300003,0741-0395,2013
567,WOS:000413035000003,0741-0395,WOS:000353235900004,0741-0395,2015
568,WOS:000413035000003,0741-0395,WOS:000390801300008,0741-0395,2017
569,WOS:000413035000003,0741-0395,WOS:000384599800008,0006-3444,2016
570,WOS:000413035000003,0741-0395,FORA DA BASE,AMERICAN JOURNAL OF PSYCHOLOGY,1904
571,WOS:000413035000004,0741-0395,WOS:000296194200044,0028-0836,2011
572,WOS:000413035000004,0741-0395,WOS:A1973R513700011,0006-341X,1973
573,WOS:000413035000004,0741-0395,WOS:000389633800003,0741-0395,2016
574,WOS:000413035000004,0741-0395,WOS:000361527000005,0006-341X,2015
575,WOS:000413035000004,0741-0395,WOS:000361527000026,0006-341X,2015
576,WOS:000413035000004,0741-0395,WOS:000084896300007,0305-1048,2000
577,WOS:000413035000004,0741-0395,WOS:000377462800012,0016-6731,2016
578,WOS:000413035000004,0741-0395,WOS:A1986A734100002,0006-3444,1986
579,WOS:000413035000004,0741-0395,WOS:000309913200002,0741-0395,2012
580,WOS:000413035000004,0741-0395,WOS:A19679001100001,0008-5472,1967
581,WOS:000413035000004,0741-0395,WOS:000325485800006,1367-4803,2013
582,WOS:000413035000004,0741-0395,WOS:000327746100001,0090-5364,2013
583,WOS:000413035000004,0741-0395,WOS:000253077800022,0090-5364,2007
584,WOS:000413035000004,0741-0395,WOS:000326975300003,0741-0395,2013
585,WOS:000413035000004,0741-0395,WOS:000353235900004,0741-0395,2015
586,WOS:000413035000004,0741-0395,WOS:000390801300008,0741-0395,2017
587,WOS:000413035000004,0741-0395,WOS:000384599800008,0006-3444,2016
588,WOS:000413035000004,0741-0395,FORA DA BASE,AMERICAN JOURNAL OF PSYCHOLOGY,1904
589,WOS:000413035000005,0741-0395,WOS:000296846900004,0741-0395,2011
590,WOS:000413035000005,0741-0395,WOS:000375869300005,0002-9297,2016
591,WOS:000413035000005,0741-0395,WOS:000329995000040,0028-0836,2014
592,WOS:000413035000005,0741-0395,WOS:000340049100013,1367-4803,2014
593,WOS:000413035000005,0741-0395,WOS:000380999200026,0028-0836,2016
594,WOS:000413035000005,0741-0395,WOS:000254927100013,0003-4800,2008
595,WOS:000413035000005,0741-0395,WOS:000377197100040,1553-7404,2016
596,WOS:000413035000005,0741-0395,WOS:000321804500004,0002-9297,2013
597,WOS:000413035000005,0741-0395,WOS:000308885800015,1465-4644,2012
598,WOS:000413035000005,0741-0395,WOS:000338904100001,0002-9297,2014
599,WOS:000413035000005,0741-0395,WOS:000381804900026,0028-0836,2016
600,WOS:000413035000005,0741-0395,WOS:000259307200003,0002-9297,2008
601,WOS:000413035000005,0741-0395,WOS:000266320000024,1553-7390,2009
602,WOS:000413035000005,0741-0395,WOS:000274376800010,0741-0395,2010
603,WOS:000413035000005,0741-0395,WOS:A1983QG01500006,0162-1459,1983
604,WOS:000413035000005,0741-0395,WOS:000258470600002,0006-341X,2008
605,WOS:000413035000005,0741-0395,WOS:000239325700019,1061-4036,2006
606,WOS:000413035000005,0741-0395,WOS:000308366200001,1471-2164,2012
607,WOS:000413035000005,0741-0395,WOS:000232889400013,1088-9051,2005
608,WOS:000413035000005,0741-0395,WOS:000259926000028,1087-0156,2008
609,WOS:000413035000005,0741-0395,WOS:000332036700014,1061-4036,2014
610,WOS:000413035000005,0741-0395,WOS:000331139800143,0305-1048,2014
611,WOS:000413035000005,0741-0395,WOS:000334510100021,1061-4036,2014
612,WOS:000413035000005,0741-0395,WOS:000293041700007,0002-9297,2011
613,WOS:000413035000005,0741-0395,WOS:000326384100020,1061-4036,2013
614,WOS:000413035000005,0741-0395,WOS:000330231100008,0027-8424,2014
615,WOS:000413035000006,0741-0395,WOS:A1978FH96700001,0090-5364,1978
616,WOS:000413035000006,0741-0395,WOS:000265312800011,0022-5193,2009
617,WOS:000413035000006,0741-0395,WOS:000275894300008,1932-6203,2010
618,WOS:000413035000006,0741-0395,WOS:000342228400002,0933-7954,2014
619,WOS:000413035000006,0741-0395,WOS:000303416300012,1061-4036,2012
620,WOS:000413035000006,0741-0395,WOS:000247030700035,0028-0836,2007
621,WOS:000413035000006,0741-0395,WOS:A1995RR54100011,1064-8275,1995
622,WOS:000413035000006,0741-0395,WOS:000266328800025,0098-7484,2009
623,WOS:000413035000006,0741-0395,WOS:000280177400029,0022-1767,2010
624,WOS:000413035000006,0741-0395,WOS:000299596200004,0002-9262,2012
625,WOS:000413035000006,0741-0395,WOS:000307963100013,0199-9885(print),2012
626,WOS:000413035000006,0741-0395,WOS:A1972N572600003,1369-7412,1972
627,WOS:000413035000006,0741-0395,WOS:000302254800080,1553-7404,2012
628,WOS:000413035000006,0741-0395,WOS:000295575400043,0028-0836,2011
629,WOS:000413035000006,0741-0395,WOS:000296512600013,1534-4827,2011
630,WOS:000413035000006,0741-0395,WOS:000252359400052,0021-972X,2008
631,WOS:000413035000006,0741-0395,WOS:000340341600007,0165-6147,2014
632,WOS:000413035000006,0741-0395,WOS:000268432900007,1061-4036,2009
633,WOS:000413035000006,0741-0395,WOS:000188755300007,0003-1305,2004
634,WOS:000413035000006,0741-0395,WOS:000342139900002,0731-5724,2014
635,WOS:000413035000006,0741-0395,WOS:000365832200007,1262-3636,2015
636,WOS:000413035000006,0741-0395,WOS:000373959100009,0016-6731,2016
637,WOS:000413035000006,0741-0395,WOS:000283540500011,1061-4036,2010
638,WOS:000413035000006,0741-0395,WOS:000331419500004,0002-9297,2014
