,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
19457,WOS:000287141000005,2040-7939,WOS:000231171700012,1364-5021,2005
19458,WOS:000287141000005,2040-7939,WOS:000166096200001,1069-8299,2000
19459,WOS:000287141000005,2040-7939,WOS:000230675100009,1364-5021,2005
19460,WOS:000287141000005,2040-7939,WOS:000240121400003,0178-7675,2006
19461,WOS:000287141000005,2040-7939,WOS:A1996UB09000004,0022-460X,1996
19462,WOS:000287141000005,2040-7939,WOS:000237561300016,1364-5021,2006
19463,WOS:000287141000005,2040-7939,WOS:A1992KB44900004,0022-460X,1992
19464,WOS:000287141000005,2040-7939,WOS:A1992HJ73400002,0022-460X,1992
19465,WOS:000287141000008,2040-7939,WOS:A1996VK90000011,0895-4798,1996
19466,WOS:000287141000008,2040-7939,WOS:A1989U099800004,0895-4798,1989
19467,WOS:000287141000008,2040-7939,WOS:A1990ED32500014,0045-7825,1990
19468,WOS:000287141000008,2040-7939,WOS:000256285900011,0045-7949,2008
19469,WOS:000287141000008,2040-7939,WOS:000165915900011,0045-7949,2001
19470,WOS:000287141000008,2040-7939,WOS:000208552700010,1543-1649,2003
19471,WOS:000287141000008,2040-7939,WOS:A1990ED32500003,0045-7825,1990
19472,WOS:000287141000008,2040-7939,WOS:A1993LZ31000007,0218-2025,1993
19473,WOS:000287141000008,2040-7939,WOS:000165516200009,0020-7683,2001
19474,WOS:000287141000008,2040-7939,WOS:000221924200002,0098-3500,2004
19475,WOS:000287141000008,2040-7939,WOS:000233579300002,0895-4798,2005
19476,WOS:000287141000008,2040-7939,WOS:000168582900001,0895-4798,2001
19477,WOS:000287141000008,2040-7939,WOS:000187602900002,1478-6435,2003
19478,WOS:000287141000008,2040-7939,WOS:000232069700005,0924-0136,2005
19479,WOS:000287141000008,2040-7939,WOS:000261259600007,0045-7949,2008
19480,WOS:000287141000008,2040-7939,WOS:000226482400005,1478-6435,2005
19481,WOS:000287141000008,2040-7939,WOS:000243968400003,0178-7675,2007
19482,WOS:000287141000008,2040-7939,WOS:000221445900005,0178-7675,2004
19483,WOS:000287141000008,2040-7939,WOS:000184679300002,0045-7825,2003
19484,WOS:000287141000008,2040-7939,WOS:A1997XB01600010,0178-7675,1997
19485,WOS:000287141000008,2040-7939,WOS:000181166100001,0927-0256,2003
19486,WOS:000287141000008,2040-7939,WOS:A1981MP67700009,0025-5718,1981
19487,WOS:000287141000008,2040-7939,FORA DA BASE,Thermal Science,2005
19488,WOS:000287141000008,2040-7939,FORA DA BASE,LNCS,1999
19489,WOS:000287141000008,2040-7939,FORA DA BASE,Structural Integrity and Life,2004
19490,WOS:000287141000009,2040-7939,WOS:A1979GR30500013,0029-5981,1979
19491,WOS:000287141000009,2040-7939,WOS:A1982NM43100007,0029-5981,1982
19492,WOS:000287141000009,2040-7939,WOS:A1980KG98200004,0045-7825,1980
19493,WOS:000287141000009,2040-7939,WOS:A1995RN80400005,0956-0521,1995
19494,WOS:000287141000009,2040-7939,WOS:000181841700002,0965-9978,2003
19495,WOS:000287141000009,2040-7939,WOS:000227610700170,0892-6638,2005
19496,WOS:000287141000009,2040-7939,WOS:000250969500001,1069-8299,2007
19497,WOS:000287141000009,2040-7939,WOS:A1985AQE7800005,0748-8025,1985
19498,WOS:000287141000009,2040-7939,WOS:000088876100014,0965-9978,2000
19499,WOS:000287141000009,2040-7939,WOS:000184607300004,0029-5981,2003
19500,WOS:000287141000009,2040-7939,WOS:A1994MN29500009,0029-5981,1994
19501,WOS:000287141000009,2040-7939,WOS:000243817000001,0178-7675,2007
19502,WOS:000287141000009,2040-7939,WOS:A1983PS78200027,0045-7949,1983
19503,WOS:000287141000009,2040-7939,WOS:A1976BU63400017,0029-5981,1976
19504,WOS:000287141000009,2040-7939,WOS:000073231900002,1069-8299,1998
19505,WOS:000287141000009,2040-7939,FORA DA BASE,ASCE J. Engrg. Mech. Div.,1972
19506,WOS:000287141000010,2040-7939,WOS:000174143200001,0749-159X,2002
19507,WOS:000287141000010,2040-7939,WOS:A1955WW59200015,0001-1541,1955
19508,WOS:000287141000010,2040-7939,WOS:000173257900005,0218-2025,2001
19509,WOS:000287141000010,2040-7939,WOS:000181402800009,0021-9991,2003
19510,WOS:000287141000010,2040-7939,WOS:000233054500011,0096-3003,2005
19511,WOS:000287141000010,2040-7939,WOS:A1992JV66900002,0021-9991,1992
19512,WOS:000287141000010,2040-7939,WOS:000244277300012,0898-1221,2006
19513,WOS:000287141000010,2040-7939,WOS:A1995QY07000002,0271-2091,1995
19514,WOS:000287141000010,2040-7939,WOS:A1955WW41100003,0368-4245,1955
19515,WOS:000287141000010,2040-7939,WOS:000251750300003,0749-159X,2008
19516,WOS:000287141000010,2040-7939,WOS:000072962700003,1069-8299,1998
19517,WOS:000287141000010,2040-7939,WOS:000176113900008,0021-9991,2002
19518,WOS:000287141000010,2040-7939,FORA DA BASE,Numer. Math.,1964
19519,WOS:000287141000010,2040-7939,FORA DA BASE,Numer. Math.,1962
19520,WOS:000287141000010,2040-7939,FORA DA BASE,USSR Comp. Math,1963
19521,WOS:000287141000010,2040-7939,FORA DA BASE,Mathematica Numerica Sinica,2005
19522,WOS:000287141000011,2040-7939,WOS:000227699400002,0045-7825,2005
19523,WOS:000287141000011,2040-7939,WOS:000078926600003,1069-8299,1999
19524,WOS:000287141000011,2040-7939,WOS:A1997WX68600008,0029-5981,1997
19525,WOS:000287141000011,2040-7939,WOS:000082150000001,1225-4568,1999
19526,WOS:000287141000011,2040-7939,WOS:000083204100014,0020-7403,2000
19527,WOS:000287141000011,2040-7939,WOS:A1987L755100012,0001-5970,1987
19528,WOS:000287141000011,2040-7939,FORA DA BASE,J Mech Phys Solids,1955
19529,WOS:000287141000012,2040-7939,WOS:A1976CQ87900007,0021-9991,1976
19530,WOS:000287141000012,2040-7939,WOS:A1988M777100004,0036-1429,1988
19531,WOS:000287141000012,2040-7939,WOS:A19657156100007,0010-3640,1965
19532,WOS:000287141000012,2040-7939,WOS:A1983QG27400008,0196-5204,1983
19533,WOS:000287141000012,2040-7939,WOS:000239258800008,0735-1933,2006
19534,WOS:000287141000012,2040-7939,WOS:000186374400007,0178-7675,2003
19535,WOS:000287141000012,2040-7939,WOS:000171942300001,0029-5981,2001
19536,WOS:000287141000012,2040-7939,WOS:000226540200013,0142-727X,2005
19537,WOS:000287141000012,2040-7939,WOS:A1994NB24300004,0307-904X,1994
19538,WOS:000287141000012,2040-7939,WOS:A1981MV92300009,0021-9991,1981
19539,WOS:000287141000012,2040-7939,WOS:000256991100004,1468-1218,2008
19540,WOS:000287141000012,2040-7939,WOS:A1977EG03500009,0022-1120,1977
19541,WOS:000287141000012,2040-7939,FORA DA BASE,Comput.Mech.,1990
19542,WOS:000287141000001,2040-7939,WOS:A1981LQ50800012,0014-9446,1981
19543,WOS:000287141000001,2040-7939,WOS:000231208000036,0363-6135,2005
19544,WOS:000287141000001,2040-7939,WOS:A1996VX04300005,0148-0731,1996
19545,WOS:000287141000001,2040-7939,WOS:000169356800014,1364-503X,2001
19546,WOS:000287141000001,2040-7939,WOS:000179156000062,0363-6135,2002
19547,WOS:000287141000001,2040-7939,WOS:000261657000018,0021-9290,2008
19548,WOS:000287141000001,2040-7939,WOS:000267788300002,0029-5981,2009
19549,WOS:000287141000001,2040-7939,WOS:000272118100009,0178-7675,2010
19550,WOS:000287141000001,2040-7939,WOS:000275787600011,0939-1533,2010
19551,WOS:000287141000001,2040-7939,WOS:A1991HQ77300007,0148-0731,1991
19552,WOS:000287141000001,2040-7939,WOS:000169741700003,0374-3535,2000
19553,WOS:000287141000001,2040-7939,WOS:000268735700006,1364-503X,2009
19554,WOS:000287141000001,2040-7939,WOS:A1990EE93100017,0148-0731,1990
19555,WOS:000287141000001,2040-7939,WOS:A1987L060600004,0148-0731,1987
19556,WOS:000287141000001,2040-7939,WOS:000266397500009,0363-6135,2009
19557,WOS:000287141000001,2040-7939,WOS:000277552200003,2040-7939,2010
19558,WOS:000287141000001,2040-7939,WOS:000258949200031,0363-6135,2008
19559,WOS:000287141000001,2040-7939,WOS:000273135200011,0021-9290,2009
19560,WOS:000287141000001,2040-7939,WOS:A1995RP46700021,0002-9513,1995
19561,WOS:000287141000001,2040-7939,WOS:000234419500001,0009-7330,2006
19562,WOS:000287141000001,2040-7939,WOS:A1994NR45700001,0029-5981,1994
19563,WOS:000287141000001,2040-7939,WOS:000169741700006,0374-3535,2000
19564,WOS:000287141000001,2040-7939,WOS:000257103300001,1617-7959,2008
19565,WOS:000287141000001,2040-7939,WOS:000241274000013,0148-0731,2006
19566,WOS:000287141000001,2040-7939,WOS:A1991FB24200002,0045-7825,1991
19567,WOS:000287141000001,2040-7939,WOS:A1996VT74900020,0363-6135,1996
19568,WOS:000287141000006,2040-7939,WOS:A1972N179900003,0021-9991,1972
19569,WOS:000287141000006,2040-7939,WOS:000167366100005,0036-1445,2001
19570,WOS:000287141000006,2040-7939,WOS:000086746400004,0927-6467,2000
19571,WOS:000287141000006,2040-7939,WOS:000080632300014,1064-5616,1998
19572,WOS:000287141000006,2040-7939,WOS:A1991GY54600009,0305-4470,1991
19573,WOS:000287141000006,2040-7939,WOS:000077339000001,0096-3003,1999
19574,WOS:000287141000006,2040-7939,WOS:A1994NZ21200015,0305-4470,1994
19575,WOS:000287141000006,2040-7939,WOS:000265922600001,1024-123X,2009
19576,WOS:000287141000006,2040-7939,WOS:A1992JR80300003,0271-2091,1992
19577,WOS:000287141000006,2040-7939,WOS:000251460700008,0898-1221,2007
19578,WOS:000287141000006,2040-7939,WOS:000185580000028,0096-3003,2003
19579,WOS:000287141000006,2040-7939,WOS:000170336600007,0096-3003,2001
19580,WOS:000287141000006,2040-7939,WOS:000263645500009,0020-7160,2009
19581,WOS:000287141000006,2040-7939,WOS:000237888900008,0377-0427,2006
19582,WOS:000287141000006,2040-7939,WOS:000179330100010,0178-7675,2002
19583,WOS:000287141000006,2040-7939,FORA DA BASE,Appl. Mech. Rev.,1996
19584,WOS:000287141000006,2040-7939,FORA DA BASE,Applications of Nonlinear Analysis in the Physical Sciences ed H Amann,1981
19585,WOS:000287141000006,2040-7939,FORA DA BASE,Journal of Applied Sciences,2008
19586,WOS:000287141000007,2040-7939,WOS:000178512400001,1040-7790,2002
19587,WOS:000287141000007,2040-7939,WOS:A1988P499100007,0022-1120,1988
19588,WOS:000287141000007,2040-7939,WOS:000244277300014,0898-1221,2006
19589,WOS:000287141000007,2040-7939,WOS:000245373200002,0271-2091,2007
19590,WOS:000287141000007,2040-7939,WOS:A1997WY03000008,0001-1452,1997
19591,WOS:000287141000007,2040-7939,WOS:000082534200008,0022-3239,1999
19592,WOS:000287141000007,2040-7939,WOS:000172553700006,0029-599X,2001
19593,WOS:000287141000007,2040-7939,WOS:000177261400006,0036-1429,2002
19594,WOS:000287141000007,2040-7939,WOS:000249241700012,1006-9283,2007
19595,WOS:000287141000007,2040-7939,WOS:000249301500011,0045-7825,2007
19596,WOS:000287141000007,2040-7939,WOS:000249244200003,0271-2091,2007
19597,WOS:000287141000007,2040-7939,WOS:000179328600002,0033-569X,2002
19598,WOS:000287141000007,2040-7939,WOS:A1987K509500014,0033-569X,1987
19599,WOS:000287141000007,2040-7939,FORA DA BASE,J. Fluid Mech.,1989
19600,WOS:000287141000007,2040-7939,FORA DA BASE,J Fluid Mech,1994
19601,WOS:000285931900002,2040-7939,WOS:A1979GM82000005,0021-9290,1979
19602,WOS:000285931900002,2040-7939,WOS:000239675500020,0960-0779,2006
19603,WOS:000285931900002,2040-7939,WOS:000260106100008,1565-1339,2008
19604,WOS:000285931900002,2040-7939,WOS:000253081500023,1559-8985,2008
19605,WOS:000285931900002,2040-7939,WOS:000267582400047,0960-0779,2009
19606,WOS:000285931900002,2040-7939,WOS:000251570200020,0960-0779,2008
19607,WOS:000285931900002,2040-7939,WOS:000278346400004,2040-7939,2010
19608,WOS:000285931900002,2040-7939,WOS:000254637700010,0377-0427,2008
19609,WOS:000285931900002,2040-7939,WOS:000257794500005,1091-028X,2008
19610,WOS:000285931900002,2040-7939,WOS:000250432600007,1384-1076,2008
19611,WOS:000285931900002,2040-7939,WOS:000268909600014,0749-159X,2009
19612,WOS:000285931900002,2040-7939,WOS:000261315600004,0031-8949,2008
19613,WOS:000285931900002,2040-7939,WOS:000247103800007,0031-8949,2007
19614,WOS:000285931900002,2040-7939,WOS:000082798300004,0045-7825,1999
19615,WOS:000285931900002,2040-7939,WOS:000077888300004,0045-7825,1998
19616,WOS:000285931900002,2040-7939,WOS:000237519700001,0217-9792,2006
19617,WOS:000285931900002,2040-7939,WOS:000229126400016,1565-1339,2005
19618,WOS:000285931900002,2040-7939,WOS:000234935400015,0375-9601,2006
19619,WOS:000285931900002,2040-7939,WOS:000259047200001,0217-9792,2008
19620,WOS:000285931900002,2040-7939,WOS:000239684000008,0217-9792,2006
19621,WOS:000285931900002,2040-7939,WOS:000257574400001,1230-3429,2008
19622,WOS:000285931900002,2040-7939,WOS:A1984TK08600012,0021-9290,1984
19623,WOS:000285931900002,2040-7939,WOS:000262962900010,1565-1339,2009
19624,WOS:000285931900002,2040-7939,FORA DA BASE,Applied Mathematical Sciences,2009
19625,WOS:000285931900002,2040-7939,FORA DA BASE,"XIII Session of the Russian Acoustical Society, Moscow",2003
19626,WOS:000285931900002,2040-7939,FORA DA BASE,"Preprint series A08-98, Fachbreich Mathematik und Informatik",1998
19627,WOS:000285931900002,2040-7939,FORA DA BASE,Academia dei Lincei Rendiconti,1904
19628,WOS:000285931900002,2040-7939,WOS:000243939900001,1024-123X,2007
19629,WOS:000285931900002,2040-7939,WOS:000247646000001,0375-9601,2007
19630,WOS:000285931900002,2040-7939,WOS:000257574400002,1230-3429,2008
19631,WOS:000285931900002,2040-7939,WOS:000264535500057,1468-1218,2009
19632,WOS:000285931900002,2040-7939,WOS:000257950200003,0895-7177,2008
19633,WOS:000285931900002,2040-7939,WOS:000256694400011,0895-7177,2008
19634,WOS:000285931900002,2040-7939,WOS:000251278000008,0924-090X,2008
19635,WOS:000285931900002,2040-7939,WOS:000245686100031,0031-8949,2007
19636,WOS:000285931900002,2040-7939,WOS:000262768900004,1565-1339,2009
19637,WOS:000285931900002,2040-7939,WOS:000280153000004,0020-7160,2010
19638,WOS:000285931900002,2040-7939,WOS:A1997XZ22000026,0021-8936,1997
19639,WOS:000285931900002,2040-7939,WOS:000277995100014,0898-1221,2009
19640,WOS:000285931900002,2040-7939,WOS:000247993200014,0377-0427,2007
19641,WOS:000285931900002,2040-7939,WOS:000255321500013,1565-1339,2008
19642,WOS:000285931900002,2040-7939,WOS:000261626600022,0898-1221,2008
19643,WOS:000285931900002,2040-7939,WOS:000266090400003,1565-1339,2009
19644,WOS:000285931900002,2040-7939,WOS:000262357400001,0932-0784,2008
19645,WOS:000285931900002,2040-7939,WOS:000264593800012,1565-1339,2009
19646,WOS:000285931900002,2040-7939,FORA DA BASE,Applied Mechanics Reviews,1995
19647,WOS:000285931900003,2040-7939,WOS:000256324500004,0266-352X,2008
19648,WOS:000285931900003,2040-7939,WOS:000076371500005,0029-5981,1998
19649,WOS:000285931900003,2040-7939,WOS:000180014100005,1069-8299,2002
19650,WOS:000285931900003,2040-7939,WOS:000074881700004,0266-352X,1998
19651,WOS:000285931900003,2040-7939,WOS:000087047800002,0363-9061,2000
19652,WOS:000285931900003,2040-7939,WOS:A1988P018400003,0148-9062,1988
19653,WOS:000285931900003,2040-7939,WOS:000243084800003,0363-9061,2006
19654,WOS:000285931900003,2040-7939,WOS:000220726000001,0723-2632,2004
19655,WOS:000285931900003,2040-7939,WOS:A1996VV06000002,0148-9062,1996
19656,WOS:000285931900003,2040-7939,WOS:000222426500009,0567-7718,2004
19657,WOS:000285931900003,2040-7939,WOS:000168324400006,0965-9978,2001
19658,WOS:000285931900003,2040-7939,WOS:000236976500001,0363-9061,2006
19659,WOS:000285931900003,2040-7939,FORA DA BASE,International Journal ofGeomechanics,2006
19660,WOS:000285931900003,2040-7939,WOS:000229520400005,0029-5981,2005
19661,WOS:000285931900003,2040-7939,WOS:000247676700005,0266-352X,2007
19662,WOS:000285931900003,2040-7939,FORA DA BASE,Adv. Eng. Softw.,2008
19663,WOS:000285931900004,2040-7939,WOS:000263195200032,0020-7683,2009
19664,WOS:000285931900004,2040-7939,WOS:000089089500006,0029-599X,2000
19665,WOS:000285931900004,2040-7939,FORA DA BASE,LECT NOTES PHYS,1980
19666,WOS:000285931900004,2040-7939,FORA DA BASE,"FINITE ELEMENT METHOD FOR FLUID DYNAMICS, 6TH EDITION",2005
19667,WOS:000285931900006,2040-7939,WOS:000073588500005,0271-2091,1998
19668,WOS:000285931900006,2040-7939,WOS:A1991FZ44900001,0025-5718,1991
19669,WOS:000285931900006,2040-7939,WOS:A1996UR71600003,1070-5325,1996
19670,WOS:000285931900006,2040-7939,WOS:000208964700003,1070-5325,1994
19671,WOS:000285931900006,2040-7939,WOS:000249731500002,1069-8299,2007
19672,WOS:000285931900006,2040-7939,WOS:000179931400005,0271-2091,2002
19673,WOS:000285931900006,2040-7939,WOS:000177412100004,1069-8299,2002
19674,WOS:000285931900006,2040-7939,WOS:000177412100005,1069-8299,2002
19675,WOS:000285931900006,2040-7939,WOS:A1980KG57400006,0098-3500,1980
19676,WOS:000285931900006,2040-7939,WOS:000246243100012,0965-9978,2007
19677,WOS:000285931900006,2040-7939,WOS:000189183800003,1069-8299,2004
19678,WOS:000285931900006,2040-7939,WOS:A1992HE40000009,0196-5204,1992
19679,WOS:000285931900006,2040-7939,FORA DA BASE,STUDIES MATH ITS APP,1999
19680,WOS:000285931900006,2040-7939,FORA DA BASE,Technical Report BSC 88/15,1988
19681,WOS:000285931900006,2040-7939,FORA DA BASE,East-West Journal of Numerical Mathematics,1998
19682,WOS:000285931900007,2040-7939,WOS:000245971500006,0029-5981,2007
19683,WOS:000285931900007,2040-7939,WOS:000227483200010,0045-7825,2005
19684,WOS:000285931900007,2040-7939,WOS:000259254700006,0733-9399,2008
19685,WOS:000285931900007,2040-7939,WOS:000171784300004,0733-9445,2001
19686,WOS:000285931900007,2040-7939,WOS:000220680800005,0029-5981,2004
19687,WOS:000285931900007,2040-7939,WOS:000186721300003,0733-9399,2003
19688,WOS:000285931900007,2040-7939,WOS:000188552900006,0733-9399,2004
19689,WOS:000285931900007,2040-7939,WOS:000232095400003,0733-9399,2005
19690,WOS:000285931900007,2040-7939,WOS:000237863200003,0266-8920,2006
19691,WOS:000285931900007,2040-7939,WOS:000186213400005,1069-8299,2003
19692,WOS:000285931900007,2040-7939,WOS:000232767800005,0733-9399,2005
19693,WOS:000285931900007,2040-7939,WOS:000254254700006,0168-874X,2008
19694,WOS:000285931900007,2040-7939,WOS:A1997XF57900016,0733-9445,1997
19695,WOS:000285931900007,2040-7939,WOS:000261277900008,0029-5981,2008
19696,WOS:000285931900007,2040-7939,WOS:000234814600009,0733-9445,2006
19697,WOS:000285931900007,2040-7939,WOS:000223287400001,0733-9445,2004
19698,WOS:000285931900007,2040-7939,WOS:000243572400002,0733-9445,2007
19699,WOS:000285931900007,2040-7939,WOS:A1995RZ94000008,0045-7949,1996
19700,WOS:000285931900009,2040-7939,WOS:000249533200001,1024-123X,2007
19701,WOS:000285931900009,2040-7939,WOS:000244622100008,0893-9659,2007
19702,WOS:000285931900009,2040-7939,WOS:000089756400001,0377-0427,2000
19703,WOS:000285931900009,2040-7939,WOS:000260261800005,0178-7675,2009
19704,WOS:000285931900009,2040-7939,WOS:000225007600004,0168-874X,2004
19705,WOS:000285931900009,2040-7939,WOS:000220884000102,0018-9464,2004
19706,WOS:000285931900009,2040-7939,WOS:000255508400005,0377-0427,2008
19707,WOS:000285931900009,2040-7939,WOS:A1994NH31000005,0029-5981,1994
19708,WOS:000285931900009,2040-7939,WOS:000223813200005,1069-8299,2004
19709,WOS:000285931900009,2040-7939,WOS:000083478700002,1069-8299,1999
19710,WOS:000285931900009,2040-7939,WOS:000224009100023,0096-3003,2004
19711,WOS:000285931900009,2040-7939,WOS:000089756400007,0377-0427,2000
19712,WOS:000285931900009,2040-7939,WOS:000166333300016,0045-7825,2000
19713,WOS:000285931900009,2040-7939,WOS:A1980JL84400022,0024-3795,1980
19714,WOS:000285931900009,2040-7939,WOS:A1984TZ03600001,0045-7825,1984
19715,WOS:000285931900009,2040-7939,WOS:000087320700017,1064-8275,2000
19716,WOS:000285931900009,2040-7939,WOS:000221924500015,0168-874X,2004
