,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
5479,414148800025,1553-734X,000404199700001,0025-5564,2017
5480,414148800025,1553-734X,000349764700006,1352-4585,2015
5481,414148800025,1553-734X,000391169200014,2332-7812,2016
5482,414148800025,1553-734X,000347553100011,1352-4585,2014
5483,414148800025,1553-734X,000297318000016,0014-5793,2011
5484,414148800025,1553-734X,000325741100001,0022-510X,2013
5485,414148800025,1553-734X,000310774100010,1759-4758,2012
5486,414148800025,1553-734X,000340190800014,0028-3878,2014
5487,414148800025,1553-734X,000347869400015,1474-4422,2015
5488,414148800025,1553-734X,000258938200020,0022-5193,2008
5489,414148800025,1553-734X,000319048100001,1752-0509,2013
5490,414148800025,1553-734X,000207459200029,1932-6203,2007
5491,414148800025,1553-734X,000242471100011,0006-8950,2006
5492,414148800025,1553-734X,000301837300008,1553-4006(print),2012
5493,414148800025,1553-734X,000302281800008,0021-9738,2012
5494,414148800025,1553-734X,000350771000005,1759-4758,2015
5495,414148800025,1553-734X,000293731900038,0028-0836,2011
5496,414148800025,1553-734X,000258864800018,1053-8119,2008
5497,414148800025,1553-734X,000339329700002,0021-9533,2014
5498,414148800025,1553-734X,000170781200004,1529-2908,2001
5499,414148800025,1553-734X,000305614600012,1471-003X,2012
5500,414148800025,1553-734X,000293905400001,1752-0509,2011
5501,414148800025,1553-734X,000263932700006,0364-5134,2009
5502,414148800025,1553-734X,000344522000010,0092-8674,2014
5503,414148800049,1553-734X,000353670600017,1473-3099,2015
5504,414148800049,1553-734X,000232806800001,1548-7660,2005
5505,414148800049,1553-734X,000347100800008,0028-4793,2015
5506,414148800049,1553-734X,000358547600012,1932-6203,2015
5507,414148800049,1553-734X,000294477300017,1549-1277,2011
5508,414148800049,1553-734X,A1996VP93700108,0027-8424,1996
5509,414148800049,1553-734X,000309062600005,0906-7590,2012
5510,414148800049,1553-734X,000344897400001,1741-7015,2014
5511,414148800049,1553-734X,000393130300009,0022-1899,2016
5512,414148800049,1553-734X,000253865900003,0962-8452,2008
5513,414148800049,1553-734X,000278964200003,0006-341X,2010
5514,414148800049,1553-734X,000238448800003,0962-2802,2006
5515,414148800049,1553-734X,A1984TZ87900002,0035-9246,1984
5516,414148800049,1553-734X,000349169900018,1545-7885,2015
5517,414148800049,1553-734X,000072720200002,0265-0746,1998
5518,414148800049,1553-734X,000180748500002,0962-8452,2003
5519,414148800049,1553-734X,000271464500004,1742-5689,2009
5520,414148800049,1553-734X,000171851800036,0036-8075,2001
5521,414148800049,1553-734X,000376584400037,1553-734X,2016
5522,414148800049,1553-734X,000365170400073,0027-8424,2015
5523,414148800049,1553-734X,000332385000014,1742-5689,2014
5524,414148800049,1553-734X,000365801600062,1553-734X,2015
5525,414148800049,1553-734X,000395101200068,0027-8424,2017
5526,414148800049,1553-734X,000283066100005,0094-9655,2010
5527,414148800049,1553-734X,000233300200048,0028-0836,2005
5528,414148800049,1553-734X,A1997XQ98800018,0706-0661,1997
5529,414148800049,1553-734X,A1977EN29900001,0035-9246,1977
5530,414148800049,1553-734X,000311897100027,1553-7358,2012
5531,414148800049,1553-734X,000335199000046,0027-8424,2014
5532,414148800049,1553-734X,A1976CA37400007,0021-9002,1976
5533,414148800049,1553-734X,000306842200036,1553-7358,2012
5534,414148800049,1553-734X,000317898000005,1932-6203,2013
5535,414148800048,1553-734X,A1997WC02200041,0036-8075,1997
5536,414148800048,1553-734X,000373038200038,1545-7885,2016
5537,414148800048,1553-734X,A1989AR92200008,0022-3751,1989
5538,414148800048,1553-734X,A1993LU08600039,0022-3751,1993
5539,414148800048,1553-734X,000337360700021,0896-6273,2014
5540,414148800048,1553-734X,000293735300033,0022-3077,2011
5541,414148800048,1553-734X,000073768400041,0022-3077,1998
5542,414148800048,1553-734X,000178246000038,0270-6474,2002
5543,414148800048,1553-734X,000078231600017,1097-6256,1999
5544,414148800048,1553-734X,000302793500024,0270-6474,2012
5545,414148800048,1553-734X,000291980500009,0270-6474,2011
5546,414148800048,1553-734X,000272994200088,0027-8424,2009
5547,414148800048,1553-734X,000318208000005,1053-8119,2013
5548,414148800048,1553-734X,000182741200038,0022-3077,2003
5549,414148800048,1553-734X,A1995QB81200013,0270-6474,1995
5550,414148800048,1553-734X,A1996TP72300011,0022-3751,1996
5551,414148800048,1553-734X,A1996VQ14500039,0036-8075,1996
5552,414148800048,1553-734X,000082235100054,1063-651X,1999
5553,414148800048,1553-734X,000387658600002,1553-734X,2016
5554,414148800048,1553-734X,000273056300006,1097-6256,2010
5555,414148800048,1553-734X,A1980KY62200011,0013-4694,1980
5556,414148800048,1553-734X,A1991GA57800002,0013-4694,1991
5557,414148800048,1553-734X,A1993MM05400022,0006-3495,1993
5558,414148800048,1553-734X,A1993MC12400023,0006-3495,1993
5559,414148800048,1553-734X,000072115600042,0022-3077,1998
5560,414148800048,1553-734X,A1996VL11700056,0022-3077,1996
5561,414148800048,1553-734X,A1994PF90700002,0899-7667,1994
5562,414148800048,1553-734X,000080825200003,0306-4522,1999
5563,414148800048,1553-734X,A1992HE20100013,0022-3751,1992
5564,414148800048,1553-734X,000080207700005,0956-7976,1998
5565,414148800048,1553-734X,000388572700007,0896-6273,2016
5566,414148800048,1553-734X,000280221000014,0896-6273,2010
5567,414148800048,1553-734X,000209831400008,1294-8322,2014
5568,414148800048,1553-734X,000228399300003,0301-0082,2005
5569,414148800048,1553-734X,A1992JY68500007,0022-3077,1992
5570,414148800048,1553-734X,A1997XZ01600020,0896-6273,1997
5571,414148800048,1553-734X,A1989T552200061,0027-8424,1989
5572,414148800048,1553-734X,000333233300032,0960-9822,2014
5573,414148800048,1553-734X,000330918900030,0960-9822,2014
5574,414148800048,1553-734X,000378279500014,0270-6474,2016
5575,414148800048,1553-734X,000168393800008,0014-4819,2001
5576,414148800048,1553-734X,000227256500048,0022-3077,2005
5577,414148800048,1553-734X,A1952UH81500008,0022-3751,1952
5578,414148800048,1553-734X,000397819300012,0270-6474,2017
5579,414148800048,1553-734X,000260858400003,0006-8993,2008
5580,414148800048,1553-734X,000208863800008,1664-1078,2011
5581,414148800048,1553-734X,000221458500010,0896-6273,2004
5582,414148800048,1553-734X,000230785200018,1073-8584,2005
5583,414148800048,1553-734X,000248295100007,0166-2236,2007
5584,414148800048,1553-734X,A1992JV73300033,0022-3077,1992
5585,414148800048,1553-734X,A1992JT19700010,0270-6474,1992
5586,414148800048,1553-734X,000078203300038,0036-8075,1999
5587,414148800048,1553-734X,000252398500016,0022-3077,2008
5588,414148800048,1553-734X,A1984SN11700016,0022-3751,1984
5589,414148800048,1553-734X,000386405800012,0959-4388,2016
5590,414148800048,1553-734X,A1981MT91500009,0036-1399,1981
5591,414148800048,1553-734X,A1995RU95200034,0022-3077,1995
5592,414148800048,1553-734X,000363674800001,1662-5137,2015
5593,414148800048,1553-734X,000221322400011,0270-6474,2004
5594,414148800048,1553-734X,000389011900031,1097-6256,2016
5595,414148800048,1553-734X,000173660800048,0270-6474,2002
5596,414148800048,1553-734X,000234093600045,0036-8075,2005
5597,414148800048,1553-734X,000334926000030,0270-6474,2014
5598,414148800048,1553-734X,000373888000001,2050-084X,2015
5599,414148800048,1553-734X,000314887200028,0270-6474,2013
5600,414148800048,1553-734X,A1995QL21000002,0021-9967,1995
5601,414148800048,1553-734X,000084375400099,0027-8424,1999
5602,414148800048,1553-734X,000269852300014,0896-6273,2009
5603,414148800048,1553-734X,000252432700010,0270-6474,2008
5604,414148800048,1553-734X,A1997WL50700008,0147-006X,1997
5605,414148800048,1553-734X,A1992JV73300034,0022-3077,1992
5606,414148800048,1553-734X,A1988M531600016,0022-3077,1988
5607,414148800048,1553-734X,A1992HA64400024,0270-6474,1992
5608,414148800048,1553-734X,A1991GL29200020,0270-6474,1991
5609,414148800048,1553-734X,A1991GK91400014,0022-3751,1991
5610,414148800048,1553-734X,A1990EM92300015,0022-3751,1990
5611,414148800048,1553-734X,A1990EM92300016,0022-3751,1990
5612,414148800048,1553-734X,A1988P380200054,0028-0836,1988
5613,414148800048,1553-734X,A1986AYM4800051,0028-0836,1986
5614,414148800048,1553-734X,A1992JC75900001,0301-0082,1992
5615,414148800048,1553-734X,A1989U709100005,0166-2236,1989
5616,414148800048,1553-734X,000295833600046,0036-8075,2011
5617,414148800048,1553-734X,A1997XF06600003,0167-8760,1997
5618,414148800048,1553-734X,A1992HN14100006,0306-4522,1992
5619,414148800048,1553-734X,000223710600001,0165-0173,2004
5620,414148800048,1553-734X,000300793100009,1097-6256,2012
5621,414148800048,1553-734X,000402889500019,1553-734X,2017
5622,414148800048,1553-734X,A1991GV87700012,0027-8424,1991
5623,414148800048,1553-734X,000307354500060,0036-8075,2012
5624,414148800048,1553-734X,000381399200018,0027-8424,2016
5625,414148800048,1553-734X,000372909800007,1097-6256,2016
5626,414148800048,1553-734X,A1991GE46100011,0022-3751,1991
5627,414148800048,1553-734X,A1984AAQ7500001,0165-0173,1984
5628,414148800048,1553-734X,A1990EQ40600001,0013-4694,1990
5629,414148800048,1553-734X,000071486800048,0022-3077,1998
5630,414148800048,1553-734X,A1987G259400016,0022-3077,1987
5631,414148800048,1553-734X,A1985AXT2000009,0022-3077,1985
5632,414148800048,1553-734X,A1996UD67100036,0270-6474,1996
5633,414148800048,1553-734X,A1993LR77900006,0270-6474,1993
5634,414148800048,1553-734X,A1993LR77900007,0270-6474,1993
5635,414148800048,1553-734X,A1991GL29200021,0270-6474,1991
5636,414148800048,1553-734X,A1986A567600009,0270-6474,1986
5637,414148800048,1553-734X,000235405600001,0306-4522,2006
5638,414148800048,1553-734X,000165562800001,0306-4522,2000
5639,414148800048,1553-734X,A1993LV36600001,0306-4522,1993
5640,414148800048,1553-734X,A1991FM04200070,0027-8424,1991
5641,414148800048,1553-734X,A1993MD95200029,0036-8075,1993
5642,414148800048,1553-734X,000087945400017,1097-6256,2000
5643,414148800048,1553-734X,000393622800001,1662-5188,2017
5644,414148800048,1553-734X,A1996WC20400078,0027-8424,1996
5645,414148800048,1553-734X,000208863700180,1664-1078,2011
5646,414148800048,1553-734X,000270569700007,0896-6273,2009
5647,414148800048,1553-734X,000306475300014,0953-816X,2012
5648,414148800048,1553-734X,000169684400005,1050-9631,2001
5649,414148800048,1553-734X,000175146400087,2470-0045,2002
5650,414148800048,1553-734X,A1996WA80300050,0022-3077,1996
5651,414148800048,1553-734X,000227701600036,0022-3077,2005
5652,414148800048,1553-734X,A1991GA52400020,0022-3077,1991
5653,414148800048,1553-734X,000172258400045,0270-6474,2001
5654,414148800048,1553-734X,A1997WQ58500010,0270-6474,1997
5655,414148800048,1553-734X,000311156700068,0027-8424,2012
5656,414148800048,1553-734X,A1996VP75800008,0270-6474,1996
5657,414148800048,1553-734X,000080437600024,0306-4522,1999
5658,414148800041,1553-734X,000373605800018,0748-2337,2016
5659,414148800041,1553-734X,000335485700002,0002-9297,2014
5660,414148800041,1553-734X,000290540300011,1555-8932,2011
5661,414148800041,1553-734X,000268995200013,0001-8244,2009
5662,414148800041,1553-734X,000377936100003,0028-1298,2016
5663,414148800041,1553-734X,000372383100015,0002-9297,2016
5664,414148800041,1553-734X,000363988200006,1061-4036,2015
5665,414148800041,1553-734X,A1981LB19000006,0016-5085,1981
5666,414148800041,1553-734X,000379761500009,1367-4803,2016
5667,414148800041,1553-734X,000077026500010,1063-4584,1998
5668,414148800041,1553-734X,000323585900026,0969-9961,2013
5669,414148800041,1553-734X,000261996400024,1367-4803,2009
5670,414148800041,1553-734X,000354071000006,0016-6731,2015
5671,414148800041,1553-734X,000345131500006,0018-067X,2014
5672,414148800041,1553-734X,000368808200001,2045-2322,2016
5673,414148800041,1553-734X,000301531900021,0016-6731,2012
5674,414148800041,1553-734X,000290331600002,1367-4803,2011
5675,414148800041,1553-734X,000308529300059,1553-7404,2012
5676,414148800041,1553-734X,000345335500024,0012-1797,2014
5677,414148800041,1553-734X,000177567800015,0013-7227,2002
5678,414148800041,1553-734X,A1992JM05200007,0003-990X,1992
5679,414148800041,1553-734X,000302302800014,0964-6906,2012
5680,414148800041,1553-734X,000366605200006,0741-0395,2015
5681,414148800041,1553-734X,000271533500002,1553-7390,2009
5682,414148800041,1553-734X,A1978ES91900019,0033-2909,1978
5683,414148800041,1553-734X,000284975800004,0046-8177,2010
5684,414148800041,1553-734X,000340354000009,1096-7192,2014
5685,414148800041,1553-734X,000376106100023,1367-4803,2016
5686,414148800041,1553-734X,000350327900019,1061-4036,2015
5687,414148800041,1553-734X,000314003300014,1018-4813,2013
5688,414148800041,1553-734X,000309913200002,0741-0395,2012
5689,414148800041,1553-734X,000366605200005,0741-0395,2015
5690,414148800041,1553-734X,000292368900001,0167-0115,2011
5691,414148800041,1553-734X,000314707700056,1932-6203,2013
5692,414148800041,1553-734X,000373959100011,0016-6731,2016
5693,414148800041,1553-734X,000328715600002,1043-2760,2013
5694,414148800041,1553-734X,000371809200202,1936-2625,2016
5695,414148800041,1553-734X,000305341500010,1932-6203,2012
5696,414148800041,1553-734X,000314744400004,0168-9525,2013
5697,414148800041,1553-734X,000346760900011,0006-8950,2014
5698,414148800041,1553-734X,000378840100006,1061-4036,2016
5699,414148800041,1553-734X,000366605700002,0741-0395,2016
5700,414148800041,1553-734X,000385871400010,0016-6731,2016
5701,414148800041,1553-734X,000318582800009,0002-9297,2013
5702,414148800041,1553-734X,000344547900029,1553-734X,2014
5703,414148800041,1553-734X,000320510000009,1471-0056,2013
5704,414148800041,1553-734X,000283996100001,0016-6731,2010
5705,414148800041,1553-734X,000321425300003,1932-6203,2013
5706,414148800041,1553-734X,000319205800001,1471-2105,2013
5707,414148800041,1553-734X,000301972900013,1367-4803,2012
5708,414148800041,1553-734X,000258732300005,1328-8067,2008
5709,414148800041,1553-734X,000314651500072,1553-7404,2013
5710,414148800041,1553-734X,000378840100005,1061-4036,2016
5711,414148800041,1553-734X,000282039300041,1053-8119,2010
5712,414148800041,1553-734X,000359666600024,1367-4803,2015
5713,414148800041,1553-734X,000287471500012,1471-0056,2011
5714,414148800041,1553-734X,000362095100038,0028-0836,2015
5715,414148800041,1553-734X,000265724900006,0741-0395,2009
5716,414148800041,1553-734X,000353235900004,0741-0395,2015
5717,414148800041,1553-734X,000267213700010,1465-4644,2009
5718,414148800041,1553-734X,000368725400001,0741-0395,2016
5719,414148800041,1553-734X,000360008100008,0741-0395,2015
5720,414148800041,1553-734X,000367510000003,1471-2105,2016
5721,414148800041,1553-734X,000280349600008,0741-0395,2010
5722,414148800041,1553-734X,000312761400010,1054-8807,2013
5723,414148800041,1553-734X,000221479100037,0002-8703,2004
5724,414148800041,1553-734X,000320283400046,0028-0836,2013
5725,414148800041,1553-734X,000333749900021,1548-7091,2014
5726,414148800041,1553-734X,000380140400059,0001-5652,2015
5727,414148800037,1553-734X,000340508200040,0028-0836,2014
5728,414148800037,1553-734X,A1990EG22200010,0006-2960,1990
5729,414148800037,1553-734X,A1991GQ45700093,0022-3654,1991
5730,414148800037,1553-734X,A1984TQ73500045,0021-9606,1984
5731,414148800037,1553-734X,000262104900041,0028-0836,2009
5732,414148800037,1553-734X,000325634200006,0027-8424,2013
5733,414148800037,1553-734X,000358103900002,0028-3908,2015
5734,414148800037,1553-734X,000273758800003,0907-4449,2010
5735,414148800037,1553-734X,000362399000040,0028-0836,2015
5736,414148800037,1553-734X,A1994MY35500038,0022-3654,1994
5737,414148800037,1553-734X,000327296600006,0026-8976,2013
5738,414148800037,1553-734X,000188419600020,0076-6879,2003
5739,414148800037,1553-734X,000353703200008,2041-1723,2015
5740,414148800037,1553-734X,000391129100006,0022-1295,2017
5741,414148800037,1553-734X,000340508200027,0028-0836,2014
5742,414148800037,1553-734X,000291156700035,0028-0836,2011
5743,414148800037,1553-734X,000254117400052,0028-0836,2008
5744,414148800037,1553-734X,000362399000052,0028-0836,2015
5745,414148800037,1553-734X,000245668100019,1521-9615,2007
5746,414148800037,1553-734X,000372580300155,1932-6203,2016
5747,414148800037,1553-734X,000278479900016,1520-6106,2010
5748,414148800037,1553-734X,000258228000036,0028-0836,2008
5749,414148800037,1553-734X,000401797800009,0027-8424,2017
5750,414148800037,1553-734X,000276905600040,1948-7185,2010
5751,414148800037,1553-734X,000222312100011,0192-8651,2004
5752,414148800037,1553-734X,000073632700037,1520-6106,1998
5753,414148800037,1553-734X,000363361000004,0006-3495,2015
5754,414148800037,1553-734X,000399529400001,2050-084X,2017
5755,414148800037,1553-734X,000340508200026,0028-0836,2014
5756,414148800037,1553-734X,000386673100045,0028-0836,2016
5757,414148800037,1553-734X,000266243700051,0028-0836,2009
5758,414148800037,1553-734X,000376254500007,0896-6273,2016
5759,414148800037,1553-734X,000276374400029,0027-8424,2010
5760,414148800037,1553-734X,000233021400007,0192-8651,2005
5761,414148800037,1553-734X,000304958200013,1545-9993,2012
5762,414148800037,1553-734X,A1977CZ25300007,0021-9991,1977
5763,414148800037,1553-734X,000329928400034,0027-8424,2014
5764,414148800037,1553-734X,000250673800018,1367-4803,2007
5765,414148800037,1553-734X,000288401000018,0192-8651,2011
5766,414148800037,1553-734X,A1996XE86100007,0263-7855,1996
5767,414148800037,1553-734X,000229503000024,0006-3495,2005
5768,414148800037,1553-734X,000345625500014,1933-6950,2014
5769,414148800037,1553-734X,000269413100019,1474-1776,2009
5770,414148800037,1553-734X,000393211300020,0969-2126,2016
5771,414148800037,1553-734X,A1992JE89100044,0021-9606,1992
5772,414148800037,1553-734X,000288053300003,1521-9615,2011
5773,414148800037,1553-734X,000312563800005,1549-9596,2012
5774,414148800037,1553-734X,000312563800006,1549-9596,2012
5775,414148800037,1553-734X,000359967300022,1948-7193,2015
5776,414148800037,1553-734X,000323141100014,0006-3495,2013
5777,414148800037,1553-734X,000375420100018,0969-2126,2016
5778,414148800003,1553-734X,000294689200027,1932-6203,2011
5779,414148800003,1553-734X,000389339800003,0302-9743(print),2016
5780,414148800003,1553-734X,000355386500005,1061-4036,2015
5781,414148800003,1553-734X,000315638300046,1553-7404,2013
5782,414148800003,1553-734X,000326507600028,1548-7091,2013
5783,414148800003,1553-734X,000347373200013,1088-9051,2015
5784,414148800003,1553-734X,000265781800006,1754-2189,2009
5785,414148800003,1553-734X,000285626300013,1367-4803,2011
5786,414148800003,1553-734X,000355154000015,1097-2765,2015
5787,414148800003,1553-734X,000264036900042,0027-8424,2009
5788,414148800003,1553-734X,000292298000011,1088-9051,2011
5789,414148800003,1553-734X,000307608700002,0002-9297,2012
5790,414148800003,1553-734X,000349910204245,0008-5472,2014
5791,414148800003,1553-734X,000270547500027,0028-0836,2009
5792,414148800003,1553-734X,000385871400031,0016-6731,2016
5793,414148800003,1553-734X,000358075900007,1471-0056,2015
5794,414148800003,1553-734X,000335485700003,0002-9297,2014
5795,414148800003,1553-734X,000278948900001,0002-9297,2010
5796,414148800003,1553-734X,000371717206192,1557-170X,2015
5797,414148800003,1553-734X,000260489000001,1471-2105,2008
5798,414148800003,1553-734X,000286653500012,1553-7390,2011
5799,414148800003,1553-734X,000368521900016,1553-734X,2015
5800,414148800003,1553-734X,000269654600035,0028-0836,2009
5801,414148800003,1553-734X,000229934600023,1367-4803,2005
5802,414148800003,1553-734X,000183200500022,1061-4036,2003
5803,414148800003,1553-734X,000288156000024,1066-5277,2011
5804,414148800003,1553-734X,000293041700007,0002-9297,2011
5805,414148800003,1553-734X,000330231100008,0027-8424,2014
5806,414148800003,1553-734X,000299412600043,0027-8424,2012
5807,414148800015,1553-734X,000392126000004,1553-734X,2016
5808,414148800015,1553-734X,000239587900013,0302-9743,2006
5809,414148800015,1553-734X,000180281100005,0899-7667,2003
5810,414148800015,1553-734X,000368354800036,0028-0836,2016
5811,414148800015,1553-734X,A1987J291900001,0031-9007,1987
5812,414148800015,1553-734X,000332510200001,1662-5188,2014
5813,414148800015,1553-734X,000187228500021,0270-6474,2003
5814,414148800015,1553-734X,000209173000160,1664-042X,2012
5815,414148800015,1553-734X,000302164200023,0027-8424,2012
5816,414148800015,1553-734X,000233319100002,0270-6474,2005
5817,414148800015,1553-734X,000169077500006,0954-898X,2001
5818,414148800015,1553-734X,000370822200007,1097-6256,2016
5819,414148800015,1553-734X,000239587900012,0302-9743,2006
5820,414148800015,1553-734X,A1988R136200001,0031-9007,1988
5821,414148800015,1553-734X,000356198900020,0959-4388,2015
5822,414148800015,1553-734X,000230296600041,0028-0836,2005
5823,414148800015,1553-734X,A1957WB72300004,0031-899X,1957
5824,414148800015,1553-734X,000253408000013,1471-0048,2008
5825,414148800015,1553-734X,A1983QN77100006,0036-8075,1983
5826,414148800015,1553-734X,A1953UZ78600003,0022-3077,1953
5827,414148800015,1553-734X,000400560700001,2041-1723,2017
5828,414148800015,1553-734X,000251456900022,1745-2473,2007
5829,414148800015,1553-734X,000264380200075,0031-9007,2009
5830,414148800015,1553-734X,000290729400012,0031-9007,2011
5831,414148800015,1553-734X,000310523900003,0270-6474,2012
5832,414148800015,1553-734X,000325154900003,1742-5468,2013
5833,414148800015,1553-734X,000296709800013,1742-5468,2011
5834,414148800015,1553-734X,000273227500100,1539-3755,2009
5835,414148800015,1553-734X,000293301000004,0022-4715,2011
5836,414148800015,1553-734X,000349788000012,0031-9007,2015
5837,414148800015,1553-734X,000275898300027,0027-8424,2010
5838,414148800015,1553-734X,000278493900021,0022-3077,2010
5839,414148800015,1553-734X,000280412100052,0028-0836,2010
5840,414148800015,1553-734X,000311794700008,0270-6474,2012
5841,414148800015,1553-734X,000258591000039,0028-0836,2008
5842,414148800015,1553-734X,000302114500024,1097-6256,2012
5843,414148800015,1553-734X,000336876200004,0899-7667,2014
5844,414148800015,1553-734X,000236906000026,0028-0836,2006
5845,414148800015,1553-734X,000349407200015,0270-6474,2015
5846,414148800015,1553-734X,000339996100008,0031-9007,2014
5847,414148800015,1553-734X,000308000500011,0022-3077,2012
5848,414148800015,1553-734X,A1975BA23400015,0031-9007,1975
5849,414148800015,1553-734X,000358851900019,1745-2473,2015
5850,414148800015,1553-734X,000239678800006,0270-6474,2006
5851,414148800015,1553-734X,A1997WL74600052,0028-0836,1997
5852,414148800015,1553-734X,000364399700032,1553-734X,2015
5853,414148800015,1553-734X,000313006100058,0031-9007,2013
5854,414148800015,1553-734X,000316056900011,1742-5468,2013
5855,414148800015,1553-734X,000337948500010,1553-734X,2014
5856,414148800015,1553-734X,000361393700038,0027-8424,2015
5857,414148800015,1553-734X,000399111600003,2470-0045,2017
5858,414148800015,1553-734X,000260472700024,1097-6256,2008
5859,414148800015,1553-734X,000316056900005,1742-5468,2013
5860,414148800015,1553-734X,000297935400019,0270-6474,2011
5861,414148800033,1553-734X,000259926000029,1087-0156,2008
5862,414148800033,1553-734X,000221621900005,0218-1967,2004
5863,414148800033,1553-734X,000353778500002,1066-5277,2015
5864,414148800033,1553-734X,000355672500007,1367-4803,2015
5865,414148800033,1553-734X,000365863300028,0302-9743,2015
5866,414148800033,1553-734X,000311902700006,1367-4803,2012
5867,414148800033,1553-734X,000389339800021,0302-9743,2016
5868,414148800033,1553-734X,000366300500003,1672-0229,2015
5869,414148800033,1553-734X,000225786600009,1367-4803,2004
5870,414148800033,1553-734X,A1996BG62Y00034,0272-5428,1996
5871,414148800033,1553-734X,000371802600026,1087-0156,2016
5872,414148800033,1553-734X,000338981300007,1465-6906,2014
5873,414148800033,1553-734X,000303938900001,1471-2105,2012
5874,414148800012,1553-734X,000170371200005,0018-9219,2001
5875,414148800012,1553-734X,000266106800004,0899-7667,2009
5876,414148800012,1553-734X,000317574700006,0022-3077,2013
5877,414148800012,1553-734X,000292410700013,0896-6273,2011
5878,414148800012,1553-734X,000228406800020,0066-4278,2005
5879,414148800012,1553-734X,000288120400075,0027-8424,2011
5880,414148800012,1553-734X,000186902500004,0270-6474,2003
5881,414148800012,1553-734X,000255505700001,0018-9448,2008
5882,414148800012,1553-734X,000170918800053,0028-0836,2001
5883,414148800012,1553-734X,000086571900014,0022-3751,2000
5884,414148800012,1553-734X,000166306300002,0022-1295,2001
5885,414148800012,1553-734X,000283739700001,1662-5102,2009
5886,414148800012,1553-734X,000288995500017,1553-7358,2011
5887,414148800012,1553-734X,000272873400009,0899-7667,2010
5888,414148800012,1553-734X,A1993LB67500007,0340-7594,1993
5889,414148800012,1553-734X,A1982PU12800002,0022-3751,1982
5890,414148800012,1553-734X,000184057400014,0896-6273,2003
5891,414148800012,1553-734X,000281616300027,0028-0836,2010
5892,414148800012,1553-734X,000170945800007,0954-898X,2001
5893,414148800012,1553-734X,A1977EG98900002,0340-7594,1977
5894,414148800012,1553-734X,000242403800022,1097-6256,2006
5895,414148800012,1553-734X,000255410100024,1553-734X,2008
5896,414148800012,1553-734X,000280769200005,1757-9694,2010
5897,414148800012,1553-734X,000352223500038,0743-1546,2013
5898,414148800012,1553-734X,000401395900014,0022-5193,2017
5899,414148800012,1553-734X,000258211600017,0027-8424,2008
5900,414148800012,1553-734X,A1972L435300007,0018-9448,1972
5901,414148800012,1553-734X,000307415000016,0960-9822,2012
5902,414148800012,1553-734X,A1992JZ64800003,0340-1200,1992
5903,414148800012,1553-734X,A1996VX31000015,0129-0657,1996
5904,414148800012,1553-734X,000232943500014,0959-4388,2005
5905,414148800012,1553-734X,000286841900013,0066-4170(print),2011
5906,414148800012,1553-734X,000237055000003,0022-1295,2006
5907,414148800038,1553-734X,000290168500001,1662-5188,2011
5908,414148800038,1553-734X,000331464400005,0896-6273,2014
5909,414148800038,1553-734X,000248919100007,0166-2236,2007
5910,414148800038,1553-734X,000088102500010,0899-7667,2000
5911,414148800038,1553-734X,000183514300070,0925-2312,2003
5912,414148800038,1553-734X,000311595200004,0928-4257,2012
5913,414148800038,1553-734X,000311535700016,1932-6203,2012
5914,414148800038,1553-734X,000310280300013,0027-8424,2012
5915,414148800038,1553-734X,000371569800001,1664-2295,2016
5916,414148800038,1553-734X,000373085200007,0306-4522,2016
5917,414148800038,1553-734X,000233121800034,0036-8075,2005
5918,414148800038,1553-734X,A1990EL32600010,0340-1200,1990
5919,414148800038,1553-734X,000312933800038,0028-0836,2013
5920,414148800038,1553-734X,A1991FR28400029,0270-6474,1991
5921,414148800038,1553-734X,A19626729B00007,0022-3751,1962
5922,414148800038,1553-734X,000086998500003,0027-8424,2000
5923,414148800038,1553-734X,000331509500016,0959-4388,2014
5924,414148800038,1553-734X,000284374700046,0036-8075,2010
5925,414148800038,1553-734X,A1982MX80300007,0340-1200,1982
5926,414148800038,1553-734X,A1990EC03500004,0018-9219,1990
5927,414148800038,1553-734X,000331509500024,0959-4388,2014
5928,414148800038,1553-734X,000342357600018,0962-8436,2014
5929,414148800038,1553-734X,000359415100035,0036-8075,2015
5930,414148800038,1553-734X,000283704200012,0896-6273,2010
5931,414148800038,1553-734X,000300951500005,1544-9173,2012
5932,414148800038,1553-734X,000264093200030,0270-6474,2009
5933,414148800038,1553-734X,000241818200001,0166-2236,2006
5934,414148800038,1553-734X,000292081700021,1097-6256,2011
5935,414148800038,1553-734X,000349682400001,1662-5188,2015
5936,414148800038,1553-734X,000208191500001,1662-5129,2010
5937,414148800038,1553-734X,A1989AY80900014,0006-8993,1989
5938,414148800038,1553-734X,000177343200109,0027-8424,2002
5939,414148800038,1553-734X,000073232900002,1047-3211,1998
5940,414148800038,1553-734X,000325283600010,0270-6474,2013
5941,414148800038,1553-734X,000084345000007,0304-3940,1999
5942,414148800038,1553-734X,A1996UT47600002,0954-898X,1996
5943,414148800038,1553-734X,A1988N367200005,0270-6474,1988
5944,414148800038,1553-734X,A1995RV94500008,0896-6273,1995
5945,414148800038,1553-734X,000230693900013,0896-6273,2005
5946,414148800026,1553-734X,000220793800004,0095-6562,2004
5947,414148800026,1553-734X,A1997WR67500004,0742-0528,1997
5948,414148800026,1553-734X,000169185400009,0959-4965,2001
5949,414148800026,1553-734X,000223797300001,0301-0082,2004
