,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
15553,WOS:000290383400004,1066-5277,WOS:000254470900001,1367-4803,2008
15554,WOS:000290383400004,1066-5277,WOS:000239303800001,1471-2105,2006
15555,WOS:000290383400004,1066-5277,WOS:000077983000006,0305-1048,1999
15556,WOS:000290383400004,1066-5277,WOS:000224689700005,1465-4644,2004
15557,WOS:000290383400004,1066-5277,WOS:000088767700049,0028-0836,2000
15558,WOS:000290383400004,1066-5277,WOS:000229590000004,1061-4036,2005
15559,WOS:000290383400004,1066-5277,WOS:000178391700085,0027-8424,2002
15560,WOS:000290383400004,1066-5277,WOS:A1996VF83800002,0006-341X,1996
15561,WOS:000290383400004,1066-5277,WOS:A1995RX84100007,0047-259X,1995
15562,WOS:000290383400004,1066-5277,WOS:000225810700002,0165-4608,2004
15563,WOS:000290383400004,1066-5277,WOS:000232929400051,0027-8424,2005
15564,WOS:000290383400004,1066-5277,WOS:000258077300008,0950-9232,2008
15565,WOS:000290383400004,1066-5277,WOS:000228424800025,0008-5472,2005
15566,WOS:000290383400004,1066-5277,WOS:000246120400015,1367-4803,2007
15567,WOS:000290383400004,1066-5277,WOS:000264307500003,0006-341X,2009
15568,WOS:000290383400004,1066-5277,WOS:000223055700030,1078-8956,2004
15569,WOS:000290383400004,1066-5277,FORA DA BASE,CANCER INFORMATICS,2007
15570,WOS:000290383400005,1066-5277,WOS:000230723700004,0303-6812,2005
15571,WOS:000290383400005,1066-5277,WOS:000236545700001,1471-2148,2006
15572,WOS:000290383400005,1066-5277,WOS:000255398800046,0028-0836,2008
15573,WOS:000290383400005,1066-5277,WOS:000252924000001,1745-6150,2007
15574,WOS:000290383400005,1066-5277,WOS:A1996VX69800010,0166-218X,1996
15575,WOS:000290383400005,1066-5277,WOS:A1990DC09700003,0025-5564,1990
15576,WOS:000290383400005,1066-5277,WOS:000275255200001,1471-2148,2010
15577,WOS:000290383400005,1066-5277,WOS:000228696200001,1471-2148,2005
15578,WOS:000290383400005,1066-5277,WOS:000262594200001,1745-6150,2008
15579,WOS:000290383400005,1066-5277,WOS:000231866900011,0302-9743,2005
15580,WOS:000290383400005,1066-5277,WOS:000246776400008,1549-9596,2007
15581,WOS:000290383400005,1066-5277,WOS:A1981LB66300008,0025-5564,1981
15582,WOS:000290383400005,1066-5277,WOS:000227954200003,1066-5277,2005
15583,WOS:000290383400005,1066-5277,WOS:000259529800001,1471-2105,2008
15584,WOS:000290383400005,1066-5277,WOS:000168256700005,1066-5277,2001
15585,WOS:000290383400005,1066-5277,WOS:000262518300006,1367-4803,2009
15586,WOS:000290383400005,1066-5277,FORA DA BASE,Annals of Combinatorics,2004
15587,WOS:000290383400005,1066-5277,FORA DA BASE,Cladistics,2007
15588,WOS:000290383400006,1066-5277,WOS:000220234300002,1066-5277,2004
15589,WOS:000290383400006,1066-5277,WOS:000175169400005,1066-5277,2002
15590,WOS:000290383400006,1066-5277,WOS:000239307700014,0305-1048,2006
15591,WOS:000290383400006,1066-5277,WOS:000175169400006,1066-5277,2002
15592,WOS:000290383400006,1066-5277,WOS:000253417100010,1545-5963,2008
15593,WOS:000290383400006,1066-5277,WOS:000170249100005,1367-4803,2001
15594,WOS:000290383400006,1066-5277,WOS:000234296900004,1553-734X,2005
15595,WOS:000290383400006,1066-5277,WOS:A1993MA66500025,0036-8075,1993
15596,WOS:000290383400006,1066-5277,WOS:000231374200009,1066-5277,2005
15597,WOS:000290383400006,1066-5277,WOS:000165512600003,1066-5277,2000
15598,WOS:000290383400006,1066-5277,WOS:000243191500006,0305-1048,2006
15599,WOS:000290383400006,1066-5277,WOS:A1982MX56500038,0305-1048,1982
15600,WOS:000290383400006,1066-5277,WOS:000184535800023,1066-5277,2003
15601,WOS:000290383400006,1066-5277,WOS:000180465600030,0305-1048,2002
15602,WOS:000290383400006,1066-5277,WOS:A1989T274500017,0027-8424,1989
15603,WOS:000290383400006,1066-5277,WOS:000173050500004,1367-4803,2001
15604,WOS:000290383400006,1066-5277,WOS:A1994PU19900018,0305-1048,1994
15605,WOS:000290383400006,1066-5277,WOS:000226195700043,1087-0156,2005
15606,WOS:000290383400006,1066-5277,WOS:000207916400028,0305-1048,2000
15607,WOS:000290383400006,1066-5277,WOS:A1984TT71900005,0092-8240,1984
15608,WOS:000290383400006,1066-5277,WOS:000248271700006,1367-4803,2007
15609,WOS:000290383400006,1066-5277,WOS:A1947UG24200002,0006-341X,1947
15610,WOS:000290383400006,1066-5277,WOS:A1996TR97500055,0305-1048,1996
15611,WOS:000290383400006,1066-5277,WOS:000220895100013,1367-4803,2004
15612,WOS:000290383400006,1066-5277,FORA DA BASE,Proceedings. International Conference on Intelligent Systems for Molecular Biology,1994
15613,WOS:000290383400006,1066-5277,FORA DA BASE,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,2001
15614,WOS:000290383400006,1066-5277,FORA DA BASE,"Bioinformatics (Oxford, England)",2001
15615,WOS:000290383400006,1066-5277,WOS:000083213500010,1367-4803,1999
15616,WOS:000290383400007,1066-5277,WOS:000234040100003,0129-0541,2005
15617,WOS:000290383400007,1066-5277,WOS:A1993LL72200017,0305-1048,1993
15618,WOS:000290383400007,1066-5277,WOS:A1989AR68400003,0020-0190,1989
15619,WOS:000290383400007,1066-5277,WOS:000261576200007,0033-5177,2009
15620,WOS:000290383400007,1066-5277,WOS:000248490700006,0020-0190,2007
15621,WOS:000290383400007,1066-5277,WOS:000255311500118,0305-1048,2007
15622,WOS:000290383400007,1066-5277,WOS:000233856000008,0003-486X,2005
15623,WOS:000290383400007,1066-5277,WOS:000183371600002,0022-0000,2003
15624,WOS:000290383400007,1066-5277,WOS:000256998700021,0302-9743,2008
15625,WOS:000290383400007,1066-5277,WOS:000169803100002,0022-0000,2001
15626,WOS:000290383400007,1066-5277,WOS:000254375800003,0020-0190,2008
15627,WOS:000290383400007,1066-5277,WOS:000222585200003,0916-8532,2004
15628,WOS:000290383400007,1066-5277,WOS:A1993ML17500004,1045-9219,1993
15629,WOS:000290383400007,1066-5277,WOS:000228524000021,0302-9743,2005
15630,WOS:000290383400007,1066-5277,WOS:000236464100035,0302-9743,2006
15631,WOS:000290383400007,1066-5277,WOS:000166502200007,0743-7315,2001
15632,WOS:000290383400007,1066-5277,WOS:000236097800011,0097-5397,2006
15633,WOS:000290383400007,1066-5277,WOS:A1981LJ17700013,0022-2836,1981
15634,WOS:000290383400007,1066-5277,WOS:000188699400019,0887-3585,2004
15635,WOS:000290383400007,1066-5277,WOS:000186293700006,0020-0190,2003
15636,WOS:000290383400007,1066-5277,FORA DA BASE,Adv. in Appl. Math.,1982
15637,WOS:000290383400007,1066-5277,FORA DA BASE,Phil Mag,1867
15638,WOS:000289280300001,1066-5277,WOS:000220234300002,1066-5277,2004
15639,WOS:000289280300001,1066-5277,WOS:000248102000033,0302-9743,2007
15640,WOS:000289280300001,1066-5277,WOS:000261416700003,0304-3975,2008
15641,WOS:000289280300001,1066-5277,WOS:000253835500029,0302-9743,2008
15642,WOS:000289280300001,1066-5277,WOS:000231064600047,1424-8581,2005
15643,WOS:000289280300001,1066-5277,WOS:000165403800005,0302-9743,2000
15644,WOS:000289280300001,1066-5277,WOS:000235448400006,1545-5963,2005
15645,WOS:000289280300001,1066-5277,WOS:000074405900007,1367-4803,1998
15646,WOS:000289280300001,1066-5277,WOS:000255152200023,0305-1048,2008
15647,WOS:000289280300001,1066-5277,WOS:A1981LJ17700013,0022-2836,1981
15648,WOS:000289280300001,1066-5277,WOS:000250380200059,0302-9743,2007
15649,WOS:000289280300002,1066-5277,WOS:000167137400004,0009-2665,2001
15650,WOS:000289280300002,1066-5277,WOS:000181488900054,0028-0836,2003
15651,WOS:000289280300002,1066-5277,WOS:000239899700013,1367-4803,2006
15652,WOS:000289280300002,1066-5277,WOS:000259199400021,0003-2700,2008
15653,WOS:000289280300002,1066-5277,WOS:A1979JD82100012,0162-1459,1979
15654,WOS:000289280300002,1066-5277,WOS:000233372000006,1615-9853,2005
15655,WOS:000289280300002,1066-5277,WOS:000246237300006,1044-0305,2007
15656,WOS:000289280300002,1066-5277,WOS:000248620400056,1367-4803,2007
15657,WOS:000289280300002,1066-5277,WOS:000227980600009,1535-9476,2005
15658,WOS:000289280300002,1066-5277,WOS:000250283500005,1615-9853,2007
15659,WOS:000289280300002,1066-5277,WOS:000250673800004,1367-4803,2007
15660,WOS:000289280300002,1066-5277,WOS:000264189600009,1367-4803,2009
15661,WOS:000289280300002,1066-5277,WOS:000236142800001,1535-9476,2006
15662,WOS:000289280300002,1066-5277,WOS:000240158000034,0003-2700,2006
15663,WOS:000289280300002,1066-5277,WOS:000259449800004,1066-5277,2008
15664,WOS:000289280300002,1066-5277,WOS:000255471900010,0003-2700,2008
15665,WOS:000289280300002,1066-5277,WOS:000223831200002,0886-9383,2004
15666,WOS:000289280300003,1066-5277,WOS:000073239600004,0167-2789,1998
15667,WOS:000289280300003,1066-5277,WOS:000239773700004,1741-2471,2006
15668,WOS:000289280300003,1066-5277,WOS:000174212900034,0036-8075,2002
15669,WOS:000289280300003,1066-5277,WOS:A1986E824300001,0302-072X,1986
15670,WOS:000289280300003,1066-5277,WOS:A1986AZG6500001,0302-072X,1986
15671,WOS:000289280300003,1066-5277,WOS:000230887100017,1063-651X,2005
15672,WOS:000289280300003,1066-5277,WOS:000186970100038,0036-8075,2003
15673,WOS:000289280300003,1066-5277,WOS:A1973P354200008,0022-5193,1973
15674,WOS:000289280300003,1066-5277,WOS:A1972L641900004,0022-5193,1972
15675,WOS:000289280300003,1066-5277,WOS:000239307700030,0305-1048,2006
15676,WOS:000289280300003,1066-5277,WOS:000222356800049,0028-0836,2004
15677,WOS:000289280300003,1066-5277,WOS:000259402800011,1471-0072,2008
15678,WOS:000289280300003,1066-5277,WOS:A1969E349000046,0028-0836,1969
15679,WOS:000289280300003,1066-5277,WOS:000187227200036,0027-8424,2003
15680,WOS:000289280300003,1066-5277,WOS:A1969D012600005,0022-5193,1969
15681,WOS:000289280300003,1066-5277,WOS:000179200900056,0028-0836,2002
15682,WOS:000289280300003,1066-5277,FORA DA BASE,Current topics in developmental biology,1971
15683,WOS:000289280300003,1066-5277,WOS:000178791200051,0036-8075,2002
15684,WOS:000289280300003,1066-5277,WOS:000188316400043,0036-8075,2004
15685,WOS:000289280300003,1066-5277,WOS:000223864000041,0028-0836,2004
15686,WOS:000289280300003,1066-5277,WOS:000240525300015,0022-5193,2006
15687,WOS:000289280300003,1066-5277,WOS:000279116700010,0022-5193,2010
15688,WOS:000289280300003,1066-5277,WOS:000246909100004,0022-5193,2007
15689,WOS:000289280300003,1066-5277,WOS:000220030400011,0022-5193,2004
15690,WOS:000289280300003,1066-5277,WOS:000256122500011,1556-1801,2008
15691,WOS:000289280300003,1066-5277,WOS:000232115100017,0027-8424,2005
15692,WOS:000289280300003,1066-5277,WOS:A1991GR27400001,0022-5193,1991
15693,WOS:000289280300003,1066-5277,WOS:A1973R686100011,0022-5193,1973
15694,WOS:000289280300003,1066-5277,WOS:000181488900053,0028-0836,2003
15695,WOS:000289280300003,1066-5277,WOS:000262749000001,1673-8527,2009
15696,WOS:000289280300004,1066-5277,WOS:000175362500023,1061-4036,2002
15697,WOS:000289280300004,1066-5277,WOS:A1992KD19600008,0091-1798,1992
15698,WOS:000289280300004,1066-5277,WOS:000089013200002,1350-7265,2000
15699,WOS:000289280300004,1066-5277,WOS:000187294100036,0302-9743,2002
15700,WOS:000289280300004,1066-5277,WOS:A1975AL54600013,0091-1798,1975
15701,WOS:000289280300004,1066-5277,WOS:000224839000002,0022-2844,2004
15702,WOS:000289280300004,1066-5277,WOS:000184535800014,1066-5277,2003
15703,WOS:000289280300004,1066-5277,WOS:A1983RD26100002,0361-0926,1983
15704,WOS:000289280300004,1066-5277,WOS:000235841500007,0302-9743(print),2005
15705,WOS:000289280300004,1066-5277,WOS:000228723200005,0302-9743,2005
15706,WOS:000289280300004,1066-5277,WOS:A1975AU56200018,0091-1798,1975
15707,WOS:000289280300004,1066-5277,WOS:A1965CLA3100002,1369-7412,1965
15708,WOS:000289280300004,1066-5277,WOS:000235841500010,0302-9743,2005
15709,WOS:000289280300004,1066-5277,WOS:000265274000002,0737-4038,2009
15710,WOS:000289280300004,1066-5277,WOS:000271117700001,1471-2105,2009
15711,WOS:000289280300004,1066-5277,WOS:A1993ML13200008,0001-8678,1993
15712,WOS:000289280300004,1066-5277,WOS:000266822700005,0093-7711,2009
15713,WOS:000289280300005,1066-5277,WOS:000233678700007,0021-9533,2005
15714,WOS:000289280300005,1066-5277,WOS:A1995RZ71400003,0004-5411,1995
15715,WOS:000289280300005,1066-5277,WOS:000222244300005,1467-5463,2004
15716,WOS:000289280300005,1066-5277,WOS:000226525600001,1471-2148,2004
15717,WOS:000289280300005,1066-5277,WOS:000262518300025,1367-4803,2009
15718,WOS:000289280300005,1066-5277,WOS:000243494600115,0305-1048,2007
15719,WOS:000289280300005,1066-5277,WOS:000071778900016,0305-1048,1998
15720,WOS:000289280300005,1066-5277,WOS:000259449800019,1066-5277,2008
15721,WOS:000289280300005,1066-5277,WOS:000235550400001,1471-2105,2006
15722,WOS:000289280300005,1066-5277,WOS:000246120400021,1367-4803,2007
15723,WOS:000289280300005,1066-5277,WOS:000077983000019,0305-1048,1999
15724,WOS:000289280300005,1066-5277,WOS:000185578500036,0002-7863,2003
15725,WOS:000289280300005,1066-5277,WOS:000242250500014,1471-0072,2006
15726,WOS:000289280300005,1066-5277,WOS:000253246300025,1367-4803,2008
15727,WOS:000289280300005,1066-5277,WOS:000084896300007,0305-1048,2000
15728,WOS:000289280300005,1066-5277,WOS:000233493900010,0305-1048,2005
15729,WOS:000289280300005,1066-5277,WOS:000185685700041,0027-8424,2003
15730,WOS:000289280300005,1066-5277,WOS:000228943500028,1087-0156,2005
15731,WOS:000289280300005,1066-5277,WOS:000261906200084,0305-1048,2009
15732,WOS:000289280300005,1066-5277,WOS:000178791200051,0036-8075,2002
15733,WOS:000289280300005,1066-5277,WOS:A1988N023400007,0027-8424,1988
15734,WOS:000289280300005,1066-5277,WOS:000231360600010,1367-4803,2005
15735,WOS:000289280300005,1066-5277,WOS:000263057400002,1066-5277,2009
15736,WOS:000289280300005,1066-5277,WOS:A1986D933500001,0196-6774,1986
15737,WOS:000289280300005,1066-5277,WOS:000252545400116,0305-1048,2008
15738,WOS:000289280300005,1066-5277,WOS:000188079000106,0305-1048,2004
15739,WOS:000289280300005,1066-5277,WOS:000236766300025,1087-0156,2006
15740,WOS:000289280300005,1066-5277,WOS:000227072900033,0027-8424,2005
15741,WOS:000289280300005,1066-5277,WOS:000237320300001,1471-2105,2006
15742,WOS:000289280300005,1066-5277,WOS:000239307700116,0305-1048,2006
15743,WOS:000289280300005,1066-5277,WOS:000166360300004,0305-1048,2001
15744,WOS:000289280300005,1066-5277,WOS:A1997YC32300041,0036-8075,1997
15745,WOS:000289280300005,1066-5277,WOS:000080230000006,0378-1097,1999
15746,WOS:000289280300005,1066-5277,WOS:000243992400052,1367-4803,2007
15747,WOS:000289280300005,1066-5277,WOS:000249248400014,1367-4803,2007
15748,WOS:000289280300005,1066-5277,WOS:000245435100005,1066-5277,2007
15749,WOS:000289280300006,1066-5277,WOS:000258471500023,1367-4803,2008
15750,WOS:000289280300006,1066-5277,WOS:000254010400012,1367-4803,2008
15751,WOS:000289280300006,1066-5277,WOS:A1965CLA4300003,0014-3820,1965
15752,WOS:000289280300006,1066-5277,WOS:000230273000011,1367-4803,2005
15753,WOS:000289280300006,1066-5277,WOS:000255284000004,1471-2105,2008
15754,WOS:000289280300006,1066-5277,WOS:A1993MQ50900007,0025-5610,1993
15755,WOS:000289280300006,1066-5277,WOS:000238035500014,0022-2844,2006
15756,WOS:000289280300006,1066-5277,WOS:A1981MG91100007,0022-2844,1981
15757,WOS:000289280300006,1066-5277,WOS:000185712100005,0743-7315,2003
15758,WOS:000289280300006,1066-5277,WOS:A1997XH21700001,0737-4038,1997
15759,WOS:000289280300006,1066-5277,WOS:000249740900006,0302-9743(print),2007
15760,WOS:000289280300006,1066-5277,WOS:000243993100019,0737-4038,2007
15761,WOS:000289280300006,1066-5277,WOS:A1993KU08500011,0022-2844,1993
15762,WOS:000289280300006,1066-5277,WOS:A1990DC09700003,0025-5564,1990
15763,WOS:000289280300006,1066-5277,WOS:000180709200011,0066-4170,2003
15764,WOS:000289280300006,1066-5277,WOS:000170343900036,0022-538X,2001
15765,WOS:000289280300006,1066-5277,WOS:000251207700002,1389-4501,2007
15766,WOS:000289280300006,1066-5277,WOS:000181931400013,1471-0056,2003
15767,WOS:000289280300006,1066-5277,WOS:000179249800023,1367-4803,2002
15768,WOS:000289280300006,1066-5277,WOS:000171021000016,1367-4803,2001
15769,WOS:000289280300006,1066-5277,WOS:000235930400017,0042-6822,2006
15770,WOS:000289280300006,1066-5277,WOS:000241629600005,1367-4803,2006
15771,WOS:000289280300006,1066-5277,WOS:000227977800018,1367-4803,2005
15772,WOS:000289280300006,1066-5277,FORA DA BASE,JACM,1995
15773,WOS:000289280300006,1066-5277,WOS:A1971J360200001,0002-9297,1971
15774,WOS:000289280300006,1066-5277,WOS:000166013200004,0022-2844,2000
15775,WOS:000289280300006,1066-5277,WOS:A1996UC67100004,0737-4038,1996
15776,WOS:000289280300006,1066-5277,WOS:000222640400005,0042-6822,2004
15777,WOS:000289280300006,1066-5277,WOS:000080738400005,0737-4038,1999
15778,WOS:000289280300006,1066-5277,WOS:000222153800035,0022-538X,2004
15779,WOS:000289280300006,1066-5277,WOS:000080710200006,0097-5397,1999
15780,WOS:000289280300006,1066-5277,WOS:000235081600001,1471-2105,2006
15781,WOS:000289280300006,1066-5277,WOS:A1984SF38800037,0027-8424,1984
15782,WOS:000289280300006,1066-5277,WOS:000243992400022,1367-4803,2007
15783,WOS:000289280300006,1066-5277,WOS:A1981LB66300008,0025-5564,1981
15784,WOS:000289280300006,1066-5277,WOS:A1986D740700001,0022-1317,1986
15785,WOS:000289280300006,1066-5277,WOS:000170629700019,0737-4038,2001
15786,WOS:000289280300006,1066-5277,WOS:A1993LX26600011,0737-4038,1993
15787,WOS:000289280300006,1066-5277,WOS:A1986F784400021,0022-2844,1986
15788,WOS:000289280300006,1066-5277,WOS:A1987J406700007,0737-4038,1987
15789,WOS:000289280300006,1066-5277,WOS:000089321500013,0162-8828,2000
15790,WOS:000289280300006,1066-5277,WOS:000077960700019,1061-4036,1999
15791,WOS:000289280300006,1066-5277,WOS:000241720700002,1545-5963,2006
15792,WOS:000289280300006,1066-5277,WOS:A1988Q957200009,0737-4038,1988
15793,WOS:000289280300006,1066-5277,WOS:000088720000013,0737-4038,2000
15794,WOS:000289280300006,1066-5277,WOS:A1997XH21700004,0737-4038,1997
15795,WOS:000289280300006,1066-5277,WOS:A1993LV67900006,0022-2011,1993
15796,WOS:000288156000003,1066-5277,WOS:000273015300009,1093-0159,2009
15797,WOS:000288156000003,1066-5277,WOS:000272828700003,1932-6203,2009
15798,WOS:000288156000003,1066-5277,WOS:000274342800027,1367-4803,2010
15799,WOS:000288156000003,1066-5277,WOS:000224488000004,0027-8424,2004
15800,WOS:000288156000003,1066-5277,WOS:000268107100030,1367-4803,2009
15801,WOS:000288156000003,1066-5277,WOS:000083255300015,0264-6021,1999
15802,WOS:000288156000003,1066-5277,WOS:000257558300001,1752-0509,2008
15803,WOS:000288156000003,1066-5277,WOS:000186809000004,0092-8240,2003
15804,WOS:000288156000003,1066-5277,WOS:000165719000003,8756-7938,2000
15805,WOS:000288156000003,1066-5277,WOS:000240238600011,1088-9051,2006
15806,WOS:000288156000003,1066-5277,WOS:000233214100008,0966-842X,2005
15807,WOS:000288156000003,1066-5277,WOS:000222615900003,1471-2105,2004
15808,WOS:000288156000003,1066-5277,WOS:000185578500036,0002-7863,2003
15809,WOS:000288156000003,1066-5277,WOS:000207434200020,1367-4803,2003
15810,WOS:000288156000003,1066-5277,WOS:000089772800053,0028-0836,2000
15811,WOS:000288156000003,1066-5277,WOS:000253246300025,1367-4803,2008
15812,WOS:000288156000003,1066-5277,WOS:000266498300032,1367-4803,2009
15813,WOS:000288156000003,1066-5277,WOS:A1994NF78600014,0012-365X,1994
15814,WOS:000288156000003,1066-5277,FORA DA BASE,Genome informatics. International Conference on Genome Informatics,2005
15815,WOS:000288156000003,1066-5277,WOS:000237877700042,0006-291X,2006
15816,WOS:000288156000003,1066-5277,WOS:000242464900060,0027-8424,2006
15817,WOS:000288156000003,1066-5277,WOS:000075066100002,0303-2647,1998
15818,WOS:000288156000003,1066-5277,WOS:000178791200058,0036-8075,2002
15819,WOS:000288156000003,1066-5277,WOS:000089954300023,0305-1048,2000
15820,WOS:000288156000003,1066-5277,WOS:000077983000006,0305-1048,1999
15821,WOS:000288156000003,1066-5277,WOS:000231360600010,1367-4803,2005
15822,WOS:000288156000003,1066-5277,WOS:000272829500004,1932-6203,2009
15823,WOS:000288156000003,1066-5277,WOS:000180274300012,0166-218X,2003
15824,WOS:000288156000003,1066-5277,WOS:A19668041900031,0021-9258,1966
15825,WOS:000288156000003,1066-5277,WOS:000174028100025,1367-4803,2002
15826,WOS:000288156000003,1066-5277,WOS:000227072900033,0027-8424,2005
15827,WOS:000288156000003,1066-5277,WOS:000259343000028,0027-8424,2008
15828,WOS:000288156000003,1066-5277,WOS:000248719300010,0022-2836,2007
15829,WOS:000288156000003,1066-5277,WOS:000236997600018,1367-4803,2006
15830,WOS:000288156000003,1066-5277,FORA DA BASE,Pacific Symposium on Biocomputing,2007
15831,WOS:000288156000003,1066-5277,FORA DA BASE,Inform Media Technol,2008
15832,WOS:000288156000004,1066-5277,WOS:000232829100044,0028-0836,2005
15833,WOS:000288156000004,1066-5277,WOS:000237954800018,1061-4036,2006
15834,WOS:000288156000004,1066-5277,WOS:A1985ATC6000053,0027-8424,1985
15835,WOS:000288156000004,1066-5277,WOS:000254562400016,1088-9051,2008
15836,WOS:000288156000004,1066-5277,WOS:000269639100012,1066-5277,2009
15837,WOS:000288156000004,1066-5277,WOS:000247030700035,0028-0836,2007
15838,WOS:000288156000004,1066-5277,WOS:A1988R155000073,0027-8424,1988
15839,WOS:000288156000004,1066-5277,WOS:A1994PU54800033,0016-6731,1994
15840,WOS:000288156000004,1066-5277,WOS:000240746600031,0027-8424,2006
15841,WOS:000288156000004,1066-5277,WOS:000245971300019,1061-4036,2007
15842,WOS:000288156000004,1066-5277,WOS:000259651000017,1061-4036,2008
15843,WOS:000288156000004,1066-5277,WOS:000235549100002,1471-2164,2006
15844,WOS:000288156000004,1066-5277,WOS:A1991EV66400017,0016-6731,1991
15845,WOS:000288156000004,1066-5277,WOS:000220926100017,0002-9297,2004
15846,WOS:000288156000004,1066-5277,WOS:000231704300010,0962-8436,2005
15847,WOS:000288156000004,1066-5277,WOS:000187491100015,0002-9297,2003
15848,WOS:000288156000004,1066-5277,WOS:000179041600014,1471-0056,2002
15849,WOS:000288156000004,1066-5277,WOS:000220926100018,0002-9297,2004
15850,WOS:000288156000004,1066-5277,WOS:000230880700013,1471-0056,2005
15851,WOS:000288156000004,1066-5277,WOS:000243783500008,1466-4879,2007
15852,WOS:000288156000004,1066-5277,WOS:000238341200001,0002-9297,2006
15853,WOS:000288156000004,1066-5277,WOS:000245454800001,1471-2164,2007
15854,WOS:000288156000004,1066-5277,WOS:000226020300007,0741-0395,2005
15855,WOS:000288156000005,1066-5277,WOS:A1974U739700006,0090-5364,1974
15856,WOS:000288156000005,1066-5277,WOS:000086884000011,1061-4036,2000
15857,WOS:000288156000005,1066-5277,WOS:000274379800003,0004-5411,2010
15858,WOS:000288156000005,1066-5277,WOS:000266498300019,1367-4803,2009
15859,WOS:000288156000005,1066-5277,WOS:000077436700051,0027-8424,1998
15860,WOS:000288156000005,1066-5277,WOS:A1995RA10400023,0162-1459,1995
15861,WOS:000288156000005,1066-5277,WOS:000230513200012,1367-4803,2005
15862,WOS:000288156000005,1066-5277,WOS:000081497400036,1078-8956,1999
15863,WOS:000288156000005,1066-5277,WOS:000249767100004,1553-734X,2007
15864,WOS:000288156000005,1066-5277,WOS:000249737400026,1061-4036,2007
15865,WOS:000288156000005,1066-5277,WOS:000247911400024,0092-8674,2007
15866,WOS:000288156000005,1066-5277,WOS:000174372800005,1017-0405,2002
15867,WOS:000288156000005,1066-5277,WOS:000227567400019,0923-7534,2005
15868,WOS:000288156000005,1066-5277,WOS:A1994PE42300024,0162-1459,1994
15869,WOS:000288156000005,1066-5277,WOS:000229638700054,0028-0836,2005
15870,WOS:000288156000005,1066-5277,WOS:000235447800004,1545-5963,2004
15871,WOS:000288156000005,1066-5277,WOS:000268101900039,1068-9265,2009
15872,WOS:000288156000005,1066-5277,WOS:000087904200006,0953-8178,2000
15873,WOS:000288156000005,1066-5277,WOS:000266608700006,0261-4189,2009
15874,WOS:000288156000005,1066-5277,WOS:000266189900033,1535-7163,2009
15875,WOS:000288156000005,1066-5277,FORA DA BASE,Nucleic Acids Research,2008
15876,WOS:000288156000005,1066-5277,FORA DA BASE,Bioinformatics,2002
15877,WOS:000288156000005,1066-5277,WOS:000242869700023,0162-1459,2006
15878,WOS:000288156000005,1066-5277,WOS:000090136300002,0888-8809,2000
15879,WOS:000288156000005,1066-5277,WOS:000255499800060,0021-9258,2008
15880,WOS:000288156000005,1066-5277,WOS:000262646300002,1582-1838,2009
15881,WOS:000288156000007,1066-5277,WOS:A1974U739700006,0090-5364,1974
15882,WOS:000288156000007,1066-5277,WOS:000180520100072,1049-5258,2002
15883,WOS:000288156000007,1066-5277,WOS:A1973P409200013,0090-5364,1973
15884,WOS:000288156000007,1066-5277,WOS:000246369400026,1087-0156,2007
15885,WOS:000288156000007,1066-5277,WOS:000266498300020,1367-4803,2009
15886,WOS:000288156000007,1066-5277,WOS:000236765300034,0036-8075,2006
15887,WOS:000288156000007,1066-5277,WOS:000244715100013,1548-7091,2007
15888,WOS:000288156000007,1066-5277,WOS:000247077500020,1087-0156,2007
15889,WOS:000288156000007,1066-5277,WOS:000178639700032,0003-2700,2002
15890,WOS:000288156000007,1066-5277,WOS:000258283400007,1535-9476,2008
15891,WOS:000288156000007,1066-5277,WOS:000185192300049,0003-2700,2003
15892,WOS:000288156000007,1066-5277,WOS:000249778200011,1548-7091,2007
15893,WOS:000288156000007,1066-5277,WOS:000080806400012,0091-1798,1997
15894,WOS:000288156000007,1066-5277,WOS:000271615200001,1535-9476,2009
15895,WOS:000288156000007,1066-5277,WOS:000260893600006,1535-9476,2008
15896,WOS:000288156000007,1066-5277,WOS:000242869700023,0162-1459,2006
15897,WOS:000288156000007,1066-5277,FORA DA BASE,Tech. Rep. No. 621,2002
15898,WOS:000288156000008,1066-5277,WOS:000271222500051,0027-8424,2009
15899,WOS:000288156000008,1066-5277,WOS:000250966300018,0092-8674,2007
15900,WOS:000288156000008,1066-5277,WOS:000236636400017,0027-8424,2006
15901,WOS:000288156000008,1066-5277,WOS:000276952400033,0036-8075,2010
15902,WOS:000288156000008,1066-5277,WOS:000242330600020,0092-8674,2006
15903,WOS:000288156000008,1066-5277,WOS:000239900200006,1367-4803,2006
15904,WOS:000288156000008,1066-5277,WOS:000236534100001,0168-9525,2006
15905,WOS:000288156000008,1066-5277,WOS:000265094400007,1367-4803,2009
15906,WOS:000288156000008,1066-5277,WOS:000258756500013,1088-9051,2008
15907,WOS:000288156000008,1066-5277,WOS:000221767700042,0028-0836,2004
15908,WOS:000288156000008,1066-5277,WOS:000244039400048,0028-0836,2007
15909,WOS:000288156000008,1066-5277,WOS:000256441100046,0036-8075,2008
15910,WOS:000288156000008,1066-5277,WOS:000271109300005,0305-1048,2009
15911,WOS:000288156000008,1066-5277,WOS:000248947200017,0006-341X,2007
