,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
364,WOS:000417660400009,0010-4825,WOS:000255017400006,0022-5282,2008
365,WOS:000417660400009,0010-4825,WOS:A1986E062800005,1079-6061,1986
366,WOS:000417660400009,0010-4825,WOS:A1995QQ27700008,1350-4533,1995
367,WOS:000417660400009,0010-4825,WOS:000377687100008,1073-2322,2015
368,WOS:000417660400009,0010-4825,WOS:A1988Q029600030,0002-9513,1988
369,WOS:000417660400009,0010-4825,WOS:000330435000016,0003-2999,2013
370,WOS:000417660400009,0010-4825,WOS:000330876700001,2314-6133,2014
371,WOS:000417660400009,0010-4825,WOS:000310507800013,1424-8220,2012
372,WOS:000417660400009,0010-4825,WOS:A1976BY39700037,0002-9513,1976
373,WOS:000417660400009,0010-4825,WOS:A1978GA42200015,0039-6109,1978
374,WOS:000417660400009,0010-4825,WOS:000330435700014,0003-2999,2013
375,WOS:000417660400009,0010-4825,WOS:000306087200072,1466-609X,2011
376,WOS:000417660400009,0010-4825,WOS:000309020900030,1053-0770,2012
377,WOS:000417660400009,0010-4825,WOS:000255017400005,0022-5282,2008
378,WOS:000417660400009,0010-4825,WOS:A1996UP51900011,1350-4533,1996
379,WOS:000417660400009,0010-4825,WOS:000248683000010,0007-0912,2007
380,WOS:000417660400009,0010-4825,WOS:000284045000004,0029-6651,2010
381,WOS:000417660400009,0010-4825,WOS:A1990CM07900010,0196-0644,1990
382,WOS:000417660400009,0010-4825,WOS:A1997XE06300050,0003-4932,1997
383,WOS:000417660400009,0010-4825,WOS:A1990CQ83700007,0047-6552,1990
384,WOS:000417660400009,0010-4825,FORA DA BASE,Acta Anaesthesiol Taiwan,2011
385,WOS:000417660400009,0010-4825,WOS:000180194800774,1094-687X,2002
386,WOS:000417660400010,0010-4825,WOS:000327081000003,0943-4062,2013
387,WOS:000417660400010,0010-4825,WOS:000383603400002,1076-5174,2016
388,WOS:000417660400010,0010-4825,WOS:000314291600001,0920-5691,2013
389,WOS:000417660400010,0010-4825,WOS:000360791200011,2168-2194,2015
390,WOS:000417660400010,0010-4825,WOS:000334543400001,1471-2105,2014
391,WOS:000417660400010,0010-4825,WOS:000289393900009,1225-6463,2011
392,WOS:000417660400010,0010-4825,WOS:000400984700001,1367-4803,2017
393,WOS:000417660400010,0010-4825,WOS:000242962300003,0010-4825,2007
394,WOS:000417660400010,0010-4825,WOS:000397508300001,1471-2105,2017
395,WOS:000417660400010,0010-4825,WOS:000398669900027,0016-2361,2017
396,WOS:000417660400010,0010-4825,WOS:000287952900006,0167-9473,2011
397,WOS:000417660400010,0010-4825,WOS:000394188800001,1756-0381,2017
398,WOS:000417660400010,0010-4825,WOS:000236328400005,1532-4435,2004
399,WOS:000417660400010,0010-4825,WOS:000245156200015,0010-4825,2007
400,WOS:000417660400010,0010-4825,WOS:000353976600007,1471-2105,2015
401,WOS:000417660400010,0010-4825,WOS:000286704800006,0003-2670,2011
402,WOS:000417660400010,0010-4825,WOS:000392682100002,0003-2670,2017
403,WOS:000417660400010,0010-4825,WOS:000274342800008,1367-4803,2010
404,WOS:000417660400010,0010-4825,WOS:000330147800002,1535-3893,2013
405,WOS:000417660400010,0010-4825,WOS:000329413000015,0031-3203,2014
406,WOS:000417660400010,0010-4825,WOS:000085472300002,0162-8828,2000
407,WOS:000417660400010,0010-4825,WOS:A1987H170800004,0035-9254,1987
408,WOS:000417660400010,0010-4825,WOS:000394496700011,1945-0265,2017
409,WOS:000417660400010,0010-4825,WOS:000376471300004,1000-3282,2016
410,WOS:000417660400010,0010-4825,WOS:000237552900006,0302-9743,2006
411,WOS:000417660400010,0010-4825,WOS:000299063100027,1387-3806,2012
412,WOS:000417660400010,0010-4825,WOS:000317004700013,0306-7734,2013
413,WOS:000417660400010,0010-4825,WOS:000237228900008,0302-9743,2006
414,WOS:000417660400010,0010-4825,WOS:000265495200002,1932-4553,2008
415,WOS:000417660400010,0010-4825,WOS:000237228900009,0302-9743,2006
416,WOS:000417660400010,0010-4825,WOS:000393278000005,1471-2164,2016
417,WOS:000417660400010,0010-4825,WOS:000244096700001,1471-2105,2006
418,WOS:000417660400010,0010-4825,WOS:000229700900004,0162-8828,2005
419,WOS:000417660400010,0010-4825,WOS:A1979HH71100009,0035-9246,1979
420,WOS:000417660400010,0010-4825,WOS:A1978FX99700012,0035-9246,1978
421,WOS:000417660400010,0010-4825,WOS:000180493700002,0010-4825,2003
422,WOS:000417660400010,0010-4825,WOS:000408375200002,0354-5180,2017
423,WOS:000417660400010,0010-4825,WOS:000252516700017,1045-9227,2008
424,WOS:000417660400010,0010-4825,WOS:000258766700006,1045-9227,2008
425,WOS:000417660400010,0010-4825,WOS:000252918000002,0010-4825,2008
426,WOS:000417660400010,0010-4825,WOS:A1992JZ87200003,0176-4268,1992
427,WOS:000417660400010,0010-4825,WOS:000229996400009,0277-6715,2005
428,WOS:000417660400010,0010-4825,WOS:000397581000009,1041-4347,2017
429,WOS:000417660400010,0010-4825,WOS:000382650200001,1748-670X,2016
430,WOS:000417660400010,0010-4825,WOS:000165048700098,1049-5258,2000
431,WOS:000417660400010,0010-4825,WOS:000410194500014,1471-2164,2017
432,WOS:000417660400010,0010-4825,WOS:000236328300001,1532-4435,2004
433,WOS:000417660400010,0010-4825,WOS:000224609100015,0031-3203,2005
434,WOS:000417660400010,0010-4825,WOS:000397692500015,0925-2312,2017
435,WOS:000417660400010,0010-4825,WOS:000255859300015,1002-0071,2008
436,WOS:000417660400010,0010-4825,WOS:000402485000020,0301-5629,2017
437,WOS:000417660400010,0010-4825,WOS:000244131800008,1083-4419,2007
438,WOS:000417660400011,0010-4825,WOS:000265764400001,0967-3334,2009
439,WOS:000417660400011,0010-4825,WOS:000248831100012,1057-7149,2007
440,WOS:000417660400011,0010-4825,WOS:000354860000027,1553-877X,2015
441,WOS:000417660400011,0010-4825,WOS:A1992BW74G00001,0277-786X,1992
442,WOS:000417660400011,0010-4825,WOS:000086500000011,1057-7149,2000
443,WOS:000417660400011,0010-4825,WOS:000314671900002,1566-2535,2013
444,WOS:000417660400011,0010-4825,WOS:000344364600011,0098-3063,2014
445,WOS:000417660400011,0010-4825,WOS:000287997400196,1945-7928,2010
446,WOS:000417660400011,0010-4825,WOS:000314498000004,1051-8215,2012
447,WOS:000417660400011,0010-4825,WOS:000346043800016,1053-5888,2015
448,WOS:000417660400011,0010-4825,WOS:000177710800004,0013-726X,2002
449,WOS:000417660400011,0010-4825,WOS:000341986600006,2168-2194,2014
450,WOS:000417660400011,0010-4825,WOS:000309462400036,0098-3063,2012
451,WOS:000417660400011,0010-4825,WOS:000277773200004,1057-7149,2010
452,WOS:000417660400011,0010-4825,WOS:000347551600001,1687-5281,2014
453,WOS:000417660400011,0010-4825,WOS:000233473800015,1057-7149,2005
454,WOS:000417660400011,0010-4825,WOS:000390513400003,0895-6111,2016
455,WOS:000417660400011,0010-4825,WOS:000402715400009,0256-4602,2017
456,WOS:000417660400011,0010-4825,FORA DA BASE,Decis. Support Syst.,2008
457,WOS:000417660400011,0010-4825,WOS:000175079000002,1070-9908,2002
458,WOS:000417660400011,0010-4825,WOS:000220784600014,1057-7149,2004
459,WOS:000417660400011,0010-4825,WOS:000082947900009,0165-1684,1999
460,WOS:000417660400012,0010-4825,WOS:000297934700018,0197-4580,2012
461,WOS:000417660400012,0010-4825,WOS:000401593300016,0957-4174,2017
462,WOS:000417660400012,0010-4825,WOS:000088365300001,0008-5472,2000
463,WOS:000417660400012,0010-4825,WOS:A1996UK97700005,0026-2862,1996
464,WOS:000417660400012,0010-4825,WOS:000285908600013,0016-7061,2010
465,WOS:000417660400012,0010-4825,WOS:000170489900001,0885-6125,2001
466,WOS:000417660400012,0010-4825,WOS:000398866700214,1842-0133,2012
467,WOS:000417660400012,0010-4825,WOS:000310929100070,1680-0737,2013
468,WOS:000417660400012,0010-4825,WOS:000083009500006,0148-0731,1999
469,WOS:000417660400012,0010-4825,WOS:000236331400001,1532-4435,2006
470,WOS:000417660400012,0010-4825,WOS:A1980KG13400001,0034-4885,1980
471,WOS:000417660400012,0010-4825,WOS:000350873000004,1869-1439,2015
472,WOS:000417660400012,0010-4825,WOS:000166707600001,1089-7771,2000
473,WOS:000417660400012,0010-4825,WOS:000263240700002,1532-4435,2008
474,WOS:000417660400012,0010-4825,WOS:000074870800019,1352-2310,1998
475,WOS:000417660400012,0010-4825,WOS:A1995RU81100044,0031-9007,1995
476,WOS:000417660400012,0010-4825,WOS:000171501800018,0885-6125,2002
477,WOS:000417660400012,0010-4825,WOS:000323313500015,0361-8609,2013
478,WOS:000417660400012,0010-4825,WOS:A1976CH86000034,0163-1829,1976
479,WOS:000417660400012,0010-4825,FORA DA BASE,Sci. Rep.,6
480,WOS:000417660400012,0010-4825,FORA DA BASE,Tech. Rep.,1998
481,WOS:000417660400012,0010-4825,FORA DA BASE,Medicine,2009
482,WOS:000417660400012,0010-4825,WOS:000285514800019,1057-7149,2011
483,WOS:000417660400012,0010-4825,WOS:000324663000018,0957-4174,2013
484,WOS:000417660400012,0010-4825,WOS:A1992GW30300017,0035-9254,1992
485,WOS:000417660400012,0010-4825,WOS:000309303800008,0168-1699,2012
486,WOS:000417660400012,0010-4825,WOS:000268908500007,1361-8415,2009
487,WOS:000417660400012,0010-4825,WOS:000290054200011,0031-3203,2011
488,WOS:000417660400012,0010-4825,WOS:000384387700006,1566-2535,2017
489,WOS:000417660400012,0010-4825,WOS:000285844900013,0278-0062,2011
490,WOS:000417660400012,0010-4825,WOS:000277496300001,0010-4825,2010
491,WOS:000417660400012,0010-4825,WOS:000352173100006,0925-2312,2015
492,WOS:000417660400012,0010-4825,WOS:000302064200032,1742-6596,2011
493,WOS:000417660400012,0010-4825,WOS:000336191800002,0957-4174,2014
494,WOS:000417660400012,0010-4825,WOS:A1992JL83200006,0031-3203,1992
495,WOS:000417660400012,0010-4825,WOS:000258177000010,0167-8655,2008
496,WOS:000417660400012,0010-4825,WOS:000280480700014,1089-7771,2010
497,WOS:000417660400012,0010-4825,WOS:000302181800016,1057-7149,2012
498,WOS:000417660400012,0010-4825,WOS:A1996UP96800014,0360-0300,1996
499,WOS:000417660400012,0010-4825,WOS:000239605500006,0162-8828,2006
500,WOS:000417660400012,0010-4825,WOS:000258842700012,0140-0118,2008
501,WOS:000417660400012,0010-4825,WOS:000313378900004,0099-2399,2013
502,WOS:000417660400012,0010-4825,WOS:000387831900001,1471-2105,2016
503,WOS:000417660400012,0010-4825,WOS:000250121300002,1433-7541,2007
504,WOS:000417660400012,0010-4825,FORA DA BASE,"SP1E Medical Imaging, International Society for Optics and Photonics",2012
505,WOS:000417660400012,0010-4825,WOS:000304249400006,0361-8609,2012
506,WOS:000417660400012,0010-4825,WOS:000306485500002,2045-2322,2012
507,WOS:000417660400012,0010-4825,WOS:000371799100002,0945-6317,2016
508,WOS:000417660400012,0010-4825,WOS:000298810002287,1557-170X,2011
509,WOS:000417660400012,0010-4825,WOS:000290237500113,0957-4174,2011
510,WOS:000417660400012,0010-4825,WOS:000327554000016,0018-9294,2013
511,WOS:000417660400012,0010-4825,WOS:A1986AZA9600002,0031-9007,1986
512,WOS:000417660400012,0010-4825,FORA DA BASE,Scaling Phenomena in Disordered Systems,1991
513,WOS:000417660400013,0010-4825,WOS:000287466300007,0021-9290,2011
514,WOS:000417660400013,0010-4825,WOS:A1994PT81400009,0884-0431,1994
515,WOS:000417660400013,0010-4825,WOS:000375946000012,0301-5629,2016
516,WOS:000417660400013,0010-4825,WOS:A1982NL48600003,0003-2670,1982
517,WOS:000417660400013,0010-4825,WOS:000344167500013,0937-941X,2014
518,WOS:000417660400013,0010-4825,WOS:000368419300010,0018-9294,2015
519,WOS:000417660400013,0010-4825,WOS:A1997XE29600020,0162-1459,1997
520,WOS:000417660400013,0010-4825,FORA DA BASE,"<span id=""source_title_14"" name=""source_title_14"">
<value>Pattern Recognition and Image Analysis (Advances in Mathematical Theory and Applications)</value>
</span>",2015
521,WOS:000417660400013,0010-4825,WOS:A1990CT96800004,0884-0431,1990
522,WOS:000417660400013,0010-4825,WOS:A1987L506100006,0021-9290,1987
523,WOS:000417660400013,0010-4825,WOS:000087569300002,0278-0062,2000
524,WOS:000417660400013,0010-4825,WOS:A1997XU72300013,0937-941X,1997
525,WOS:000417660400013,0010-4825,WOS:000321341600001,1471-2342,2012
526,WOS:000417660400013,0010-4825,WOS:000167362000008,0899-7667,2001
527,WOS:000417660400013,0010-4825,FORA DA BASE,Wiley Interdisciplinary Reviews Computational Statistics,2010
528,WOS:000417660400013,0010-4825,FORA DA BASE,Computational Vision and Medical Image Processing,2014
529,WOS:000417660400013,0010-4825,FORA DA BASE,an international journal of the society for medical decision making,1999
530,WOS:000417660400013,0010-4825,FORA DA BASE,SPIE,2016
531,WOS:000417660400013,0010-4825,FORA DA BASE,Comp Vision Graph,1975
532,WOS:000417660400013,0010-4825,WOS:000084420800004,0884-0431,2000
533,WOS:000417660400013,0010-4825,WOS:000244313700005,0171-967X,2007
534,WOS:000417660400013,0010-4825,WOS:000400869700006,0278-0062,2017
535,WOS:000417660400013,0010-4825,WOS:000081515000020,0094-2405,1999
536,WOS:000417660400013,0010-4825,WOS:A1996UM40400018,0959-8138,1996
537,WOS:000417660400013,0010-4825,WOS:000209181800001,1544-2241,2012
538,WOS:000417660400013,0010-4825,WOS:000323518900002,0018-9294,2013
539,WOS:000417660400013,0010-4825,WOS:000310938900039,1865-0929,2011
540,WOS:000417660400013,0010-4825,WOS:000327578400029,0010-4825,2013
541,WOS:000417660400013,0010-4825,WOS:000359886000004,1094-6950,2015
542,WOS:000417660400013,0010-4825,WOS:000221623600008,0003-9926,2004
543,WOS:000417660400013,0010-4825,WOS:000297584400007,0278-0062,2011
544,WOS:000417660400013,0010-4825,FORA DA BASE,Pattern Recognit Lett.,2007
545,WOS:000417660400014,0010-4825,WOS:000234139800016,1471-0056,2006
546,WOS:000417660400014,0010-4825,WOS:000237518400022,0959-535X,2006
547,WOS:000417660400014,0010-4825,WOS:000264651800008,1367-4803,2009
548,WOS:000417660400014,0010-4825,WOS:000307230900001,1471-2288,2012
549,WOS:000417660400014,0010-4825,WOS:000346055000008,0277-6715,2014
550,WOS:000417660400014,0010-4825,WOS:000235228000002,1471-2105,2006
551,WOS:000417660400014,0010-4825,WOS:000302907300021,1078-0432,2012
552,WOS:000417660400014,0010-4825,WOS:000258526200019,0732-183X,2008
553,WOS:000417660400014,0010-4825,WOS:000290437300001,1755-8794,2011
554,WOS:000417660400014,0010-4825,WOS:000330538800007,0732-183X,2013
555,WOS:000417660400014,0010-4825,WOS:000345370600014,0167-6806,2014
556,WOS:000417660400014,0010-4825,WOS:000243528300011,0027-8874,2007
557,WOS:000417660400014,0010-4825,WOS:000229452800007,1078-0432,2005
558,WOS:000417660400014,0010-4825,WOS:000226308500005,1367-4803,2005
559,WOS:000417660400014,0010-4825,WOS:000282391500003,0169-2607,2010
560,WOS:000417660400014,0010-4825,WOS:000081058500019,0162-1459,1999
561,WOS:000417660400014,0010-4825,WOS:000403359100002,1380-7870,2017
562,WOS:000417660400014,0010-4825,WOS:000243314700014,0323-3847,2006
563,WOS:000417660400014,0010-4825,WOS:000082507800027,0277-6715,1999
564,WOS:000417660400014,0010-4825,WOS:A1988Q161700019,0090-5364,1988
565,WOS:000417660400014,0010-4825,WOS:000087677500002,0006-341X,2000
566,WOS:000417660400014,0010-4825,WOS:000261057900003,1932-6157,2008
567,WOS:000417660400014,0010-4825,WOS:000343085100013,1465-4644,2014
568,WOS:000417660400014,0010-4825,WOS:000276786500021,0162-1459,2010
569,WOS:000417660400014,0010-4825,WOS:000366374700005,0923-7534,2015
570,WOS:000417660400014,0010-4825,FORA DA BASE,Clin. Cancer Res. Off. J. Am. Assoc. Cancer Res.,19
571,WOS:000417660400014,0010-4825,WOS:000392825100005,0923-7534,2016
572,WOS:000417660400014,0010-4825,WOS:000226812500026,0140-6736,2005
573,WOS:000417660400014,0010-4825,WOS:000308910200001,1548-7660,2012
574,WOS:000417660400014,0010-4825,WOS:A1978GA57900001,0006-341X,1978
575,WOS:000417660400014,0010-4825,WOS:000360562700004,1672-0229,2015
576,WOS:000417660400014,0010-4825,WOS:000404907800007,0323-3847,2017
577,WOS:000417660400014,0010-4825,WOS:000173564300048,0028-0836,2002
578,WOS:000417660400014,0010-4825,WOS:000297262700058,1553-734X,2011
579,WOS:000417660400014,0010-4825,WOS:A1993MN23000005,0277-6715,1993
580,WOS:000417660400014,0010-4825,WOS:000338110300009,1465-4644,2014
581,WOS:000417660400014,0010-4825,WOS:000338705900029,1087-0156,2014
582,WOS:000417660400014,0010-4825,WOS:000383960900013,1176-9351,2015
583,WOS:000417660400014,0010-4825,FORA DA BASE,J Natl Cancer Inst,2014
584,WOS:000417660400015,0010-4825,WOS:000319334902020,1522-4880,2012
585,WOS:000417660400015,0010-4825,WOS:000286945000038,0094-2405,2011
586,WOS:000417660400015,0010-4825,WOS:000240776200030,1057-7149,2006
587,WOS:000417660400015,0010-4825,WOS:000359165000079,0925-2312,2015
588,WOS:000417660400015,0010-4825,WOS:000408073800005,1361-8415,2017
589,WOS:000417660400015,0010-4825,WOS:000261373700039,0302-9743,2008
590,WOS:000417660400015,0010-4825,WOS:000383522500015,0010-4825,2016
591,WOS:000417660400015,0010-4825,WOS:000343032400024,0094-2405,2014
592,WOS:000417660400015,0010-4825,WOS:000182961300009,0162-8828,2003
593,WOS:000417660400015,0010-4825,WOS:000375001600008,0018-9294,2016
594,WOS:000417660400015,0010-4825,WOS:000169452900004,0278-0062,2001
595,WOS:000417660400015,0010-4825,WOS:000244974000004,1349-4198,2007
596,WOS:000417660400015,0010-4825,WOS:000399862200003,0010-4825,2017
597,WOS:000417660400015,0010-4825,WOS:A1987M205300003,0920-5691,1987
598,WOS:000417660400015,0010-4825,WOS:000398976000015,1057-7149,2017
599,WOS:000417660400015,0010-4825,WOS:000252334700007,0007-1285,2007
600,WOS:000417660400015,0010-4825,WOS:000284362400014,1057-7149,2010
601,WOS:000417660400015,0010-4825,WOS:000233172000010,0162-8828,2006
602,WOS:000417660400015,0010-4825,WOS:000406480200001,2090-0147,2017
603,WOS:000417660400015,0010-4825,WOS:000364991800003,0169-2607,2015
604,WOS:000417660400015,0010-4825,WOS:000389785900059,0031-3203,2017
605,WOS:000417660400015,0010-4825,WOS:000345907400006,0278-0062,2014
606,WOS:000417660400015,0010-4825,WOS:000358450400007,0271-5333,2015
607,WOS:000417660400015,0010-4825,WOS:000312613200004,1361-8415,2013
608,WOS:000417660400015,0010-4825,WOS:A1979GE96000010,0018-9472,1979
609,WOS:000417660400015,0010-4825,FORA DA BASE,IEEE Trans. Image Process. A Publ. IRFE Signal Process. Soc.,2006
610,WOS:000417660400015,0010-4825,FORA DA BASE,Medical Image Computing and Computer-Assisted Intervention-MICCAI 2001,2001
611,WOS:000417660400015,0010-4825,FORA DA BASE,Acad. Radiol,2008
612,WOS:000417660400015,0010-4825,WOS:000258739700004,0895-6111,2008
613,WOS:000417660400015,0010-4825,WOS:000284227100011,1077-2626,2011
614,WOS:000417660400015,0010-4825,WOS:000388248300036,1361-8415,2017
615,WOS:000417660400015,0010-4825,WOS:000349571200016,0010-4825,2015
616,WOS:000417660400015,0010-4825,WOS:000253467003159,1094-687X,2007
617,WOS:000417660400015,0010-4825,WOS:000300197500025,0278-0062,2012
618,WOS:000417660400015,0010-4825,WOS:000368956300009,0169-2607,2016
619,WOS:000417660400015,0010-4825,WOS:000382169800011,1866-9956,2016
620,WOS:000417660400015,0010-4825,WOS:000335379500011,0278-0062,2014
621,WOS:000417660400015,0010-4825,WOS:000401392200015,0925-2312,2017
622,WOS:000417660400015,0010-4825,WOS:000395221800020,0925-2312,2017
623,WOS:000417660400015,0010-4825,FORA DA BASE,IEEE Trans. Med. Imaging,2016
624,WOS:000417660400016,0010-4825,WOS:000274080300017,1008-682X,2010
625,WOS:000417660400016,0010-4825,WOS:000172673200040,0268-1161,2001
626,WOS:000417660400016,0010-4825,WOS:000081959700026,0268-1161,1999
627,WOS:000417660400016,0010-4825,WOS:000343091400017,0169-2607,2014
628,WOS:000417660400016,0010-4825,WOS:000401377700021,0010-4825,2017
629,WOS:000417660400016,0010-4825,WOS:000399862200014,0010-4825,2017
630,WOS:000417660400016,0010-4825,WOS:000078065500015,0015-0282,1999
631,WOS:000417660400016,0010-4825,WOS:000352219900017,1058-0468,2015
