,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3174,WOS:000379929300014,0323-3847,WOS:000229008800015,0742-3225,2005
3175,WOS:000379929300014,0323-3847,WOS:000254462600014,1133-0686,2008
3176,WOS:000379929300014,0323-3847,FORA DA BASE,Statistical Methods for Inter-rater Reliability,2002
3177,WOS:000379929300014,0323-3847,FORA DA BASE,BMJ,2013
3178,WOS:000379929300015,0323-3847,WOS:A1975AU71300001,0022-2496,1975
3179,WOS:000379929300015,0323-3847,WOS:A1988Q069100016,0006-341X,1988
3180,WOS:000379929300015,0323-3847,WOS:000343085100004,1465-4644,2014
3181,WOS:000379929300015,0323-3847,WOS:000346413500082,0360-3016,2014
3182,WOS:000379929300015,0323-3847,WOS:000081383700003,0272-989X,1999
3183,WOS:000379929300015,0323-3847,WOS:A1982NG95400006,0033-8419,1982
3184,WOS:000379929300015,0323-3847,WOS:000227576600011,0006-341X,2005
3185,WOS:000379929300015,0323-3847,WOS:000087677500002,0006-341X,2000
3186,WOS:000379929300015,0323-3847,WOS:000251970800015,1380-7870,2007
3187,WOS:000379929300015,0323-3847,WOS:A1990DA37500004,0090-5364,1990
3188,WOS:000379929300015,0323-3847,WOS:A1988N941300007,0006-3444,1988
3189,WOS:000379929300015,0323-3847,WOS:A1994NH41200014,0090-5364,1994
3190,WOS:000379929300015,0323-3847,WOS:000312636300004,1465-4644,2013
3191,WOS:000379929300015,0323-3847,WOS:000358368000009,1932-6157,2015
3192,WOS:000379929300015,0323-3847,WOS:000344145200004,0022-3549,2014
3193,WOS:000379929300015,0323-3847,WOS:000085613900015,0277-6715,2000
3194,WOS:000379929300015,0323-3847,WOS:A1989U244700035,0162-1459,1989
3195,WOS:000379929300015,0323-3847,WOS:000279060000004,0277-6715,2010
3196,WOS:000379929300015,0323-3847,WOS:000242771800022,0006-341X,2006
3197,WOS:000379929300015,0323-3847,WOS:000312636300012,1465-4644,2013
3198,WOS:000379929300015,0323-3847,WOS:000273633700013,1054-3406,2009
3199,WOS:000379929300015,0323-3847,WOS:000309751000001,1946-6315,2012
3200,WOS:000379929300015,0323-3847,WOS:000233311300009,0162-1459,2005
3201,WOS:000379929300015,0323-3847,WOS:000303653000012,0002-9262,2012
3202,WOS:000379929300015,0323-3847,WOS:000176157000018,0006-341X,2002
3203,WOS:000379929300015,0323-3847,FORA DA BASE,IARC Sci Publ,1980
3204,WOS:000379929300015,0323-3847,FORA DA BASE,Journal of Clinical Oncology,2007
3205,WOS:000379929300015,0323-3847,FORA DA BASE,Biometrics,2009
3206,WOS:000379929300015,0323-3847,WOS:A1996UF29200027,0006-341X,1996
3207,WOS:000375679000001,0323-3847,WOS:A1989AF73400001,0277-6715,1989
3208,WOS:000375679000001,0323-3847,WOS:000258459800011,1017-0405,2008
3209,WOS:000375679000001,0323-3847,WOS:000254567900009,1544-6115,2008
3210,WOS:000375679000001,0323-3847,WOS:000225098100002,0021-9258,2004
3211,WOS:000375679000001,0323-3847,WOS:A1992JV15300004,0049-1241,1992
3212,WOS:000375679000001,0323-3847,WOS:000299496200001,0003-1305,2011
3213,WOS:000375679000001,0323-3847,WOS:A1997XE96500017,0006-341X,1997
3214,WOS:000375679000001,0323-3847,WOS:A1985ADH4400005,0277-6715,1985
3215,WOS:000375679000001,0323-3847,WOS:000185861100003,0883-4237,2003
3216,WOS:000375679000001,0323-3847,WOS:A1979GL00300001,0090-5364,1979
3217,WOS:000375679000001,0323-3847,WOS:000173361700001,0090-5364,2001
3218,WOS:000375679000001,0323-3847,WOS:A1969F162600015,0162-1459,1969
3219,WOS:000375679000001,0323-3847,WOS:000282523300001,1532-4435,2010
3220,WOS:000375679000001,0323-3847,WOS:000280638400003,1369-7412,2010
3221,WOS:000375679000001,0323-3847,WOS:A1994QX01100025,0090-5364,1994
3222,WOS:000375679000001,0323-3847,WOS:A1992KJ91700006,0277-6715,1992
3223,WOS:000375679000001,0323-3847,WOS:000299576100014,1054-3406,2011
3224,WOS:000375679000001,0323-3847,FORA DA BASE,Biometrics,2015
3225,WOS:000375679000001,0323-3847,FORA DA BASE,Handbook Econom.,2001
3226,WOS:000375679000001,0323-3847,FORA DA BASE,"Randomization, bootstrap and Monte Carlo methods in biology",2006
3227,WOS:000375679000001,0323-3847,FORA DA BASE,ACM SIGKDD Explorations Newsletter,2003
3228,WOS:000375679000001,0323-3847,FORA DA BASE,Technical Report 164,2014
3229,WOS:000375679000001,0323-3847,WOS:A1989AV32100013,0090-5364,1989
3230,WOS:000375679000001,0323-3847,WOS:000244152500001,1471-2105,2007
3231,WOS:000375679000001,0323-3847,WOS:000220384400035,0006-341X,2004
3232,WOS:000375679000001,0323-3847,WOS:A1986F899900001,0090-5364,1986
3233,WOS:000375679000001,0323-3847,FORA DA BASE,Adv. Neural Inf. Process. Syst.,2003
3234,WOS:000375679000002,0323-3847,WOS:A1988Q777300002,0277-6715,1988
3235,WOS:000375679000002,0323-3847,WOS:000174807600007,0323-3847,2002
3236,WOS:000375679000002,0323-3847,WOS:A1996VC73900008,1044-3983,1996
3237,WOS:000375679000002,0323-3847,WOS:000340136400019,0098-7484,2014
3238,WOS:000375679000002,0323-3847,WOS:000346966100019,0098-7484,2014
3239,WOS:000375679000002,0323-3847,WOS:000338940300023,0098-7484,2014
3240,WOS:000375679000002,0323-3847,WOS:A1995QF15300005,0378-3758,1995
3241,WOS:000375679000002,0323-3847,WOS:000339257800023,0098-7484,2014
3242,WOS:000375679000002,0323-3847,WOS:A1996VM09700009,0002-9262,1996
3243,WOS:000375679000002,0323-3847,WOS:A1978GA57900001,0006-341X,1978
3244,WOS:000375679000002,0323-3847,WOS:000336972600020,0098-7484,2014
3245,WOS:000375679000002,0323-3847,WOS:000331824600001,1471-2288,2013
3246,WOS:000375679000002,0323-3847,WOS:A1988Q929000012,0196-4763,1988
3247,WOS:000375679000002,0323-3847,WOS:A1985AUC5000005,0006-341X,1985
3248,WOS:000375679000002,0323-3847,FORA DA BASE,Statist. Neerlandica,1983
3249,WOS:000375679000002,0323-3847,FORA DA BASE,JAMA,2014
3250,WOS:000375679000003,0323-3847,WOS:A1983RP04600005,0039-0526,1983
3251,WOS:000375679000003,0323-3847,WOS:A1986AYW4000013,0140-6736,1986
3252,WOS:000375679000003,0323-3847,WOS:000083700100004,0962-2802,1999
3253,WOS:000375679000003,0323-3847,WOS:000241099000022,0378-3758,2007
3254,WOS:000375679000003,0323-3847,WOS:A1950UY75300012,0002-9556,1950
3255,WOS:000375679000003,0323-3847,WOS:A1969D726100015,0162-1459,1969
3256,WOS:000375679000003,0323-3847,WOS:000073860500011,0361-0926,1998
3257,WOS:000375679000003,0323-3847,WOS:000323237500006,0748-7711,2013
3258,WOS:000375679000003,0323-3847,WOS:000176726900003,0277-6715,2002
3259,WOS:000375679000003,0323-3847,FORA DA BASE,American Journal of Veterinary Research,2012
3260,WOS:000375679000004,0323-3847,WOS:000235692800007,0312-5963,2006
3261,WOS:000375679000004,0323-3847,WOS:000297282600010,0028-4793,2011
3262,WOS:000375679000004,0323-3847,WOS:000285037700002,0720-9355,2010
3263,WOS:000375679000004,0323-3847,WOS:A1983SB10700007,0090-466X,1983
3264,WOS:000375679000004,0323-3847,WOS:A1993MP87500005,0090-466X,1993
3265,WOS:000375679000004,0323-3847,WOS:000305985000004,0323-3847,2012
3266,WOS:000375679000004,0323-3847,WOS:000328156300013,0028-4793,2013
3267,WOS:000375679000004,0323-3847,WOS:000314163600026,0009-7322,2013
3268,WOS:000375679000004,0323-3847,WOS:000285204900021,0006-341X,2010
3269,WOS:000375679000004,0323-3847,WOS:000166812000003,0012-3692,2001
3270,WOS:000375679000004,0323-3847,WOS:A1986F199400005,0312-5963,1986
3271,WOS:000375679000004,0323-3847,WOS:000301924400038,0006-341X,2012
3272,WOS:000375679000004,0323-3847,WOS:000263411300005,0028-4793,2009
3273,WOS:000375679000004,0323-3847,WOS:000304200200003,1548-5943,2012
3274,WOS:000375679000004,0323-3847,WOS:000255288100022,0009-9236,2008
3275,WOS:000375679000004,0323-3847,WOS:000272179100020,0006-3444,2009
3276,WOS:000375679000004,0323-3847,WOS:000246843900016,0006-341X,2007
3277,WOS:000375679000004,0323-3847,WOS:000274440000008,0303-6898,2010
3278,WOS:000375679000004,0323-3847,WOS:000182986800001,1369-7412,2003
3279,WOS:000375679000004,0323-3847,WOS:000331540400014,0049-3848,2014
3280,WOS:000375679000004,0323-3847,WOS:000255943600006,1538-7933,2008
3281,WOS:000375679000004,0323-3847,WOS:000264382400014,0340-6245,2009
3282,WOS:000375679000004,0323-3847,WOS:000275751600012,1557-4679,2010
3283,WOS:000375679000004,0323-3847,WOS:000243089900006,0277-6715,2006
3284,WOS:000375679000004,0323-3847,FORA DA BASE,Statistics Surveys,2010
3285,WOS:000375679000004,0323-3847,WOS:000245351700001,0312-5963,2007
3286,WOS:000375679000004,0323-3847,WOS:000247891500012,0003-9926,2007
3287,WOS:000375679000005,0323-3847,WOS:A1977CV78500002,0040-1706,1977
3288,WOS:000375679000005,0323-3847,WOS:000280559700019,0006-3444,2010
3289,WOS:000375679000005,0323-3847,WOS:A1979JA49300004,0022-5193,1979
3290,WOS:000375679000005,0323-3847,WOS:000261250600012,0767-3981,2008
3291,WOS:000375679000005,0323-3847,WOS:A1981MT63600002,0312-5963,1981
3292,WOS:000375679000005,0323-3847,WOS:000175864200001,0022-5193,2002
3293,WOS:000375679000005,0323-3847,WOS:000363940700006,0277-6715,2015
3294,WOS:000375679000005,0323-3847,WOS:000251420800014,1054-3406,2007
3295,WOS:000375679000005,0323-3847,WOS:000243517100005,0092-8615,2007
3296,WOS:000375679000005,0323-3847,WOS:000321198800009,1462-8902,2013
3297,WOS:000375679000006,0323-3847,WOS:000294866800036,0006-341X,2011
3298,WOS:000375679000006,0323-3847,WOS:000354644900010,1465-4644,2015
3299,WOS:000375679000006,0323-3847,WOS:000309965800018,1044-3983,2012
3300,WOS:000375679000006,0323-3847,WOS:000255210700008,0277-6715,2008
3301,WOS:000375679000006,0323-3847,WOS:A1986F285400010,0022-3514,1986
3302,WOS:000375679000006,0323-3847,WOS:A1996WC62900002,0883-4237,1996
3303,WOS:000375679000006,0323-3847,WOS:000281096800004,0883-4237,2010
3304,WOS:000375679000006,0323-3847,WOS:A1997XD52700003,0035-9246,1997
3305,WOS:000375679000006,0323-3847,WOS:000244839800003,0006-3444,2007
3306,WOS:000375679000006,0323-3847,WOS:000304916900007,1044-3983,2012
3307,WOS:000375679000006,0323-3847,WOS:A1988R852000012,0162-1459,1988
3308,WOS:000375679000006,0323-3847,WOS:000346333500002,1070-5511,2015
3309,WOS:000375679000006,0323-3847,WOS:000285305400001,0008-6568,2010
3310,WOS:000375679000006,0323-3847,WOS:000307543700009,0022-0345,2012
3311,WOS:000375679000006,0323-3847,WOS:000306793700013,1389-4986,2012
3312,WOS:000375679000006,0323-3847,WOS:000257991700027,1554-351X,2008
3313,WOS:000375679000006,0323-3847,WOS:000253637300002,0962-2802,2008
3314,WOS:000375679000006,0323-3847,WOS:A1992HH93800013,1044-3983,1992
3315,WOS:000375679000006,0323-3847,WOS:A1997XD52700010,0035-9246,1997
3316,WOS:000375679000006,0323-3847,WOS:A1997YJ31400015,0031-4005,1997
3317,WOS:000375679000006,0323-3847,WOS:000264307500007,0006-341X,2009
3318,WOS:000375679000006,0323-3847,WOS:000304916900008,1044-3983,2012
3319,WOS:000375679000006,0323-3847,WOS:000186792500008,0277-6715,2003
3320,WOS:000375679000006,0323-3847,WOS:000325155700005,0277-6715,2013
3321,WOS:000375679000006,0323-3847,WOS:000309745400004,0277-6715,2012
3322,WOS:000375679000006,0323-3847,FORA DA BASE,Technical Report (R-366),2011
3323,WOS:000375679000006,0323-3847,FORA DA BASE,Uncertainty Artif. Inztell.,2001
3324,WOS:000375679000006,0323-3847,FORA DA BASE,Technical report,2011
3325,WOS:000375679000007,0323-3847,WOS:000250441300004,0962-2802,2007
3326,WOS:000375679000007,0323-3847,WOS:000183544000008,0039-0402,2003
3327,WOS:000375679000007,0323-3847,WOS:000089242200001,0960-3174,2000
3328,WOS:000375679000007,0323-3847,WOS:000079457500004,0162-1459,1999
3329,WOS:000375679000007,0323-3847,WOS:000286629300006,0943-4062,2011
3330,WOS:000375679000007,0323-3847,WOS:000270624600054,0167-9473,2009
3331,WOS:000375679000007,0323-3847,WOS:000074740200001,1369-1473,1998
3332,WOS:000375679000007,0323-3847,WOS:A1997YB35200002,0323-3847,1997
3333,WOS:000375679000007,0323-3847,WOS:000229653000004,0047-259X,2005
3334,WOS:000375679000007,0323-3847,WOS:000165504700003,0039-0526,2000
3335,WOS:000375679000007,0323-3847,WOS:000167326000031,0162-1459,2001
3336,WOS:000375679000007,0323-3847,WOS:A1995TK53400016,0162-1459,1995
3337,WOS:000375679000007,0323-3847,WOS:A1996UB27200008,0162-1459,1996
3338,WOS:000375679000007,0323-3847,WOS:000209532800004,1471-082X,2002
3339,WOS:000375679000007,0323-3847,WOS:000184546400002,0277-6715,2003
3340,WOS:000375679000007,0323-3847,WOS:A1994MV58500002,0035-9254,1994
3341,WOS:000375679000007,0323-3847,WOS:000167376900041,0006-341X,2001
3342,WOS:000375679000007,0323-3847,WOS:000167376900003,0006-341X,2001
3343,WOS:000375679000007,0323-3847,WOS:A1995RU30700004,0035-9246,1995
3344,WOS:000375679000007,0323-3847,WOS:A1990DJ33200015,0162-1459,1990
3345,WOS:000375679000007,0323-3847,WOS:A1984TX36100006,0162-8828,1984
3346,WOS:000375679000007,0323-3847,WOS:A1995UP38900014,0090-5364,1995
3347,WOS:000375679000007,0323-3847,WOS:A1970G040300009,0006-3444,1970
3348,WOS:000375679000007,0323-3847,WOS:A1988M095800028,0277-6715,1988
3349,WOS:000375679000007,0323-3847,WOS:A1994PP36700003,0006-3444,1994
3350,WOS:000375679000007,0323-3847,WOS:A1995RQ57800037,0162-1459,1995
3351,WOS:000375679000007,0323-3847,WOS:A1993KP99300020,0162-1459,1993
3352,WOS:000375679000007,0323-3847,FORA DA BASE,Working paper,2008
3353,WOS:000375679000007,0323-3847,WOS:A1953UC11200020,0021-9606,1953
3354,WOS:000375679000007,0323-3847,WOS:000174753000001,0277-6715,2002
3355,WOS:000375679000007,0323-3847,WOS:000173217200009,0277-6715,2002
3356,WOS:000375679000007,0323-3847,WOS:000181236400009,0277-6715,2003
3357,WOS:000375679000007,0323-3847,WOS:000178591400004,0277-6715,2002
3358,WOS:000375679000007,0323-3847,WOS:A1995QH03000012,0162-1459,1995
3359,WOS:000375679000007,0323-3847,WOS:000077282200010,0162-1459,1998
3360,WOS:000375679000007,0323-3847,WOS:A1976CP66700021,0006-3444,1976
3361,WOS:000375679000007,0323-3847,WOS:A1993KL31400001,0035-9246,1993
3362,WOS:000375679000007,0323-3847,WOS:000179221100001,1369-7412,2002
3363,WOS:000375679000007,0323-3847,WOS:000187501100045,0006-341X,2003
3364,WOS:000375679000007,0323-3847,WOS:000174229300016,0006-341X,2002
3365,WOS:000375679000007,0323-3847,WOS:000076206200008,0035-9254,1998
3366,WOS:000375679000007,0323-3847,WOS:000167376900002,0006-341X,2001
3367,WOS:000375679000007,0323-3847,WOS:000177801700006,0266-4763,2002
3368,WOS:000375679000007,0323-3847,WOS:A1988M501700015,0006-341X,1988
3369,WOS:000375679000008,0323-3847,WOS:000229893900021,0006-341X,2005
3370,WOS:000375679000008,0323-3847,WOS:000244236700015,0277-6715,2007
3371,WOS:000375679000008,0323-3847,WOS:000297048800004,0277-6715,2011
3372,WOS:000375679000008,0323-3847,WOS:000251715000005,0361-0918,2007
3373,WOS:000375679000008,0323-3847,WOS:A1995QX73300028,0006-341X,1995
3374,WOS:000375679000008,0323-3847,WOS:000323049100005,0361-0918,2014
3375,WOS:000375679000008,0323-3847,WOS:000299994500010,0361-0926,2011
3376,WOS:000375679000008,0323-3847,WOS:A1990DZ19400004,0028-4793,1990
3377,WOS:000375679000008,0323-3847,WOS:000077070300004,1077-9450,1998
3378,WOS:000375679000008,0323-3847,WOS:000239052300011,0277-6715,2006
3379,WOS:000375679000008,0323-3847,WOS:000250604700017,0003-1305,2007
3380,WOS:000375679000008,0323-3847,WOS:000263005700007,0277-6715,2009
3381,WOS:000375679000008,0323-3847,WOS:A1988M095800028,0277-6715,1988
3382,WOS:000375679000008,0323-3847,WOS:A1986A734100002,0006-3444,1986
3383,WOS:000375679000008,0323-3847,WOS:A1996UR16000010,0006-341X,1996
3384,WOS:000375679000008,0323-3847,WOS:000169006100028,0006-341X,2001
3385,WOS:000375679000008,0323-3847,WOS:000167376900015,0006-341X,2001
3386,WOS:000375679000008,0323-3847,WOS:000167119000005,1085-7117,2001
3387,WOS:000375679000008,0323-3847,WOS:000175809700006,1017-0405,2002
3388,WOS:000375679000008,0323-3847,WOS:000316625600012,0277-6715,2013
3389,WOS:000375679000008,0323-3847,WOS:000165470300001,0162-1459,2000
3390,WOS:000375679000008,0323-3847,WOS:000178591400004,0277-6715,2002
3391,WOS:000375679000008,0323-3847,WOS:000183818500016,0006-3444,2003
3392,WOS:000375679000008,0323-3847,WOS:A1995QH03000012,0162-1459,1995
3393,WOS:000375679000008,0323-3847,WOS:A1976CP66700021,0006-3444,1976
3394,WOS:000375679000008,0323-3847,WOS:000314236200006,0006-341X,2012
3395,WOS:000375679000008,0323-3847,WOS:000268287000004,0277-6715,2009
3396,WOS:000375679000008,0323-3847,WOS:000332466200012,0006-341X,2014
3397,WOS:000375679000008,0323-3847,WOS:000087677500041,0006-341X,2000
3398,WOS:000375679000008,0323-3847,WOS:000262235400010,1369-7412,2009
3399,WOS:000375679000008,0323-3847,WOS:000334251100008,0323-3847,2014
3400,WOS:000375679000008,0323-3847,WOS:000335772800005,0277-6715,2014
3401,WOS:000375679000008,0323-3847,WOS:000283707500002,0026-1270,2010
3402,WOS:000375679000009,0323-3847,WOS:000176520500009,0006-3444,2002
3403,WOS:000375679000009,0323-3847,WOS:A1976CP66700026,0006-3444,1976
3404,WOS:000375679000009,0323-3847,WOS:A1994MY54600009,0162-1459,1994
3405,WOS:000375679000009,0323-3847,WOS:A1995TD24200005,0378-3758,1995
3406,WOS:000375679000009,0323-3847,WOS:A1979GL00300001,0090-5364,1979
3407,WOS:000375679000009,0323-3847,WOS:000247836700001,0277-6715,2007
3408,WOS:000375679000009,0323-3847,WOS:A1952UY91000006,0162-1459,1952
3409,WOS:000375679000009,0323-3847,WOS:000334334600011,1054-3406,2014
3410,WOS:000375679000009,0323-3847,WOS:000280559700004,0006-3444,2010
3411,WOS:000375679000009,0323-3847,WOS:000255451700003,0883-4237,2007
3412,WOS:000375679000009,0323-3847,WOS:000300809600007,1017-0405,2012
3413,WOS:000375679000009,0323-3847,WOS:A1981MG03800012,0196-5212,1981
3414,WOS:000375679000009,0323-3847,WOS:000257897500037,0162-1459,2008
3415,WOS:000375679000009,0323-3847,WOS:A1995QH03000012,0162-1459,1995
3416,WOS:000375679000009,0323-3847,WOS:A1994PE42300013,0162-1459,1994
3417,WOS:000375679000009,0323-3847,WOS:000077282200010,0162-1459,1998
3418,WOS:000375679000009,0323-3847,WOS:000083879800011,0162-1459,1999
3419,WOS:000375679000009,0323-3847,WOS:A1996VB32000007,0167-9473,1996
3420,WOS:000375679000009,0323-3847,WOS:000253000400007,0277-6715,2008
3421,WOS:000375679000009,0323-3847,WOS:A1989AZ31000003,0167-7152,1989
3422,WOS:000375679000009,0323-3847,WOS:000079198900004,0277-6715,1999
3423,WOS:000375679000009,0323-3847,WOS:000247467200003,0962-2802,2007
3424,WOS:000375679000009,0323-3847,WOS:000221572500004,0162-1459,2004
3425,WOS:000375679000009,0323-3847,FORA DA BASE,Surv. Meth.,2001
3426,WOS:000375679000009,0323-3847,WOS:000269801400029,0006-341X,2009
3427,WOS:000375679000010,0323-3847,WOS:000236523700014,0895-4356,2006
3428,WOS:000375679000010,0323-3847,WOS:A1991GN19200038,0007-0920,1991
3429,WOS:000375679000010,0323-3847,WOS:000260803800012,0277-6715,2008
3430,WOS:000375679000010,0323-3847,WOS:A1983QG01500001,0162-1459,1983
3431,WOS:000375679000010,0323-3847,WOS:000270818100017,1549-1277,2009
3432,WOS:000375679000010,0323-3847,WOS:A1996WA79400001,0883-4237,1996
3433,WOS:000375679000010,0323-3847,WOS:000241390200001,0035-9254,2006
3434,WOS:000375679000010,0323-3847,WOS:000261678500002,1465-4644,2009
3435,WOS:000375679000010,0323-3847,WOS:000293113300004,0162-1459,2011
3436,WOS:000375679000010,0323-3847,WOS:A1995QX73300020,0006-341X,1995
3437,WOS:000375679000010,0323-3847,WOS:000330802300008,0277-6715,2014
3438,WOS:000375679000010,0323-3847,WOS:A1995RF74700005,1044-3983,1995
3439,WOS:000375679000010,0323-3847,WOS:A1995RF74700025,1044-3983,1995
3440,WOS:000375679000010,0323-3847,WOS:000173403700002,0271-3586,2002
3441,WOS:000375679000010,0323-3847,WOS:000165872600018,0006-341X,2000
3442,WOS:000375679000010,0323-3847,WOS:000072879200016,0006-341X,1998
3443,WOS:000375679000010,0323-3847,WOS:000182894600010,1465-4644,2002
3444,WOS:000375679000010,0323-3847,WOS:000078405500004,0271-3586,1999
3445,WOS:000375679000010,0323-3847,WOS:A1988M375700011,0196-5204,1988
3446,WOS:000375679000010,0323-3847,WOS:A1979GU93700005,0003-1305,1979
